3.8068 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
23.7957 	EXP 	num4_2: height = 0.1
23.7957 	EXP 	num4_2: height = 0.1
23.7957 	EXP 	num4_2: height = 0.1
23.7957 	EXP 	num4_2: text = '4'
23.7957 	EXP 	fixCross_2: autoDraw = True
23.7957 	EXP 	text1_2: autoDraw = True
23.7957 	EXP 	text2_2: autoDraw = True
23.7957 	EXP 	text3_2: autoDraw = True
23.7957 	EXP 	text4_2: autoDraw = True
23.7957 	EXP 	text5_2: autoDraw = True
23.7957 	EXP 	text6_2: autoDraw = True
23.7957 	EXP 	text7_2: autoDraw = True
23.7957 	EXP 	text8_2: autoDraw = True
23.7957 	EXP 	num1_2: autoDraw = True
23.7957 	EXP 	num2_2: autoDraw = True
23.7957 	EXP 	num3_2: autoDraw = True
23.7957 	EXP 	num4_2: autoDraw = True
24.8587 	DATA 	Keypress: 1
24.8805 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
24.8805 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
24.8805 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
24.8805 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
24.8805 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
24.8805 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
24.8805 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
24.8805 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
24.8805 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
27.8703 	EXP 	New trial (rep=0, index=1): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 1, 'interval': 2.499}
27.8986 	EXP 	fixCross_2: autoDraw = False
27.8986 	EXP 	text1_2: autoDraw = False
27.8986 	EXP 	text2_2: autoDraw = False
27.8986 	EXP 	text3_2: autoDraw = False
27.8986 	EXP 	text4_2: autoDraw = False
27.8986 	EXP 	text5_2: autoDraw = False
27.8986 	EXP 	text6_2: autoDraw = False
27.8986 	EXP 	text7_2: autoDraw = False
27.8986 	EXP 	text8_2: autoDraw = False
27.8986 	EXP 	num1_2: autoDraw = False
27.8986 	EXP 	num2_2: autoDraw = False
27.8986 	EXP 	num3_2: autoDraw = False
27.8986 	EXP 	num4_2: autoDraw = False
27.8986 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
27.8986 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
27.8986 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
27.8986 	EXP 	cue: image = 'stim//obj2.png'
27.8986 	EXP 	cue: autoDraw = True
28.8839 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.8842 	EXP 	New trial (rep=0, index=0): None
29.0347 	EXP 	cue: autoDraw = False
29.0347 	EXP 	cue: autoDraw = False
29.0347 	EXP 	image: image = 'stim//turtle4.png'
29.0347 	EXP 	image: autoDraw = True
29.0347 	EXP 	fixCrossR_2: autoDraw = True
29.2838 	EXP 	image: autoDraw = False
29.2838 	EXP 	fixCrossR_2: autoDraw = False
29.2838 	EXP 	image: autoDraw = False
29.2838 	EXP 	fixCrossR_2: autoDraw = False
29.2838 	EXP 	fixCrossR_4: autoDraw = True
29.5185 	EXP 	New trial (rep=1, index=0): None
29.6840 	EXP 	fixCrossR_4: autoDraw = False
29.6840 	EXP 	fixCrossR_4: autoDraw = False
29.6840 	EXP 	image: image = 'stim//turtle4.png'
29.6840 	EXP 	image: autoDraw = True
29.6840 	EXP 	fixCrossR_2: autoDraw = True
29.9334 	EXP 	image: autoDraw = False
29.9334 	EXP 	fixCrossR_2: autoDraw = False
29.9334 	EXP 	image: autoDraw = False
29.9334 	EXP 	fixCrossR_2: autoDraw = False
29.9334 	EXP 	fixCrossR_4: autoDraw = True
30.1682 	EXP 	New trial (rep=2, index=0): None
30.4176 	EXP 	fixCrossR_4: autoDraw = False
30.4176 	EXP 	fixCrossR_4: autoDraw = False
30.4176 	EXP 	image: image = 'stim//turtle4.png'
30.4176 	EXP 	image: autoDraw = True
30.4176 	EXP 	fixCrossR_2: autoDraw = True
30.6677 	EXP 	image: autoDraw = False
30.6677 	EXP 	fixCrossR_2: autoDraw = False
30.6677 	EXP 	image: autoDraw = False
30.6677 	EXP 	fixCrossR_2: autoDraw = False
30.6677 	EXP 	fixCrossR_4: autoDraw = True
31.2687 	EXP 	fixCrossR_4: autoDraw = False
31.2687 	EXP 	fixCrossR_4: autoDraw = False
31.2687 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
31.2687 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.2687 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text1_2: height = 0.05
31.2687 	EXP 	text1_2: height = 0.05
31.2687 	EXP 	text1_2: height = 0.05
31.2687 	EXP 	text1_2: text = 'Turtle'
31.2687 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text2_2: height = 0.05
31.2687 	EXP 	text2_2: height = 0.05
31.2687 	EXP 	text2_2: height = 0.05
31.2687 	EXP 	text2_2: text = 'Car'
31.2687 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text3_2: height = 0.05
31.2687 	EXP 	text3_2: height = 0.05
31.2687 	EXP 	text3_2: height = 0.05
31.2687 	EXP 	text3_2: text = 'Horse'
31.2687 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text4_2: height = 0.05
31.2687 	EXP 	text4_2: height = 0.05
31.2687 	EXP 	text4_2: height = 0.05
31.2687 	EXP 	text4_2: text = 'Shoe'
31.2687 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text5_2: height = 0.05
31.2687 	EXP 	text5_2: height = 0.05
31.2687 	EXP 	text5_2: height = 0.05
31.2687 	EXP 	text5_2: text = 'Full Left'
31.2687 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text6_2: height = 0.05
31.2687 	EXP 	text6_2: height = 0.05
31.2687 	EXP 	text6_2: height = 0.05
31.2687 	EXP 	text6_2: text = 'Half Right'
31.2687 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text7_2: height = 0.05
31.2687 	EXP 	text7_2: height = 0.05
31.2687 	EXP 	text7_2: height = 0.05
31.2687 	EXP 	text7_2: text = 'Full Right'
31.2687 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	text8_2: height = 0.05
31.2687 	EXP 	text8_2: height = 0.05
31.2687 	EXP 	text8_2: height = 0.05
31.2687 	EXP 	text8_2: text = 'Half Left'
31.2687 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	num1_2: text = '1'
31.2687 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	num2_2: text = '2'
31.2687 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	num3_2: text = '3'
31.2687 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
31.2687 	EXP 	num4_2: text = '4'
31.2687 	EXP 	fixCross_2: autoDraw = True
31.2687 	EXP 	text1_2: autoDraw = True
31.2687 	EXP 	text2_2: autoDraw = True
31.2687 	EXP 	text3_2: autoDraw = True
31.2687 	EXP 	text4_2: autoDraw = True
31.2687 	EXP 	text5_2: autoDraw = True
31.2687 	EXP 	text6_2: autoDraw = True
31.2687 	EXP 	text7_2: autoDraw = True
31.2687 	EXP 	text8_2: autoDraw = True
31.2687 	EXP 	num1_2: autoDraw = True
31.2687 	EXP 	num2_2: autoDraw = True
31.2687 	EXP 	num3_2: autoDraw = True
31.2687 	EXP 	num4_2: autoDraw = True
32.2474 	DATA 	Keypress: 2
32.2701 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
32.2701 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
32.2701 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
32.2701 	EXP 	text2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
32.2701 	EXP 	text6_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
32.2701 	EXP 	num2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
32.2701 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
32.2701 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
32.2701 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
35.2575 	EXP 	New trial (rep=0, index=2): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': False, 'correctButton': 4, 'interval': 2.49}
35.2712 	EXP 	fixCross_2: autoDraw = False
35.2712 	EXP 	text1_2: autoDraw = False
35.2712 	EXP 	text2_2: autoDraw = False
35.2712 	EXP 	text3_2: autoDraw = False
35.2712 	EXP 	text4_2: autoDraw = False
35.2712 	EXP 	text5_2: autoDraw = False
35.2712 	EXP 	text6_2: autoDraw = False
35.2712 	EXP 	text7_2: autoDraw = False
35.2712 	EXP 	text8_2: autoDraw = False
35.2712 	EXP 	num1_2: autoDraw = False
35.2712 	EXP 	num2_2: autoDraw = False
35.2712 	EXP 	num3_2: autoDraw = False
35.2712 	EXP 	num4_2: autoDraw = False
35.2712 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
35.2712 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
35.2712 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
35.2712 	EXP 	cue: image = 'stim//ori1.png'
35.2712 	EXP 	cue: autoDraw = True
36.2566 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.2571 	EXP 	New trial (rep=0, index=0): None
36.4076 	EXP 	cue: autoDraw = False
36.4076 	EXP 	cue: autoDraw = False
36.4076 	EXP 	image: image = 'stim//turtle3.png'
36.4076 	EXP 	image: autoDraw = True
36.4076 	EXP 	fixCrossR_2: autoDraw = True
36.6560 	EXP 	image: autoDraw = False
36.6560 	EXP 	fixCrossR_2: autoDraw = False
36.6560 	EXP 	image: autoDraw = False
36.6560 	EXP 	fixCrossR_2: autoDraw = False
36.6560 	EXP 	fixCrossR_4: autoDraw = True
36.8908 	EXP 	New trial (rep=1, index=0): None
37.0394 	EXP 	fixCrossR_4: autoDraw = False
37.0394 	EXP 	fixCrossR_4: autoDraw = False
37.0394 	EXP 	image: image = 'stim//turtle3.png'
37.0394 	EXP 	image: autoDraw = True
37.0394 	EXP 	fixCrossR_2: autoDraw = True
37.2898 	EXP 	image: autoDraw = False
37.2898 	EXP 	fixCrossR_2: autoDraw = False
37.2898 	EXP 	image: autoDraw = False
37.2898 	EXP 	fixCrossR_2: autoDraw = False
37.2898 	EXP 	fixCrossR_4: autoDraw = True
37.5245 	EXP 	New trial (rep=2, index=0): None
37.7735 	EXP 	fixCrossR_4: autoDraw = False
37.7735 	EXP 	fixCrossR_4: autoDraw = False
37.7735 	EXP 	image: image = 'stim//turtle3.png'
37.7735 	EXP 	image: autoDraw = True
37.7735 	EXP 	fixCrossR_2: autoDraw = True
38.0237 	EXP 	image: autoDraw = False
38.0237 	EXP 	fixCrossR_2: autoDraw = False
38.0237 	EXP 	image: autoDraw = False
38.0237 	EXP 	fixCrossR_2: autoDraw = False
38.0237 	EXP 	fixCrossR_4: autoDraw = True
38.5253 	EXP 	fixCrossR_4: autoDraw = False
38.5253 	EXP 	fixCrossR_4: autoDraw = False
38.5253 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
38.5253 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
38.5253 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text1_2: height = 0.05
38.5253 	EXP 	text1_2: height = 0.05
38.5253 	EXP 	text1_2: height = 0.05
38.5253 	EXP 	text1_2: text = 'Full Left'
38.5253 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text2_2: height = 0.05
38.5253 	EXP 	text2_2: height = 0.05
38.5253 	EXP 	text2_2: height = 0.05
38.5253 	EXP 	text2_2: text = 'Full Right'
38.5253 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text3_2: height = 0.05
38.5253 	EXP 	text3_2: height = 0.05
38.5253 	EXP 	text3_2: height = 0.05
38.5253 	EXP 	text3_2: text = 'Half Left'
38.5253 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text4_2: height = 0.05
38.5253 	EXP 	text4_2: height = 0.05
38.5253 	EXP 	text4_2: height = 0.05
38.5253 	EXP 	text4_2: text = 'Half Right'
38.5253 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text5_2: height = 0.05
38.5253 	EXP 	text5_2: height = 0.05
38.5253 	EXP 	text5_2: height = 0.05
38.5253 	EXP 	text5_2: text = 'Car'
38.5253 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text6_2: height = 0.05
38.5253 	EXP 	text6_2: height = 0.05
38.5253 	EXP 	text6_2: height = 0.05
38.5253 	EXP 	text6_2: text = 'Shoe'
38.5253 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text7_2: height = 0.05
38.5253 	EXP 	text7_2: height = 0.05
38.5253 	EXP 	text7_2: height = 0.05
38.5253 	EXP 	text7_2: text = 'Turtle'
38.5253 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	text8_2: height = 0.05
38.5253 	EXP 	text8_2: height = 0.05
38.5253 	EXP 	text8_2: height = 0.05
38.5253 	EXP 	text8_2: text = 'Horse'
38.5253 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	num1_2: text = '1'
38.5253 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	num2_2: text = '2'
38.5253 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	num3_2: text = '3'
38.5253 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.5253 	EXP 	num4_2: text = '4'
38.5253 	EXP 	fixCross_2: autoDraw = True
38.5253 	EXP 	text1_2: autoDraw = True
38.5253 	EXP 	text2_2: autoDraw = True
38.5253 	EXP 	text3_2: autoDraw = True
38.5253 	EXP 	text4_2: autoDraw = True
38.5253 	EXP 	text5_2: autoDraw = True
38.5253 	EXP 	text6_2: autoDraw = True
38.5253 	EXP 	text7_2: autoDraw = True
38.5253 	EXP 	text8_2: autoDraw = True
38.5253 	EXP 	num1_2: autoDraw = True
38.5253 	EXP 	num2_2: autoDraw = True
38.5253 	EXP 	num3_2: autoDraw = True
38.5253 	EXP 	num4_2: autoDraw = True
39.4256 	DATA 	Keypress: 3
39.4427 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.4427 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.4427 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.4427 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
39.4427 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
39.4427 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
39.4427 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
39.4427 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
39.4427 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
42.4311 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
42.4441 	EXP 	fixCross_2: autoDraw = False
42.4441 	EXP 	text1_2: autoDraw = False
42.4441 	EXP 	text2_2: autoDraw = False
42.4441 	EXP 	text3_2: autoDraw = False
42.4441 	EXP 	text4_2: autoDraw = False
42.4441 	EXP 	text5_2: autoDraw = False
42.4441 	EXP 	text6_2: autoDraw = False
42.4441 	EXP 	text7_2: autoDraw = False
42.4441 	EXP 	text8_2: autoDraw = False
42.4441 	EXP 	num1_2: autoDraw = False
42.4441 	EXP 	num2_2: autoDraw = False
42.4441 	EXP 	num3_2: autoDraw = False
42.4441 	EXP 	num4_2: autoDraw = False
42.4441 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
42.4441 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
42.4441 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
42.4441 	EXP 	cue: image = 'stim//ori1.png'
42.4441 	EXP 	cue: autoDraw = True
43.4294 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
43.4297 	EXP 	New trial (rep=0, index=0): None
43.5805 	EXP 	cue: autoDraw = False
43.5805 	EXP 	cue: autoDraw = False
43.5805 	EXP 	image: image = 'stim//car3.png'
43.5805 	EXP 	image: autoDraw = True
43.5805 	EXP 	fixCrossR_2: autoDraw = True
43.8286 	EXP 	image: autoDraw = False
43.8286 	EXP 	fixCrossR_2: autoDraw = False
43.8286 	EXP 	image: autoDraw = False
43.8286 	EXP 	fixCrossR_2: autoDraw = False
43.8286 	EXP 	fixCrossR_4: autoDraw = True
44.0633 	EXP 	New trial (rep=1, index=0): None
44.2130 	EXP 	fixCrossR_4: autoDraw = False
44.2130 	EXP 	fixCrossR_4: autoDraw = False
44.2130 	EXP 	image: image = 'stim//car3.png'
44.2130 	EXP 	image: autoDraw = True
44.2130 	EXP 	fixCrossR_2: autoDraw = True
44.4624 	EXP 	image: autoDraw = False
44.4624 	EXP 	fixCrossR_2: autoDraw = False
44.4624 	EXP 	image: autoDraw = False
44.4624 	EXP 	fixCrossR_2: autoDraw = False
44.4624 	EXP 	fixCrossR_4: autoDraw = True
44.6971 	EXP 	New trial (rep=2, index=0): None
44.9461 	EXP 	fixCrossR_4: autoDraw = False
44.9461 	EXP 	fixCrossR_4: autoDraw = False
44.9461 	EXP 	image: image = 'stim//car3.png'
44.9461 	EXP 	image: autoDraw = True
44.9461 	EXP 	fixCrossR_2: autoDraw = True
45.1964 	EXP 	image: autoDraw = False
45.1964 	EXP 	fixCrossR_2: autoDraw = False
45.1964 	EXP 	image: autoDraw = False
45.1964 	EXP 	fixCrossR_2: autoDraw = False
45.1964 	EXP 	fixCrossR_4: autoDraw = True
45.7149 	EXP 	fixCrossR_4: autoDraw = False
45.7149 	EXP 	fixCrossR_4: autoDraw = False
45.7149 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
45.7149 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
45.7149 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text1_2: height = 0.05
45.7149 	EXP 	text1_2: height = 0.05
45.7149 	EXP 	text1_2: height = 0.05
45.7149 	EXP 	text1_2: text = 'Horse'
45.7149 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text2_2: height = 0.05
45.7149 	EXP 	text2_2: height = 0.05
45.7149 	EXP 	text2_2: height = 0.05
45.7149 	EXP 	text2_2: text = 'Car'
45.7149 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text3_2: height = 0.05
45.7149 	EXP 	text3_2: height = 0.05
45.7149 	EXP 	text3_2: height = 0.05
45.7149 	EXP 	text3_2: text = 'Turtle'
45.7149 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text4_2: height = 0.05
45.7149 	EXP 	text4_2: height = 0.05
45.7149 	EXP 	text4_2: height = 0.05
45.7149 	EXP 	text4_2: text = 'Shoe'
45.7149 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text5_2: height = 0.05
45.7149 	EXP 	text5_2: height = 0.05
45.7149 	EXP 	text5_2: height = 0.05
45.7149 	EXP 	text5_2: text = 'Full Right'
45.7149 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text6_2: height = 0.05
45.7149 	EXP 	text6_2: height = 0.05
45.7149 	EXP 	text6_2: height = 0.05
45.7149 	EXP 	text6_2: text = 'Full Left'
45.7149 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text7_2: height = 0.05
45.7149 	EXP 	text7_2: height = 0.05
45.7149 	EXP 	text7_2: height = 0.05
45.7149 	EXP 	text7_2: text = 'Half Left'
45.7149 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	text8_2: height = 0.05
45.7149 	EXP 	text8_2: height = 0.05
45.7149 	EXP 	text8_2: height = 0.05
45.7149 	EXP 	text8_2: text = 'Half Right'
45.7149 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	num1_2: text = '1'
45.7149 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	num2_2: text = '2'
45.7149 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	num3_2: text = '3'
45.7149 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7149 	EXP 	num4_2: text = '4'
45.7149 	EXP 	fixCross_2: autoDraw = True
45.7149 	EXP 	text1_2: autoDraw = True
45.7149 	EXP 	text2_2: autoDraw = True
45.7149 	EXP 	text3_2: autoDraw = True
45.7149 	EXP 	text4_2: autoDraw = True
45.7149 	EXP 	text5_2: autoDraw = True
45.7149 	EXP 	text6_2: autoDraw = True
45.7149 	EXP 	text7_2: autoDraw = True
45.7149 	EXP 	text8_2: autoDraw = True
45.7149 	EXP 	num1_2: autoDraw = True
45.7149 	EXP 	num2_2: autoDraw = True
45.7149 	EXP 	num3_2: autoDraw = True
45.7149 	EXP 	num4_2: autoDraw = True
46.8292 	DATA 	Keypress: 4
46.8649 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
46.8649 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
46.8649 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
46.8649 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
46.8649 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
46.8649 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
46.8649 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
46.8649 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
46.8649 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
49.8538 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
49.8840 	EXP 	fixCross_2: autoDraw = False
49.8840 	EXP 	text1_2: autoDraw = False
49.8840 	EXP 	text2_2: autoDraw = False
49.8840 	EXP 	text3_2: autoDraw = False
49.8840 	EXP 	text4_2: autoDraw = False
49.8840 	EXP 	text5_2: autoDraw = False
49.8840 	EXP 	text6_2: autoDraw = False
49.8840 	EXP 	text7_2: autoDraw = False
49.8840 	EXP 	text8_2: autoDraw = False
49.8840 	EXP 	num1_2: autoDraw = False
49.8840 	EXP 	num2_2: autoDraw = False
49.8840 	EXP 	num3_2: autoDraw = False
49.8840 	EXP 	num4_2: autoDraw = False
49.8840 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.8840 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.8840 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.8840 	EXP 	cue: image = 'stim//obj1.png'
49.8840 	EXP 	cue: autoDraw = True
50.8695 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
50.8699 	EXP 	New trial (rep=0, index=0): None
51.0351 	EXP 	cue: autoDraw = False
51.0351 	EXP 	cue: autoDraw = False
51.0351 	EXP 	image: image = 'stim//shoe4.png'
51.0351 	EXP 	image: autoDraw = True
51.0351 	EXP 	fixCrossR_2: autoDraw = True
51.2847 	EXP 	image: autoDraw = False
51.2847 	EXP 	fixCrossR_2: autoDraw = False
51.2847 	EXP 	image: autoDraw = False
51.2847 	EXP 	fixCrossR_2: autoDraw = False
51.2847 	EXP 	fixCrossR_4: autoDraw = True
51.5193 	EXP 	New trial (rep=1, index=0): None
51.6851 	EXP 	fixCrossR_4: autoDraw = False
51.6851 	EXP 	fixCrossR_4: autoDraw = False
51.6851 	EXP 	image: image = 'stim//shoe4.png'
51.6851 	EXP 	image: autoDraw = True
