3.4118 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
11.7340 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
11.7340 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
11.7340 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
11.7340 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
14.7219 	EXP 	New trial (rep=0, index=1): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 1, 'interval': 2.499}
14.7531 	EXP 	fixCross_2: autoDraw = False
14.7531 	EXP 	text1_2: autoDraw = False
14.7531 	EXP 	text2_2: autoDraw = False
14.7531 	EXP 	text3_2: autoDraw = False
14.7531 	EXP 	text4_2: autoDraw = False
14.7531 	EXP 	text5_2: autoDraw = False
14.7531 	EXP 	text6_2: autoDraw = False
14.7531 	EXP 	text7_2: autoDraw = False
14.7531 	EXP 	text8_2: autoDraw = False
14.7531 	EXP 	num1_2: autoDraw = False
14.7531 	EXP 	num2_2: autoDraw = False
14.7531 	EXP 	num3_2: autoDraw = False
14.7531 	EXP 	num4_2: autoDraw = False
14.7531 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
14.7531 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
14.7531 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
14.7531 	EXP 	cue: image = 'stim//obj2.png'
14.7531 	EXP 	cue: autoDraw = True
15.7381 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
15.7383 	EXP 	New trial (rep=0, index=0): None
15.8707 	EXP 	cue: autoDraw = False
15.8707 	EXP 	cue: autoDraw = False
15.8707 	EXP 	image: image = 'stim//turtle4.png'
15.8707 	EXP 	image: autoDraw = True
15.8707 	EXP 	fixCrossR_2: autoDraw = True
16.1209 	EXP 	image: autoDraw = False
16.1209 	EXP 	fixCrossR_2: autoDraw = False
16.1209 	EXP 	image: autoDraw = False
16.1209 	EXP 	fixCrossR_2: autoDraw = False
16.1209 	EXP 	fixCrossR_4: autoDraw = True
16.3552 	EXP 	New trial (rep=1, index=0): None
16.4709 	EXP 	fixCrossR_4: autoDraw = False
16.4709 	EXP 	fixCrossR_4: autoDraw = False
16.4709 	EXP 	image: image = 'stim//turtle4.png'
16.4709 	EXP 	image: autoDraw = True
16.4709 	EXP 	fixCrossR_2: autoDraw = True
16.7214 	EXP 	image: autoDraw = False
16.7214 	EXP 	fixCrossR_2: autoDraw = False
16.7214 	EXP 	image: autoDraw = False
16.7214 	EXP 	fixCrossR_2: autoDraw = False
16.7214 	EXP 	fixCrossR_4: autoDraw = True
16.9557 	EXP 	New trial (rep=2, index=0): None
17.1384 	EXP 	fixCrossR_4: autoDraw = False
17.1384 	EXP 	fixCrossR_4: autoDraw = False
17.1384 	EXP 	image: image = 'stim//turtle4.png'
17.1384 	EXP 	image: autoDraw = True
17.1384 	EXP 	fixCrossR_2: autoDraw = True
17.3887 	EXP 	image: autoDraw = False
17.3887 	EXP 	fixCrossR_2: autoDraw = False
17.3887 	EXP 	image: autoDraw = False
17.3887 	EXP 	fixCrossR_2: autoDraw = False
17.3887 	EXP 	fixCrossR_4: autoDraw = True
17.8057 	EXP 	fixCrossR_4: autoDraw = False
17.8057 	EXP 	fixCrossR_4: autoDraw = False
17.8057 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
17.8057 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
17.8057 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text1_2: height = 0.05
17.8057 	EXP 	text1_2: height = 0.05
17.8057 	EXP 	text1_2: height = 0.05
17.8057 	EXP 	text1_2: text = 'Turtle'
17.8057 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text2_2: height = 0.05
17.8057 	EXP 	text2_2: height = 0.05
17.8057 	EXP 	text2_2: height = 0.05
17.8057 	EXP 	text2_2: text = 'Car'
17.8057 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text3_2: height = 0.05
17.8057 	EXP 	text3_2: height = 0.05
17.8057 	EXP 	text3_2: height = 0.05
17.8057 	EXP 	text3_2: text = 'Horse'
17.8057 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text4_2: height = 0.05
17.8057 	EXP 	text4_2: height = 0.05
17.8057 	EXP 	text4_2: height = 0.05
17.8057 	EXP 	text4_2: text = 'Shoe'
17.8057 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text5_2: height = 0.05
17.8057 	EXP 	text5_2: height = 0.05
17.8057 	EXP 	text5_2: height = 0.05
17.8057 	EXP 	text5_2: text = 'Full Left'
17.8057 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text6_2: height = 0.05
17.8057 	EXP 	text6_2: height = 0.05
17.8057 	EXP 	text6_2: height = 0.05
17.8057 	EXP 	text6_2: text = 'Half Right'
17.8057 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text7_2: height = 0.05
17.8057 	EXP 	text7_2: height = 0.05
17.8057 	EXP 	text7_2: height = 0.05
17.8057 	EXP 	text7_2: text = 'Full Right'
17.8057 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	text8_2: height = 0.05
17.8057 	EXP 	text8_2: height = 0.05
17.8057 	EXP 	text8_2: height = 0.05
17.8057 	EXP 	text8_2: text = 'Half Left'
17.8057 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	num1_2: text = '1'
17.8057 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	num2_2: text = '2'
17.8057 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	num3_2: text = '3'
17.8057 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.8057 	EXP 	num4_2: text = '4'
17.8057 	EXP 	fixCross_2: autoDraw = True
17.8057 	EXP 	text1_2: autoDraw = True
17.8057 	EXP 	text2_2: autoDraw = True
17.8057 	EXP 	text3_2: autoDraw = True
17.8057 	EXP 	text4_2: autoDraw = True
17.8057 	EXP 	text5_2: autoDraw = True
17.8057 	EXP 	text6_2: autoDraw = True
17.8057 	EXP 	text7_2: autoDraw = True
17.8057 	EXP 	text8_2: autoDraw = True
17.8057 	EXP 	num1_2: autoDraw = True
17.8057 	EXP 	num2_2: autoDraw = True
17.8057 	EXP 	num3_2: autoDraw = True
17.8057 	EXP 	num4_2: autoDraw = True
19.0908 	DATA 	Keypress: 9
20.3152 	DATA 	Keypress: 4
20.3409 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3409 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3409 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3409 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3409 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3409 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3409 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3409 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
23.3293 	EXP 	New trial (rep=0, index=2): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': False, 'correctButton': 4, 'interval': 2.49}
23.3436 	EXP 	fixCross_2: autoDraw = False
23.3436 	EXP 	text1_2: autoDraw = False
23.3436 	EXP 	text2_2: autoDraw = False
23.3436 	EXP 	text3_2: autoDraw = False
23.3436 	EXP 	text4_2: autoDraw = False
23.3436 	EXP 	text5_2: autoDraw = False
23.3436 	EXP 	text6_2: autoDraw = False
23.3436 	EXP 	text7_2: autoDraw = False
23.3436 	EXP 	text8_2: autoDraw = False
23.3436 	EXP 	num1_2: autoDraw = False
23.3436 	EXP 	num2_2: autoDraw = False
23.3436 	EXP 	num3_2: autoDraw = False
23.3436 	EXP 	num4_2: autoDraw = False
23.3436 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.3436 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.3436 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.3436 	EXP 	cue: image = 'stim//ori1.png'
23.3436 	EXP 	cue: autoDraw = True
24.3288 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.3290 	EXP 	New trial (rep=0, index=0): None
24.4611 	EXP 	cue: autoDraw = False
24.4611 	EXP 	cue: autoDraw = False
24.4611 	EXP 	image: image = 'stim//turtle3.png'
24.4611 	EXP 	image: autoDraw = True
24.4611 	EXP 	fixCrossR_2: autoDraw = True
24.7111 	EXP 	image: autoDraw = False
24.7111 	EXP 	fixCrossR_2: autoDraw = False
24.7111 	EXP 	image: autoDraw = False
24.7111 	EXP 	fixCrossR_2: autoDraw = False
24.7111 	EXP 	fixCrossR_4: autoDraw = True
24.9459 	EXP 	New trial (rep=1, index=0): None
25.0784 	EXP 	fixCrossR_4: autoDraw = False
25.0784 	EXP 	fixCrossR_4: autoDraw = False
25.0784 	EXP 	image: image = 'stim//turtle3.png'
25.0784 	EXP 	image: autoDraw = True
25.0784 	EXP 	fixCrossR_2: autoDraw = True
25.3286 	EXP 	image: autoDraw = False
25.3286 	EXP 	fixCrossR_2: autoDraw = False
25.3286 	EXP 	image: autoDraw = False
25.3286 	EXP 	fixCrossR_2: autoDraw = False
25.3286 	EXP 	fixCrossR_4: autoDraw = True
25.5630 	EXP 	New trial (rep=2, index=0): None
25.7455 	EXP 	fixCrossR_4: autoDraw = False
25.7455 	EXP 	fixCrossR_4: autoDraw = False
25.7455 	EXP 	image: image = 'stim//turtle3.png'
25.7455 	EXP 	image: autoDraw = True
25.7455 	EXP 	fixCrossR_2: autoDraw = True
25.9955 	EXP 	image: autoDraw = False
25.9955 	EXP 	fixCrossR_2: autoDraw = False
25.9955 	EXP 	image: autoDraw = False
25.9955 	EXP 	fixCrossR_2: autoDraw = False
25.9955 	EXP 	fixCrossR_4: autoDraw = True
26.4127 	EXP 	fixCrossR_4: autoDraw = False
26.4127 	EXP 	fixCrossR_4: autoDraw = False
26.4127 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
26.4127 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
26.4127 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text1_2: height = 0.05
26.4127 	EXP 	text1_2: height = 0.05
26.4127 	EXP 	text1_2: height = 0.05
26.4127 	EXP 	text1_2: text = 'Full Left'
26.4127 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text2_2: height = 0.05
26.4127 	EXP 	text2_2: height = 0.05
26.4127 	EXP 	text2_2: height = 0.05
26.4127 	EXP 	text2_2: text = 'Full Right'
26.4127 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text3_2: height = 0.05
26.4127 	EXP 	text3_2: height = 0.05
26.4127 	EXP 	text3_2: height = 0.05
26.4127 	EXP 	text3_2: text = 'Half Left'
26.4127 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text4_2: height = 0.05
26.4127 	EXP 	text4_2: height = 0.05
26.4127 	EXP 	text4_2: height = 0.05
26.4127 	EXP 	text4_2: text = 'Half Right'
26.4127 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text5_2: height = 0.05
26.4127 	EXP 	text5_2: height = 0.05
26.4127 	EXP 	text5_2: height = 0.05
26.4127 	EXP 	text5_2: text = 'Car'
26.4127 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text6_2: height = 0.05
26.4127 	EXP 	text6_2: height = 0.05
26.4127 	EXP 	text6_2: height = 0.05
26.4127 	EXP 	text6_2: text = 'Shoe'
26.4127 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text7_2: height = 0.05
26.4127 	EXP 	text7_2: height = 0.05
26.4127 	EXP 	text7_2: height = 0.05
26.4127 	EXP 	text7_2: text = 'Turtle'
26.4127 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	text8_2: height = 0.05
26.4127 	EXP 	text8_2: height = 0.05
26.4127 	EXP 	text8_2: height = 0.05
26.4127 	EXP 	text8_2: text = 'Horse'
26.4127 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	num1_2: text = '1'
26.4127 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	num2_2: text = '2'
26.4127 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	num3_2: text = '3'
26.4127 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.4127 	EXP 	num4_2: text = '4'
26.4127 	EXP 	fixCross_2: autoDraw = True
26.4127 	EXP 	text1_2: autoDraw = True
26.4127 	EXP 	text2_2: autoDraw = True
26.4127 	EXP 	text3_2: autoDraw = True
26.4127 	EXP 	text4_2: autoDraw = True
26.4127 	EXP 	text5_2: autoDraw = True
26.4127 	EXP 	text6_2: autoDraw = True
26.4127 	EXP 	text7_2: autoDraw = True
26.4127 	EXP 	text8_2: autoDraw = True
26.4127 	EXP 	num1_2: autoDraw = True
26.4127 	EXP 	num2_2: autoDraw = True
26.4127 	EXP 	num3_2: autoDraw = True
26.4127 	EXP 	num4_2: autoDraw = True
26.8208 	DATA 	Keypress: 2
26.8463 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.8463 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.8463 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.8463 	EXP 	text2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.8463 	EXP 	text6_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.8463 	EXP 	num2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.8463 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.8463 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.8350 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
29.8490 	EXP 	fixCross_2: autoDraw = False
29.8490 	EXP 	text1_2: autoDraw = False
29.8490 	EXP 	text2_2: autoDraw = False
29.8490 	EXP 	text3_2: autoDraw = False
29.8490 	EXP 	text4_2: autoDraw = False
29.8490 	EXP 	text5_2: autoDraw = False
29.8490 	EXP 	text6_2: autoDraw = False
29.8490 	EXP 	text7_2: autoDraw = False
29.8490 	EXP 	text8_2: autoDraw = False
29.8490 	EXP 	num1_2: autoDraw = False
29.8490 	EXP 	num2_2: autoDraw = False
29.8490 	EXP 	num3_2: autoDraw = False
29.8490 	EXP 	num4_2: autoDraw = False
29.8490 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.8490 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.8490 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.8490 	EXP 	cue: image = 'stim//ori1.png'
29.8490 	EXP 	cue: autoDraw = True
30.8341 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.8343 	EXP 	New trial (rep=0, index=0): None
30.9665 	EXP 	cue: autoDraw = False
30.9665 	EXP 	cue: autoDraw = False
30.9665 	EXP 	image: image = 'stim//car3.png'
30.9665 	EXP 	image: autoDraw = True
30.9665 	EXP 	fixCrossR_2: autoDraw = True
31.2168 	EXP 	image: autoDraw = False
31.2168 	EXP 	fixCrossR_2: autoDraw = False
31.2168 	EXP 	image: autoDraw = False
31.2168 	EXP 	fixCrossR_2: autoDraw = False
31.2168 	EXP 	fixCrossR_4: autoDraw = True
31.4513 	EXP 	New trial (rep=1, index=0): None
31.5676 	EXP 	fixCrossR_4: autoDraw = False
31.5676 	EXP 	fixCrossR_4: autoDraw = False
31.5676 	EXP 	image: image = 'stim//car3.png'
31.5676 	EXP 	image: autoDraw = True
31.5676 	EXP 	fixCrossR_2: autoDraw = True
31.8174 	EXP 	image: autoDraw = False
31.8174 	EXP 	fixCrossR_2: autoDraw = False
31.8174 	EXP 	image: autoDraw = False
31.8174 	EXP 	fixCrossR_2: autoDraw = False
31.8174 	EXP 	fixCrossR_4: autoDraw = True
32.0520 	EXP 	New trial (rep=2, index=0): None
32.2341 	EXP 	fixCrossR_4: autoDraw = False
32.2341 	EXP 	fixCrossR_4: autoDraw = False
32.2341 	EXP 	image: image = 'stim//car3.png'
32.2341 	EXP 	image: autoDraw = True
32.2341 	EXP 	fixCrossR_2: autoDraw = True
32.4846 	EXP 	image: autoDraw = False
32.4846 	EXP 	fixCrossR_2: autoDraw = False
32.4846 	EXP 	image: autoDraw = False
32.4846 	EXP 	fixCrossR_2: autoDraw = False
32.4846 	EXP 	fixCrossR_4: autoDraw = True
33.1185 	EXP 	fixCrossR_4: autoDraw = False
33.1185 	EXP 	fixCrossR_4: autoDraw = False
33.1185 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
33.1185 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
33.1185 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text1_2: height = 0.05
33.1185 	EXP 	text1_2: height = 0.05
33.1185 	EXP 	text1_2: height = 0.05
33.1185 	EXP 	text1_2: text = 'Horse'
33.1185 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text2_2: height = 0.05
33.1185 	EXP 	text2_2: height = 0.05
33.1185 	EXP 	text2_2: height = 0.05
33.1185 	EXP 	text2_2: text = 'Car'
33.1185 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text3_2: height = 0.05
33.1185 	EXP 	text3_2: height = 0.05
33.1185 	EXP 	text3_2: height = 0.05
33.1185 	EXP 	text3_2: text = 'Turtle'
33.1185 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text4_2: height = 0.05
33.1185 	EXP 	text4_2: height = 0.05
33.1185 	EXP 	text4_2: height = 0.05
33.1185 	EXP 	text4_2: text = 'Shoe'
33.1185 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text5_2: height = 0.05
33.1185 	EXP 	text5_2: height = 0.05
33.1185 	EXP 	text5_2: height = 0.05
33.1185 	EXP 	text5_2: text = 'Full Right'
33.1185 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text6_2: height = 0.05
33.1185 	EXP 	text6_2: height = 0.05
33.1185 	EXP 	text6_2: height = 0.05
33.1185 	EXP 	text6_2: text = 'Full Left'
33.1185 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text7_2: height = 0.05
33.1185 	EXP 	text7_2: height = 0.05
33.1185 	EXP 	text7_2: height = 0.05
33.1185 	EXP 	text7_2: text = 'Half Left'
33.1185 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	text8_2: height = 0.05
33.1185 	EXP 	text8_2: height = 0.05
33.1185 	EXP 	text8_2: height = 0.05
33.1185 	EXP 	text8_2: text = 'Half Right'
33.1185 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	num1_2: text = '1'
33.1185 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	num2_2: text = '2'
33.1185 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	num3_2: text = '3'
33.1185 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
33.1185 	EXP 	num4_2: text = '4'
33.1185 	EXP 	fixCross_2: autoDraw = True
33.1185 	EXP 	text1_2: autoDraw = True
33.1185 	EXP 	text2_2: autoDraw = True
33.1185 	EXP 	text3_2: autoDraw = True
33.1185 	EXP 	text4_2: autoDraw = True
33.1185 	EXP 	text5_2: autoDraw = True
33.1185 	EXP 	text6_2: autoDraw = True
33.1185 	EXP 	text7_2: autoDraw = True
33.1185 	EXP 	text8_2: autoDraw = True
33.1185 	EXP 	num1_2: autoDraw = True
33.1185 	EXP 	num2_2: autoDraw = True
33.1185 	EXP 	num3_2: autoDraw = True
33.1185 	EXP 	num4_2: autoDraw = True
34.3646 	DATA 	Keypress: 1
34.4028 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
34.4028 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
34.4028 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
34.4028 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
34.4028 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
34.4028 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
34.4028 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
34.4028 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
