2.5764 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
129.5275 	EXP 	num4: autoDraw = False
129.5275 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
129.5275 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
129.5275 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
129.5275 	EXP 	text_total: height = 0.05
129.5275 	EXP 	text_total: height = 0.05
129.5275 	EXP 	text_total: height = 0.05
129.5275 	EXP 	text_total: text = ''
129.5275 	EXP 	text_total: height = 0.05
129.5275 	EXP 	text_total: height = 0.05
129.5275 	EXP 	text_total: height = 0.05
129.5275 	EXP 	text_total: text = 'Total: 10'
129.5275 	EXP 	text_acc: height = 0.05
129.5275 	EXP 	text_acc: height = 0.05
129.5275 	EXP 	text_acc: height = 0.05
129.5275 	EXP 	text_acc: text = 'Accuracy: 0.5'
129.5275 	EXP 	fixCrossR: autoDraw = True
129.5275 	EXP 	text_total: autoDraw = True
129.5275 	EXP 	text_acc: autoDraw = True
130.7281 	EXP 	text_total: autoDraw = False
130.7281 	EXP 	text_acc: autoDraw = False
131.9804 	EXP 	New trial (rep=0, index=10): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.594}
131.9959 	EXP 	fixCrossR: autoDraw = False
131.9959 	EXP 	fixCrossR: autoDraw = False
131.9959 	EXP 	text_total: autoDraw = False
131.9959 	EXP 	text_acc: autoDraw = False
131.9959 	EXP 	cue: image = 'stim//ori2.png'
131.9959 	EXP 	cue: autoDraw = True
132.9814 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
132.9818 	EXP 	New trial (rep=0, index=0): None
133.1468 	EXP 	cue: autoDraw = False
133.1468 	EXP 	cue: autoDraw = False
133.1468 	EXP 	image: image = 'stim//shoe3.png'
133.1468 	EXP 	image: autoDraw = True
133.1468 	EXP 	fixCrossR_2: autoDraw = True
133.3970 	EXP 	image: autoDraw = False
133.3970 	EXP 	fixCrossR_2: autoDraw = False
133.3970 	EXP 	image: autoDraw = False
133.3970 	EXP 	fixCrossR_2: autoDraw = False
133.3970 	EXP 	fixCrossR_4: autoDraw = True
133.6318 	EXP 	New trial (rep=1, index=0): None
133.7976 	EXP 	fixCrossR_4: autoDraw = False
133.7976 	EXP 	fixCrossR_4: autoDraw = False
133.7976 	EXP 	image: image = 'stim//shoe3.png'
133.7976 	EXP 	image: autoDraw = True
133.7976 	EXP 	fixCrossR_2: autoDraw = True
134.0475 	EXP 	image: autoDraw = False
134.0475 	EXP 	fixCrossR_2: autoDraw = False
134.0475 	EXP 	image: autoDraw = False
134.0475 	EXP 	fixCrossR_2: autoDraw = False
134.0475 	EXP 	fixCrossR_4: autoDraw = True
134.2825 	EXP 	New trial (rep=2, index=0): None
134.5317 	EXP 	fixCrossR_4: autoDraw = False
134.5317 	EXP 	fixCrossR_4: autoDraw = False
134.5317 	EXP 	image: image = 'stim//shoe3.png'
134.5317 	EXP 	image: autoDraw = True
134.5317 	EXP 	fixCrossR_2: autoDraw = True
134.7816 	EXP 	image: autoDraw = False
134.7816 	EXP 	fixCrossR_2: autoDraw = False
134.7816 	EXP 	image: autoDraw = False
134.7816 	EXP 	fixCrossR_2: autoDraw = False
134.7816 	EXP 	fixCrossR_4: autoDraw = True
135.5169 	EXP 	fixCrossR_4: autoDraw = False
135.5169 	EXP 	fixCrossR_4: autoDraw = False
135.5169 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
135.5169 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
135.5169 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text1: height = 0.05
135.5169 	EXP 	text1: height = 0.05
135.5169 	EXP 	text1: height = 0.05
135.5169 	EXP 	text1: text = 'Half Left'
135.5169 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text2: height = 0.05
135.5169 	EXP 	text2: height = 0.05
135.5169 	EXP 	text2: height = 0.05
135.5169 	EXP 	text2: text = 'Full Left'
135.5169 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text3: height = 0.05
135.5169 	EXP 	text3: height = 0.05
135.5169 	EXP 	text3: height = 0.05
135.5169 	EXP 	text3: text = 'Full Right'
135.5169 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text4: height = 0.05
135.5169 	EXP 	text4: height = 0.05
135.5169 	EXP 	text4: height = 0.05
135.5169 	EXP 	text4: text = 'Half Right'
135.5169 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text5: height = 0.05
135.5169 	EXP 	text5: height = 0.05
135.5169 	EXP 	text5: height = 0.05
135.5169 	EXP 	text5: text = 'Car'
135.5169 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text6: height = 0.05
135.5169 	EXP 	text6: height = 0.05
135.5169 	EXP 	text6: height = 0.05
135.5169 	EXP 	text6: text = 'Turtle'
135.5169 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text7: height = 0.05
135.5169 	EXP 	text7: height = 0.05
135.5169 	EXP 	text7: height = 0.05
135.5169 	EXP 	text7: text = 'Horse'
135.5169 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	text8: height = 0.05
135.5169 	EXP 	text8: height = 0.05
135.5169 	EXP 	text8: height = 0.05
135.5169 	EXP 	text8: text = 'Shoe'
135.5169 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	num1: text = '1'
135.5169 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	num2: text = '2'
135.5169 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	num3: text = '3'
135.5169 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
135.5169 	EXP 	num4: text = '4'
135.5169 	EXP 	fixCross: autoDraw = True
135.5169 	EXP 	text1: autoDraw = True
135.5169 	EXP 	text2: autoDraw = True
135.5169 	EXP 	text3: autoDraw = True
135.5169 	EXP 	text4: autoDraw = True
135.5169 	EXP 	text5: autoDraw = True
135.5169 	EXP 	text6: autoDraw = True
135.5169 	EXP 	text7: autoDraw = True
135.5169 	EXP 	text8: autoDraw = True
135.5169 	EXP 	num1: autoDraw = True
135.5169 	EXP 	num2: autoDraw = True
135.5169 	EXP 	num3: autoDraw = True
135.5169 	EXP 	num4: autoDraw = True
136.3792 	DATA 	Keypress: 4
136.4008 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.4008 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
136.4008 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
138.0346 	EXP 	fixCross: autoDraw = False
138.0346 	EXP 	text1: autoDraw = False
138.0346 	EXP 	text2: autoDraw = False
138.0346 	EXP 	text3: autoDraw = False
138.0346 	EXP 	text4: autoDraw = False
138.0346 	EXP 	text5: autoDraw = False
138.0346 	EXP 	text6: autoDraw = False
138.0346 	EXP 	text7: autoDraw = False
138.0346 	EXP 	text8: autoDraw = False
138.0346 	EXP 	num1: autoDraw = False
138.0346 	EXP 	num2: autoDraw = False
138.0346 	EXP 	num3: autoDraw = False
138.0346 	EXP 	num4: autoDraw = False
138.0346 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
138.0346 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
138.0346 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
138.0346 	EXP 	text_total: height = 0.05
138.0346 	EXP 	text_total: height = 0.05
138.0346 	EXP 	text_total: height = 0.05
138.0346 	EXP 	text_total: text = ''
138.0346 	EXP 	text_total: height = 0.05
138.0346 	EXP 	text_total: height = 0.05
138.0346 	EXP 	text_total: height = 0.05
138.0346 	EXP 	text_total: text = 'Total: 11'
138.0346 	EXP 	text_acc: height = 0.05
138.0346 	EXP 	text_acc: height = 0.05
138.0346 	EXP 	text_acc: height = 0.05
138.0346 	EXP 	text_acc: text = 'Accuracy: 0.5454545454545454'
138.0346 	EXP 	fixCrossR: autoDraw = True
138.0346 	EXP 	text_total: autoDraw = True
138.0346 	EXP 	text_acc: autoDraw = True
139.2353 	EXP 	text_total: autoDraw = False
139.2353 	EXP 	text_acc: autoDraw = False
140.6208 	EXP 	New trial (rep=0, index=11): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.527}
140.6363 	EXP 	fixCrossR: autoDraw = False
140.6363 	EXP 	fixCrossR: autoDraw = False
140.6363 	EXP 	text_total: autoDraw = False
140.6363 	EXP 	text_acc: autoDraw = False
140.6363 	EXP 	cue: image = 'stim//ori1.png'
140.6363 	EXP 	cue: autoDraw = True
141.6216 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
141.6219 	EXP 	New trial (rep=0, index=0): None
141.7719 	EXP 	cue: autoDraw = False
141.7719 	EXP 	cue: autoDraw = False
141.7719 	EXP 	image: image = 'stim//turtle3.png'
141.7719 	EXP 	image: autoDraw = True
141.7719 	EXP 	fixCrossR_2: autoDraw = True
142.0210 	EXP 	image: autoDraw = False
142.0210 	EXP 	fixCrossR_2: autoDraw = False
142.0210 	EXP 	image: autoDraw = False
142.0210 	EXP 	fixCrossR_2: autoDraw = False
142.0210 	EXP 	fixCrossR_4: autoDraw = True
142.2558 	EXP 	New trial (rep=1, index=0): None
142.4045 	EXP 	fixCrossR_4: autoDraw = False
142.4045 	EXP 	fixCrossR_4: autoDraw = False
142.4045 	EXP 	image: image = 'stim//turtle3.png'
142.4045 	EXP 	image: autoDraw = True
142.4045 	EXP 	fixCrossR_2: autoDraw = True
142.6548 	EXP 	image: autoDraw = False
142.6548 	EXP 	fixCrossR_2: autoDraw = False
142.6548 	EXP 	image: autoDraw = False
142.6548 	EXP 	fixCrossR_2: autoDraw = False
142.6548 	EXP 	fixCrossR_4: autoDraw = True
142.8895 	EXP 	New trial (rep=2, index=0): None
143.1394 	EXP 	fixCrossR_4: autoDraw = False
143.1394 	EXP 	fixCrossR_4: autoDraw = False
143.1394 	EXP 	image: image = 'stim//turtle3.png'
143.1394 	EXP 	image: autoDraw = True
143.1394 	EXP 	fixCrossR_2: autoDraw = True
143.3886 	EXP 	image: autoDraw = False
143.3886 	EXP 	fixCrossR_2: autoDraw = False
143.3886 	EXP 	image: autoDraw = False
143.3886 	EXP 	fixCrossR_2: autoDraw = False
143.3886 	EXP 	fixCrossR_4: autoDraw = True
144.0059 	EXP 	fixCrossR_4: autoDraw = False
144.0059 	EXP 	fixCrossR_4: autoDraw = False
144.0059 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
144.0059 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
144.0059 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text1: text = 'Half Left'
144.0059 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text2: height = 0.05
144.0059 	EXP 	text2: height = 0.05
144.0059 	EXP 	text2: height = 0.05
144.0059 	EXP 	text2: text = 'Full Right'
144.0059 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text3: height = 0.05
144.0059 	EXP 	text3: height = 0.05
144.0059 	EXP 	text3: height = 0.05
144.0059 	EXP 	text3: text = 'Half Right'
144.0059 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text4: height = 0.05
144.0059 	EXP 	text4: height = 0.05
144.0059 	EXP 	text4: height = 0.05
144.0059 	EXP 	text4: text = 'Full Left'
144.0059 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text5: height = 0.05
144.0059 	EXP 	text5: height = 0.05
144.0059 	EXP 	text5: height = 0.05
144.0059 	EXP 	text5: text = 'Horse'
144.0059 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text6: height = 0.05
144.0059 	EXP 	text6: height = 0.05
144.0059 	EXP 	text6: height = 0.05
144.0059 	EXP 	text6: text = 'Car'
144.0059 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text7: height = 0.05
144.0059 	EXP 	text7: height = 0.05
144.0059 	EXP 	text7: height = 0.05
144.0059 	EXP 	text7: text = 'Shoe'
144.0059 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	text8: height = 0.05
144.0059 	EXP 	text8: height = 0.05
144.0059 	EXP 	text8: height = 0.05
144.0059 	EXP 	text8: text = 'Turtle'
144.0059 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	num1: text = '1'
144.0059 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	num2: text = '2'
144.0059 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	num3: text = '3'
144.0059 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
144.0059 	EXP 	num4: text = '4'
144.0059 	EXP 	fixCross: autoDraw = True
144.0059 	EXP 	text1: autoDraw = True
144.0059 	EXP 	text2: autoDraw = True
144.0059 	EXP 	text3: autoDraw = True
144.0059 	EXP 	text4: autoDraw = True
144.0059 	EXP 	text5: autoDraw = True
144.0059 	EXP 	text6: autoDraw = True
144.0059 	EXP 	text7: autoDraw = True
144.0059 	EXP 	text8: autoDraw = True
144.0059 	EXP 	num1: autoDraw = True
144.0059 	EXP 	num2: autoDraw = True
144.0059 	EXP 	num3: autoDraw = True
144.0059 	EXP 	num4: autoDraw = True
144.9910 	DATA 	Keypress: 3
145.0070 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0070 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
145.0070 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
146.6422 	EXP 	fixCross: autoDraw = False
146.6422 	EXP 	text1: autoDraw = False
146.6422 	EXP 	text2: autoDraw = False
146.6422 	EXP 	text3: autoDraw = False
146.6422 	EXP 	text4: autoDraw = False
146.6422 	EXP 	text5: autoDraw = False
146.6422 	EXP 	text6: autoDraw = False
146.6422 	EXP 	text7: autoDraw = False
146.6422 	EXP 	text8: autoDraw = False
146.6422 	EXP 	num1: autoDraw = False
146.6422 	EXP 	num2: autoDraw = False
146.6422 	EXP 	num3: autoDraw = False
146.6422 	EXP 	num4: autoDraw = False
146.6422 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.6422 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.6422 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.6422 	EXP 	text_total: height = 0.05
146.6422 	EXP 	text_total: height = 0.05
146.6422 	EXP 	text_total: height = 0.05
146.6422 	EXP 	text_total: text = ''
146.6422 	EXP 	text_total: height = 0.05
146.6422 	EXP 	text_total: height = 0.05
146.6422 	EXP 	text_total: height = 0.05
146.6422 	EXP 	text_total: text = 'Total: 12'
146.6422 	EXP 	text_acc: height = 0.05
146.6422 	EXP 	text_acc: height = 0.05
146.6422 	EXP 	text_acc: height = 0.05
146.6422 	EXP 	text_acc: text = 'Accuracy: 0.5833333333333334'
146.6422 	EXP 	fixCrossR: autoDraw = True
146.6422 	EXP 	text_total: autoDraw = True
146.6422 	EXP 	text_acc: autoDraw = True
147.8423 	EXP 	text_total: autoDraw = False
147.8423 	EXP 	text_acc: autoDraw = False
149.1616 	EXP 	New trial (rep=0, index=12): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Full Right', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.346}
149.1769 	EXP 	fixCrossR: autoDraw = False
149.1769 	EXP 	fixCrossR: autoDraw = False
149.1769 	EXP 	text_total: autoDraw = False
149.1769 	EXP 	text_acc: autoDraw = False
149.1769 	EXP 	cue: image = 'stim//obj2.png'
149.1769 	EXP 	cue: autoDraw = True
150.1625 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
150.1629 	EXP 	New trial (rep=0, index=0): None
150.3613 	EXP 	cue: autoDraw = False
150.3613 	EXP 	cue: autoDraw = False
150.3613 	EXP 	image: image = 'stim//horse3.png'
150.3613 	EXP 	image: autoDraw = True
150.3613 	EXP 	fixCrossR_2: autoDraw = True
150.6114 	EXP 	image: autoDraw = False
150.6114 	EXP 	fixCrossR_2: autoDraw = False
150.6114 	EXP 	image: autoDraw = False
150.6114 	EXP 	fixCrossR_2: autoDraw = False
150.6114 	EXP 	fixCrossR_4: autoDraw = True
150.8460 	EXP 	New trial (rep=1, index=0): None
151.0117 	EXP 	fixCrossR_4: autoDraw = False
151.0117 	EXP 	fixCrossR_4: autoDraw = False
151.0117 	EXP 	image: image = 'stim//horse3.png'
151.0117 	EXP 	image: autoDraw = True
151.0117 	EXP 	fixCrossR_2: autoDraw = True
151.2620 	EXP 	image: autoDraw = False
151.2620 	EXP 	fixCrossR_2: autoDraw = False
151.2620 	EXP 	image: autoDraw = False
151.2620 	EXP 	fixCrossR_2: autoDraw = False
151.2620 	EXP 	fixCrossR_4: autoDraw = True
151.4965 	EXP 	New trial (rep=2, index=0): None
151.7318 	EXP 	fixCrossR_4: autoDraw = False
151.7318 	EXP 	fixCrossR_4: autoDraw = False
151.7318 	EXP 	image: image = 'stim//horse3.png'
151.7318 	EXP 	image: autoDraw = True
151.7318 	EXP 	fixCrossR_2: autoDraw = True
151.9804 	EXP 	image: autoDraw = False
151.9804 	EXP 	fixCrossR_2: autoDraw = False
151.9804 	EXP 	image: autoDraw = False
151.9804 	EXP 	fixCrossR_2: autoDraw = False
151.9804 	EXP 	fixCrossR_4: autoDraw = True
152.5971 	EXP 	fixCrossR_4: autoDraw = False
152.5971 	EXP 	fixCrossR_4: autoDraw = False
152.5971 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
152.5971 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
152.5971 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text1: height = 0.05
152.5971 	EXP 	text1: height = 0.05
152.5971 	EXP 	text1: height = 0.05
152.5971 	EXP 	text1: text = 'Full Right'
152.5971 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text2: height = 0.05
152.5971 	EXP 	text2: height = 0.05
152.5971 	EXP 	text2: height = 0.05
152.5971 	EXP 	text2: text = 'Full Left'
152.5971 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text3: text = 'Half Right'
152.5971 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text4: height = 0.05
152.5971 	EXP 	text4: height = 0.05
152.5971 	EXP 	text4: height = 0.05
152.5971 	EXP 	text4: text = 'Half Left'
152.5971 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text5: text = 'Horse'
152.5971 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text6: text = 'Car'
152.5971 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text7: text = 'Shoe'
152.5971 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	text8: text = 'Turtle'
152.5971 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	num1: text = '1'
152.5971 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	num2: text = '2'
152.5971 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	num3: text = '3'
152.5971 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.5971 	EXP 	num4: text = '4'
152.5971 	EXP 	fixCross: autoDraw = True
152.5971 	EXP 	text1: autoDraw = True
152.5971 	EXP 	text2: autoDraw = True
152.5971 	EXP 	text3: autoDraw = True
152.5971 	EXP 	text4: autoDraw = True
152.5971 	EXP 	text5: autoDraw = True
152.5971 	EXP 	text6: autoDraw = True
152.5971 	EXP 	text7: autoDraw = True
152.5971 	EXP 	text8: autoDraw = True
152.5971 	EXP 	num1: autoDraw = True
152.5971 	EXP 	num2: autoDraw = True
152.5971 	EXP 	num3: autoDraw = True
152.5971 	EXP 	num4: autoDraw = True
153.5819 	DATA 	Keypress: 1
153.5985 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.5985 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.5985 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
155.2331 	EXP 	fixCross: autoDraw = False
155.2331 	EXP 	text1: autoDraw = False
155.2331 	EXP 	text2: autoDraw = False
155.2331 	EXP 	text3: autoDraw = False
155.2331 	EXP 	text4: autoDraw = False
155.2331 	EXP 	text5: autoDraw = False
155.2331 	EXP 	text6: autoDraw = False
155.2331 	EXP 	text7: autoDraw = False
155.2331 	EXP 	text8: autoDraw = False
155.2331 	EXP 	num1: autoDraw = False
155.2331 	EXP 	num2: autoDraw = False
155.2331 	EXP 	num3: autoDraw = False
155.2331 	EXP 	num4: autoDraw = False
155.2331 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
155.2331 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
155.2331 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
155.2331 	EXP 	text_total: height = 0.05
155.2331 	EXP 	text_total: height = 0.05
155.2331 	EXP 	text_total: height = 0.05
155.2331 	EXP 	text_total: text = ''
155.2331 	EXP 	text_total: height = 0.05
155.2331 	EXP 	text_total: height = 0.05
155.2331 	EXP 	text_total: height = 0.05
155.2331 	EXP 	text_total: text = 'Total: 13'
155.2331 	EXP 	text_acc: height = 0.05
155.2331 	EXP 	text_acc: height = 0.05
155.2331 	EXP 	text_acc: height = 0.05
155.2331 	EXP 	text_acc: text = 'Accuracy: 0.6153846153846154'
155.2331 	EXP 	fixCrossR: autoDraw = True
155.2331 	EXP 	text_total: autoDraw = True
155.2331 	EXP 	text_acc: autoDraw = True
156.4329 	EXP 	text_total: autoDraw = False
156.4329 	EXP 	text_acc: autoDraw = False
157.5687 	EXP 	New trial (rep=0, index=13): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Horse', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Turtle', 'resp5': 'Full Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.642}
157.5836 	EXP 	fixCrossR: autoDraw = False
157.5836 	EXP 	fixCrossR: autoDraw = False
157.5836 	EXP 	text_total: autoDraw = False
157.5836 	EXP 	text_acc: autoDraw = False
157.5836 	EXP 	cue: image = 'stim//ori2.png'
157.5836 	EXP 	cue: autoDraw = True
158.5697 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
158.5701 	EXP 	New trial (rep=0, index=0): None
158.7682 	EXP 	cue: autoDraw = False
158.7682 	EXP 	cue: autoDraw = False
158.7682 	EXP 	image: image = 'stim//turtle2.png'
158.7682 	EXP 	image: autoDraw = True
158.7682 	EXP 	fixCrossR_2: autoDraw = True
159.0185 	EXP 	image: autoDraw = False
159.0185 	EXP 	fixCrossR_2: autoDraw = False
159.0185 	EXP 	image: autoDraw = False
159.0185 	EXP 	fixCrossR_2: autoDraw = False
159.0185 	EXP 	fixCrossR_4: autoDraw = True
159.2530 	EXP 	New trial (rep=1, index=0): None
159.4019 	EXP 	fixCrossR_4: autoDraw = False
159.4019 	EXP 	fixCrossR_4: autoDraw = False
159.4019 	EXP 	image: image = 'stim//turtle2.png'
159.4019 	EXP 	image: autoDraw = True
159.4019 	EXP 	fixCrossR_2: autoDraw = True
159.6523 	EXP 	image: autoDraw = False
159.6523 	EXP 	fixCrossR_2: autoDraw = False
159.6523 	EXP 	image: autoDraw = False
159.6523 	EXP 	fixCrossR_2: autoDraw = False
159.6523 	EXP 	fixCrossR_4: autoDraw = True
159.8871 	EXP 	New trial (rep=2, index=0): None
160.1360 	EXP 	fixCrossR_4: autoDraw = False
160.1360 	EXP 	fixCrossR_4: autoDraw = False
160.1360 	EXP 	image: image = 'stim//turtle2.png'
160.1360 	EXP 	image: autoDraw = True
160.1360 	EXP 	fixCrossR_2: autoDraw = True
160.3863 	EXP 	image: autoDraw = False
160.3863 	EXP 	fixCrossR_2: autoDraw = False
160.3863 	EXP 	image: autoDraw = False
160.3863 	EXP 	fixCrossR_2: autoDraw = False
160.3863 	EXP 	fixCrossR_4: autoDraw = True
161.1207 	EXP 	fixCrossR_4: autoDraw = False
161.1207 	EXP 	fixCrossR_4: autoDraw = False
161.1207 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
161.1207 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
161.1207 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text1: height = 0.05
161.1207 	EXP 	text1: height = 0.05
161.1207 	EXP 	text1: height = 0.05
161.1207 	EXP 	text1: text = 'Horse'
161.1207 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text2: height = 0.05
161.1207 	EXP 	text2: height = 0.05
161.1207 	EXP 	text2: height = 0.05
161.1207 	EXP 	text2: text = 'Shoe'
161.1207 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text3: height = 0.05
161.1207 	EXP 	text3: height = 0.05
161.1207 	EXP 	text3: height = 0.05
161.1207 	EXP 	text3: text = 'Car'
161.1207 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
161.1207 	EXP 	text4: height = 0.05
161.1207 	EXP 	text4: height = 0.05
