2.4982 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
36.4938 	EXP 	fixCrossR_2: autoDraw = True
36.7439 	EXP 	image: autoDraw = False
36.7439 	EXP 	fixCrossR_2: autoDraw = False
36.7439 	EXP 	image: autoDraw = False
36.7439 	EXP 	fixCrossR_2: autoDraw = False
36.7439 	EXP 	fixCrossR_4: autoDraw = True
36.9782 	EXP 	New trial (rep=2, index=0): None
37.1770 	EXP 	fixCrossR_4: autoDraw = False
37.1770 	EXP 	fixCrossR_4: autoDraw = False
37.1770 	EXP 	image: image = 'stim//horse4.png'
37.1770 	EXP 	image: autoDraw = True
37.1770 	EXP 	fixCrossR_2: autoDraw = True
37.4272 	EXP 	image: autoDraw = False
37.4272 	EXP 	fixCrossR_2: autoDraw = False
37.4272 	EXP 	image: autoDraw = False
37.4272 	EXP 	fixCrossR_2: autoDraw = False
37.4272 	EXP 	fixCrossR_4: autoDraw = True
37.7271 	EXP 	fixCrossR_4: autoDraw = False
37.7271 	EXP 	fixCrossR_4: autoDraw = False
37.7271 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
37.7271 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
37.7271 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text1: height = 0.05
37.7271 	EXP 	text1: height = 0.05
37.7271 	EXP 	text1: height = 0.05
37.7271 	EXP 	text1: text = 'car'
37.7271 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text2: height = 0.05
37.7271 	EXP 	text2: height = 0.05
37.7271 	EXP 	text2: height = 0.05
37.7271 	EXP 	text2: text = 'turtle'
37.7271 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text3: height = 0.05
37.7271 	EXP 	text3: height = 0.05
37.7271 	EXP 	text3: height = 0.05
37.7271 	EXP 	text3: text = 'horse'
37.7271 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text4: height = 0.05
37.7271 	EXP 	text4: height = 0.05
37.7271 	EXP 	text4: height = 0.05
37.7271 	EXP 	text4: text = 'shoe'
37.7271 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text5: height = 0.05
37.7271 	EXP 	text5: height = 0.05
37.7271 	EXP 	text5: height = 0.05
37.7271 	EXP 	text5: text = 'full left'
37.7271 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text6: height = 0.05
37.7271 	EXP 	text6: height = 0.05
37.7271 	EXP 	text6: height = 0.05
37.7271 	EXP 	text6: text = 'slight left'
37.7271 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text7: height = 0.05
37.7271 	EXP 	text7: height = 0.05
37.7271 	EXP 	text7: height = 0.05
37.7271 	EXP 	text7: text = 'full right'
37.7271 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	text8: height = 0.05
37.7271 	EXP 	text8: height = 0.05
37.7271 	EXP 	text8: height = 0.05
37.7271 	EXP 	text8: text = 'slight right'
37.7271 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	num1: text = '1'
37.7271 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	num2: text = '2'
37.7271 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	num3: text = '3'
37.7271 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
37.7271 	EXP 	num4: text = '4'
37.7271 	EXP 	fixCross: autoDraw = True
37.7271 	EXP 	text1: autoDraw = True
37.7271 	EXP 	text2: autoDraw = True
37.7271 	EXP 	text3: autoDraw = True
37.7271 	EXP 	text4: autoDraw = True
37.7271 	EXP 	text5: autoDraw = True
37.7271 	EXP 	text6: autoDraw = True
37.7271 	EXP 	text7: autoDraw = True
37.7271 	EXP 	text8: autoDraw = True
37.7271 	EXP 	num1: autoDraw = True
37.7271 	EXP 	num2: autoDraw = True
37.7271 	EXP 	num3: autoDraw = True
37.7271 	EXP 	num4: autoDraw = True
39.4844 	DATA 	Keypress: 3
39.5105 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.5105 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.5105 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.5105 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.5105 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
39.5105 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
40.6938 	EXP 	fixCross: autoDraw = False
40.6938 	EXP 	text1: autoDraw = False
40.6938 	EXP 	text2: autoDraw = False
40.6938 	EXP 	text3: autoDraw = False
40.6938 	EXP 	text4: autoDraw = False
40.6938 	EXP 	text5: autoDraw = False
40.6938 	EXP 	text6: autoDraw = False
40.6938 	EXP 	text7: autoDraw = False
40.6938 	EXP 	text8: autoDraw = False
40.6938 	EXP 	num1: autoDraw = False
40.6938 	EXP 	num2: autoDraw = False
40.6938 	EXP 	num3: autoDraw = False
40.6938 	EXP 	num4: autoDraw = False
40.6938 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
40.6938 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
40.6938 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
40.6938 	EXP 	fixCrossR: autoDraw = True
43.1478 	EXP 	New trial (rep=0, index=5): {'category': 'shoe', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe1.png', 'resp1': 'full left', 'resp2': 'slight left', 'resp3': 'full right', 'resp4': 'slight right', 'resp5': 'turtle', 'resp6': 'horse', 'resp7': 'car', 'resp8': 'shoe', 'objFirst': 'False', 'interval': 2.607}
43.1633 	EXP 	fixCrossR: autoDraw = False
43.1633 	EXP 	fixCrossR: autoDraw = False
43.1633 	EXP 	cue: image = 'stim//ori2.png'
43.1633 	EXP 	cue: autoDraw = True
44.1475 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
44.1476 	EXP 	New trial (rep=0, index=0): None
44.2625 	EXP 	cue: autoDraw = False
44.2625 	EXP 	cue: autoDraw = False
44.2625 	EXP 	image: image = 'stim//shoe1.png'
44.2625 	EXP 	image: autoDraw = True
44.2625 	EXP 	fixCrossR_2: autoDraw = True
44.5130 	EXP 	image: autoDraw = False
44.5130 	EXP 	fixCrossR_2: autoDraw = False
44.5130 	EXP 	image: autoDraw = False
44.5130 	EXP 	fixCrossR_2: autoDraw = False
44.5130 	EXP 	fixCrossR_4: autoDraw = True
44.7476 	EXP 	New trial (rep=1, index=0): None
44.8632 	EXP 	fixCrossR_4: autoDraw = False
44.8632 	EXP 	fixCrossR_4: autoDraw = False
44.8632 	EXP 	image: image = 'stim//shoe1.png'
44.8632 	EXP 	image: autoDraw = True
44.8632 	EXP 	fixCrossR_2: autoDraw = True
45.1129 	EXP 	image: autoDraw = False
45.1129 	EXP 	fixCrossR_2: autoDraw = False
45.1129 	EXP 	image: autoDraw = False
45.1129 	EXP 	fixCrossR_2: autoDraw = False
45.1129 	EXP 	fixCrossR_4: autoDraw = True
45.3475 	EXP 	New trial (rep=2, index=0): None
45.5436 	EXP 	fixCrossR_4: autoDraw = False
45.5436 	EXP 	fixCrossR_4: autoDraw = False
45.5436 	EXP 	image: image = 'stim//shoe1.png'
45.5436 	EXP 	image: autoDraw = True
45.5436 	EXP 	fixCrossR_2: autoDraw = True
45.7938 	EXP 	image: autoDraw = False
45.7938 	EXP 	fixCrossR_2: autoDraw = False
45.7938 	EXP 	image: autoDraw = False
45.7938 	EXP 	fixCrossR_2: autoDraw = False
45.7938 	EXP 	fixCrossR_4: autoDraw = True
46.0941 	EXP 	fixCrossR_4: autoDraw = False
46.0941 	EXP 	fixCrossR_4: autoDraw = False
46.0941 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
46.0941 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
46.0941 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text1: height = 0.05
46.0941 	EXP 	text1: height = 0.05
46.0941 	EXP 	text1: height = 0.05
46.0941 	EXP 	text1: text = 'full left'
46.0941 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text2: height = 0.05
46.0941 	EXP 	text2: height = 0.05
46.0941 	EXP 	text2: height = 0.05
46.0941 	EXP 	text2: text = 'slight left'
46.0941 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text3: height = 0.05
46.0941 	EXP 	text3: height = 0.05
46.0941 	EXP 	text3: height = 0.05
46.0941 	EXP 	text3: text = 'full right'
46.0941 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text4: height = 0.05
46.0941 	EXP 	text4: height = 0.05
46.0941 	EXP 	text4: height = 0.05
46.0941 	EXP 	text4: text = 'slight right'
46.0941 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text5: height = 0.05
46.0941 	EXP 	text5: height = 0.05
46.0941 	EXP 	text5: height = 0.05
46.0941 	EXP 	text5: text = 'turtle'
46.0941 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text6: height = 0.05
46.0941 	EXP 	text6: height = 0.05
46.0941 	EXP 	text6: height = 0.05
46.0941 	EXP 	text6: text = 'horse'
46.0941 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text7: height = 0.05
46.0941 	EXP 	text7: height = 0.05
46.0941 	EXP 	text7: height = 0.05
46.0941 	EXP 	text7: text = 'car'
46.0941 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	text8: height = 0.05
46.0941 	EXP 	text8: height = 0.05
46.0941 	EXP 	text8: height = 0.05
46.0941 	EXP 	text8: text = 'shoe'
46.0941 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	num1: text = '1'
46.0941 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	num2: text = '2'
46.0941 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	num3: text = '3'
46.0941 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.0941 	EXP 	num4: text = '4'
46.0941 	EXP 	fixCross: autoDraw = True
46.0941 	EXP 	text1: autoDraw = True
46.0941 	EXP 	text2: autoDraw = True
46.0941 	EXP 	text3: autoDraw = True
46.0941 	EXP 	text4: autoDraw = True
46.0941 	EXP 	text5: autoDraw = True
46.0941 	EXP 	text6: autoDraw = True
46.0941 	EXP 	text7: autoDraw = True
46.0941 	EXP 	text8: autoDraw = True
46.0941 	EXP 	num1: autoDraw = True
46.0941 	EXP 	num2: autoDraw = True
46.0941 	EXP 	num3: autoDraw = True
46.0941 	EXP 	num4: autoDraw = True
47.6950 	DATA 	Keypress: 1
47.7104 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.7104 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.7104 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.7104 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.7104 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.7104 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
49.0605 	EXP 	fixCross: autoDraw = False
49.0605 	EXP 	text1: autoDraw = False
49.0605 	EXP 	text2: autoDraw = False
49.0605 	EXP 	text3: autoDraw = False
49.0605 	EXP 	text4: autoDraw = False
49.0605 	EXP 	text5: autoDraw = False
49.0605 	EXP 	text6: autoDraw = False
49.0605 	EXP 	text7: autoDraw = False
49.0605 	EXP 	text8: autoDraw = False
49.0605 	EXP 	num1: autoDraw = False
49.0605 	EXP 	num2: autoDraw = False
49.0605 	EXP 	num3: autoDraw = False
49.0605 	EXP 	num4: autoDraw = False
49.0605 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.0605 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.0605 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.0605 	EXP 	fixCrossR: autoDraw = True
51.6617 	EXP 	New trial (rep=0, index=6): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse4.png', 'resp1': 'slight left', 'resp2': 'slight right', 'resp3': 'full left', 'resp4': 'full right', 'resp5': 'car', 'resp6': 'turtle', 'resp7': 'horse', 'resp8': 'shoe', 'objFirst': 'False', 'interval': 2.281}
51.6770 	EXP 	fixCrossR: autoDraw = False
51.6770 	EXP 	fixCrossR: autoDraw = False
51.6770 	EXP 	cue: image = 'stim//obj2.png'
51.6770 	EXP 	cue: autoDraw = True
52.6610 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
52.6613 	EXP 	New trial (rep=0, index=0): None
52.7769 	EXP 	cue: autoDraw = False
52.7769 	EXP 	cue: autoDraw = False
52.7769 	EXP 	image: image = 'stim//horse4.png'
52.7769 	EXP 	image: autoDraw = True
52.7769 	EXP 	fixCrossR_2: autoDraw = True
53.0270 	EXP 	image: autoDraw = False
53.0270 	EXP 	fixCrossR_2: autoDraw = False
53.0270 	EXP 	image: autoDraw = False
53.0270 	EXP 	fixCrossR_2: autoDraw = False
53.0270 	EXP 	fixCrossR_4: autoDraw = True
53.2616 	EXP 	New trial (rep=1, index=0): None
53.3937 	EXP 	fixCrossR_4: autoDraw = False
53.3937 	EXP 	fixCrossR_4: autoDraw = False
53.3937 	EXP 	image: image = 'stim//horse4.png'
53.3937 	EXP 	image: autoDraw = True
53.3937 	EXP 	fixCrossR_2: autoDraw = True
53.6437 	EXP 	image: autoDraw = False
53.6437 	EXP 	fixCrossR_2: autoDraw = False
53.6437 	EXP 	image: autoDraw = False
53.6437 	EXP 	fixCrossR_2: autoDraw = False
53.6437 	EXP 	fixCrossR_4: autoDraw = True
53.8780 	EXP 	New trial (rep=2, index=0): None
54.0602 	EXP 	fixCrossR_4: autoDraw = False
54.0602 	EXP 	fixCrossR_4: autoDraw = False
54.0602 	EXP 	image: image = 'stim//horse4.png'
54.0602 	EXP 	image: autoDraw = True
54.0602 	EXP 	fixCrossR_2: autoDraw = True
54.3103 	EXP 	image: autoDraw = False
54.3103 	EXP 	fixCrossR_2: autoDraw = False
54.3103 	EXP 	image: autoDraw = False
54.3103 	EXP 	fixCrossR_2: autoDraw = False
54.3103 	EXP 	fixCrossR_4: autoDraw = True
54.6111 	EXP 	fixCrossR_4: autoDraw = False
54.6111 	EXP 	fixCrossR_4: autoDraw = False
54.6111 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
54.6111 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
54.6111 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text1: height = 0.05
54.6111 	EXP 	text1: height = 0.05
54.6111 	EXP 	text1: height = 0.05
54.6111 	EXP 	text1: text = 'slight left'
54.6111 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text2: height = 0.05
54.6111 	EXP 	text2: height = 0.05
54.6111 	EXP 	text2: height = 0.05
54.6111 	EXP 	text2: text = 'slight right'
54.6111 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text3: height = 0.05
54.6111 	EXP 	text3: height = 0.05
54.6111 	EXP 	text3: height = 0.05
54.6111 	EXP 	text3: text = 'full left'
54.6111 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text4: height = 0.05
54.6111 	EXP 	text4: height = 0.05
54.6111 	EXP 	text4: height = 0.05
54.6111 	EXP 	text4: text = 'full right'
54.6111 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text5: height = 0.05
54.6111 	EXP 	text5: height = 0.05
54.6111 	EXP 	text5: height = 0.05
54.6111 	EXP 	text5: text = 'car'
54.6111 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text6: height = 0.05
54.6111 	EXP 	text6: height = 0.05
54.6111 	EXP 	text6: height = 0.05
54.6111 	EXP 	text6: text = 'turtle'
54.6111 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text7: height = 0.05
54.6111 	EXP 	text7: height = 0.05
54.6111 	EXP 	text7: height = 0.05
54.6111 	EXP 	text7: text = 'horse'
54.6111 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	text8: text = 'shoe'
54.6111 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	num1: text = '1'
54.6111 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	num2: text = '2'
54.6111 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	num3: text = '3'
54.6111 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.6111 	EXP 	num4: text = '4'
54.6111 	EXP 	fixCross: autoDraw = True
54.6111 	EXP 	text1: autoDraw = True
54.6111 	EXP 	text2: autoDraw = True
54.6111 	EXP 	text3: autoDraw = True
54.6111 	EXP 	text4: autoDraw = True
54.6111 	EXP 	text5: autoDraw = True
54.6111 	EXP 	text6: autoDraw = True
54.6111 	EXP 	text7: autoDraw = True
54.6111 	EXP 	text8: autoDraw = True
54.6111 	EXP 	num1: autoDraw = True
54.6111 	EXP 	num2: autoDraw = True
54.6111 	EXP 	num3: autoDraw = True
54.6111 	EXP 	num4: autoDraw = True
55.8446 	DATA 	Keypress: 3
55.8604 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
55.8604 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
55.8604 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
55.8604 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
55.8604 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
55.8604 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
57.5770 	EXP 	fixCross: autoDraw = False
57.5770 	EXP 	text1: autoDraw = False
57.5770 	EXP 	text2: autoDraw = False
57.5770 	EXP 	text3: autoDraw = False
57.5770 	EXP 	text4: autoDraw = False
57.5770 	EXP 	text5: autoDraw = False
57.5770 	EXP 	text6: autoDraw = False
57.5770 	EXP 	text7: autoDraw = False
57.5770 	EXP 	text8: autoDraw = False
57.5770 	EXP 	num1: autoDraw = False
57.5770 	EXP 	num2: autoDraw = False
57.5770 	EXP 	num3: autoDraw = False
57.5770 	EXP 	num4: autoDraw = False
57.5770 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
57.5770 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
57.5770 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
57.5770 	EXP 	fixCrossR: autoDraw = True
59.8448 	EXP 	New trial (rep=0, index=7): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'slight right', 'resp2': 'full right', 'resp3': 'full left', 'resp4': 'slight left', 'resp5': 'shoe', 'resp6': 'turtle', 'resp7': 'car', 'resp8': 'horse', 'objFirst': 'False', 'interval': 2.491}
59.8602 	EXP 	fixCrossR: autoDraw = False
59.8602 	EXP 	fixCrossR: autoDraw = False
59.8602 	EXP 	cue: image = 'stim//obj2.png'
59.8602 	EXP 	cue: autoDraw = True
60.8446 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
60.8447 	EXP 	New trial (rep=0, index=0): None
60.9604 	EXP 	cue: autoDraw = False
60.9604 	EXP 	cue: autoDraw = False
60.9604 	EXP 	image: image = 'stim//turtle2.png'
60.9604 	EXP 	image: autoDraw = True
60.9604 	EXP 	fixCrossR_2: autoDraw = True
61.2102 	EXP 	image: autoDraw = False
61.2102 	EXP 	fixCrossR_2: autoDraw = False
61.2102 	EXP 	image: autoDraw = False
61.2102 	EXP 	fixCrossR_2: autoDraw = False
61.2102 	EXP 	fixCrossR_4: autoDraw = True
61.3282 	DATA 	Keypress: escape
61.4445 	EXP 	New trial (rep=1, index=0): None
61.5406 	EXP 	pilotv2: status = STOPPED
61.5453 	EXP 	fixCrossR_4: autoDraw = False
61.5453 	EXP 	fixCrossR_4: autoDraw = False
61.5453 	EXP 	image: image = 'stim//turtle2.png'
61.5453 	EXP 	image: autoDraw = True
61.5453 	EXP 	fixCrossR_2: autoDraw = True
61.5453 	EXP 	image: autoDraw = False
61.5453 	EXP 	fixCrossR_2: autoDraw = False
61.5455 	EXP 	pilotv2: status = STOPPED
61.6392 	EXP 	window1: mouseVisible = True
