2.4067 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
84.5714 	EXP 	text7: autoDraw = True
84.5714 	EXP 	text8: autoDraw = True
84.5714 	EXP 	num1: autoDraw = True
84.5714 	EXP 	num2: autoDraw = True
84.5714 	EXP 	num3: autoDraw = True
84.5714 	EXP 	num4: autoDraw = True
86.2798 	DATA 	Keypress: 2
86.3063 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
86.3063 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
86.3063 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
86.3063 	EXP 	text2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
86.3063 	EXP 	text6: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
86.3063 	EXP 	num2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
87.4071 	EXP 	fixCross: autoDraw = False
87.4071 	EXP 	text1: autoDraw = False
87.4071 	EXP 	text2: autoDraw = False
87.4071 	EXP 	text3: autoDraw = False
87.4071 	EXP 	text4: autoDraw = False
87.4071 	EXP 	text5: autoDraw = False
87.4071 	EXP 	text6: autoDraw = False
87.4071 	EXP 	text7: autoDraw = False
87.4071 	EXP 	text8: autoDraw = False
87.4071 	EXP 	num1: autoDraw = False
87.4071 	EXP 	num2: autoDraw = False
87.4071 	EXP 	num3: autoDraw = False
87.4071 	EXP 	num4: autoDraw = False
87.4071 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
87.4071 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
87.4071 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
87.4071 	EXP 	fixCrossR: autoDraw = True
89.5600 	EXP 	New trial (rep=0, index=3): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Turtle', 'objFirst': 'False', 'interval': 2.629}
89.5756 	EXP 	fixCrossR: autoDraw = False
89.5756 	EXP 	fixCrossR: autoDraw = False
89.5756 	EXP 	cue: image = 'stim//obj2.png'
89.5756 	EXP 	cue: autoDraw = True
90.5606 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
90.5609 	EXP 	New trial (rep=0, index=0): None
90.6764 	EXP 	cue: autoDraw = False
90.6764 	EXP 	image: image = 'stim//shoe3.png'
90.6764 	EXP 	image: autoDraw = True
90.6764 	EXP 	fixCrossR_2: autoDraw = True
90.9267 	EXP 	image: autoDraw = False
90.9267 	EXP 	fixCrossR_2: autoDraw = False
90.9267 	EXP 	image: autoDraw = False
90.9267 	EXP 	fixCrossR_2: autoDraw = False
90.9267 	EXP 	fixCrossR_4: autoDraw = True
91.1611 	EXP 	New trial (rep=1, index=0): None
91.2768 	EXP 	fixCrossR_4: autoDraw = False
91.2768 	EXP 	fixCrossR_4: autoDraw = False
91.2768 	EXP 	image: image = 'stim//shoe3.png'
91.2768 	EXP 	image: autoDraw = True
91.2768 	EXP 	fixCrossR_2: autoDraw = True
91.5273 	EXP 	image: autoDraw = False
91.5273 	EXP 	fixCrossR_2: autoDraw = False
91.5273 	EXP 	image: autoDraw = False
91.5273 	EXP 	fixCrossR_2: autoDraw = False
91.5273 	EXP 	fixCrossR_4: autoDraw = True
91.7620 	EXP 	New trial (rep=2, index=0): None
91.9451 	EXP 	fixCrossR_4: autoDraw = False
91.9451 	EXP 	fixCrossR_4: autoDraw = False
91.9451 	EXP 	image: image = 'stim//shoe3.png'
91.9451 	EXP 	image: autoDraw = True
91.9451 	EXP 	fixCrossR_2: autoDraw = True
92.1944 	EXP 	image: autoDraw = False
92.1944 	EXP 	fixCrossR_2: autoDraw = False
92.1944 	EXP 	image: autoDraw = False
92.1944 	EXP 	fixCrossR_2: autoDraw = False
92.1944 	EXP 	fixCrossR_4: autoDraw = True
92.6124 	EXP 	fixCrossR_4: autoDraw = False
92.6124 	EXP 	fixCrossR_4: autoDraw = False
92.6124 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
92.6124 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
92.6124 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text1: text = 'Full Right'
92.6124 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text2: text = 'Half Right'
92.6124 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text3: text = 'Half Left'
92.6124 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text4: text = 'Full Left'
92.6124 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text5: text = 'Car'
92.6124 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text6: text = 'Shoe'
92.6124 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text7: height = 0.05
92.6124 	EXP 	text7: height = 0.05
92.6124 	EXP 	text7: height = 0.05
92.6124 	EXP 	text7: text = 'Horse'
92.6124 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	text8: height = 0.05
92.6124 	EXP 	text8: height = 0.05
92.6124 	EXP 	text8: height = 0.05
92.6124 	EXP 	text8: text = 'Turtle'
92.6124 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	num1: text = '1'
92.6124 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	num2: text = '2'
92.6124 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	num3: text = '3'
92.6124 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
92.6124 	EXP 	num4: text = '4'
92.6124 	EXP 	fixCross: autoDraw = True
92.6124 	EXP 	text1: autoDraw = True
92.6124 	EXP 	text2: autoDraw = True
92.6124 	EXP 	text3: autoDraw = True
92.6124 	EXP 	text4: autoDraw = True
92.6124 	EXP 	text5: autoDraw = True
92.6124 	EXP 	text6: autoDraw = True
92.6124 	EXP 	text7: autoDraw = True
92.6124 	EXP 	text8: autoDraw = True
92.6124 	EXP 	num1: autoDraw = True
92.6124 	EXP 	num2: autoDraw = True
92.6124 	EXP 	num3: autoDraw = True
92.6124 	EXP 	num4: autoDraw = True
93.3629 	DATA 	Keypress: 2
93.3787 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
93.3787 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
93.3787 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
93.3787 	EXP 	text2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
93.3787 	EXP 	text6: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
93.3787 	EXP 	num2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
95.4471 	EXP 	fixCross: autoDraw = False
95.4471 	EXP 	text1: autoDraw = False
95.4471 	EXP 	text2: autoDraw = False
95.4471 	EXP 	text3: autoDraw = False
95.4471 	EXP 	text4: autoDraw = False
95.4471 	EXP 	text5: autoDraw = False
95.4471 	EXP 	text6: autoDraw = False
95.4471 	EXP 	text7: autoDraw = False
95.4471 	EXP 	text8: autoDraw = False
95.4471 	EXP 	num1: autoDraw = False
95.4471 	EXP 	num2: autoDraw = False
95.4471 	EXP 	num3: autoDraw = False
95.4471 	EXP 	num4: autoDraw = False
95.4471 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
95.4471 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
95.4471 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
95.4471 	EXP 	fixCrossR: autoDraw = True
98.0673 	EXP 	New trial (rep=0, index=4): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Shoe', 'resp2': 'Turtle', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Right', 'objFirst': 'True', 'interval': 2.548}
98.0825 	EXP 	fixCrossR: autoDraw = False
98.0825 	EXP 	fixCrossR: autoDraw = False
98.0825 	EXP 	cue: image = 'stim//ori1.png'
98.0825 	EXP 	cue: autoDraw = True
99.0682 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
99.0683 	EXP 	New trial (rep=0, index=0): None
99.2021 	EXP 	cue: autoDraw = False
99.2021 	EXP 	cue: autoDraw = False
99.2021 	EXP 	image: image = 'stim//turtle2.png'
99.2021 	EXP 	image: autoDraw = True
99.2021 	EXP 	fixCrossR_2: autoDraw = True
99.4519 	EXP 	image: autoDraw = False
99.4519 	EXP 	fixCrossR_2: autoDraw = False
99.4519 	EXP 	image: autoDraw = False
99.4519 	EXP 	fixCrossR_2: autoDraw = False
99.4519 	EXP 	fixCrossR_4: autoDraw = True
99.6859 	EXP 	New trial (rep=1, index=0): None
99.8005 	EXP 	fixCrossR_4: autoDraw = False
99.8005 	EXP 	fixCrossR_4: autoDraw = False
99.8005 	EXP 	image: image = 'stim//turtle2.png'
99.8005 	EXP 	image: autoDraw = True
99.8005 	EXP 	fixCrossR_2: autoDraw = True
100.0509 	EXP 	image: autoDraw = False
100.0509 	EXP 	fixCrossR_2: autoDraw = False
100.0509 	EXP 	image: autoDraw = False
100.0509 	EXP 	fixCrossR_2: autoDraw = False
100.0509 	EXP 	fixCrossR_4: autoDraw = True
100.2855 	EXP 	New trial (rep=2, index=0): None
100.4679 	EXP 	fixCrossR_4: autoDraw = False
100.4679 	EXP 	fixCrossR_4: autoDraw = False
100.4679 	EXP 	image: image = 'stim//turtle2.png'
100.4679 	EXP 	image: autoDraw = True
100.4679 	EXP 	fixCrossR_2: autoDraw = True
100.7181 	EXP 	image: autoDraw = False
100.7181 	EXP 	fixCrossR_2: autoDraw = False
100.7181 	EXP 	image: autoDraw = False
100.7181 	EXP 	fixCrossR_2: autoDraw = False
100.7181 	EXP 	fixCrossR_4: autoDraw = True
101.1349 	EXP 	fixCrossR_4: autoDraw = False
101.1349 	EXP 	fixCrossR_4: autoDraw = False
101.1349 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
101.1349 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
101.1349 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text1: height = 0.05
101.1349 	EXP 	text1: height = 0.05
101.1349 	EXP 	text1: height = 0.05
101.1349 	EXP 	text1: text = 'Shoe'
101.1349 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text2: height = 0.05
101.1349 	EXP 	text2: height = 0.05
101.1349 	EXP 	text2: height = 0.05
101.1349 	EXP 	text2: text = 'Turtle'
101.1349 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text3: height = 0.05
101.1349 	EXP 	text3: height = 0.05
101.1349 	EXP 	text3: height = 0.05
101.1349 	EXP 	text3: text = 'Car'
101.1349 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text4: height = 0.05
101.1349 	EXP 	text4: height = 0.05
101.1349 	EXP 	text4: height = 0.05
101.1349 	EXP 	text4: text = 'Horse'
101.1349 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text5: height = 0.05
101.1349 	EXP 	text5: height = 0.05
101.1349 	EXP 	text5: height = 0.05
101.1349 	EXP 	text5: text = 'Half Left'
101.1349 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text6: height = 0.05
101.1349 	EXP 	text6: height = 0.05
101.1349 	EXP 	text6: height = 0.05
101.1349 	EXP 	text6: text = 'Full Left'
101.1349 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text7: height = 0.05
101.1349 	EXP 	text7: height = 0.05
101.1349 	EXP 	text7: height = 0.05
101.1349 	EXP 	text7: text = 'Full Right'
101.1349 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	text8: height = 0.05
101.1349 	EXP 	text8: height = 0.05
101.1349 	EXP 	text8: height = 0.05
101.1349 	EXP 	text8: text = 'Half Right'
101.1349 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	num1: text = '1'
101.1349 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	num2: text = '2'
101.1349 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	num3: text = '3'
101.1349 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
101.1349 	EXP 	num4: text = '4'
101.1349 	EXP 	fixCross: autoDraw = True
101.1349 	EXP 	text1: autoDraw = True
101.1349 	EXP 	text2: autoDraw = True
101.1349 	EXP 	text3: autoDraw = True
101.1349 	EXP 	text4: autoDraw = True
101.1349 	EXP 	text5: autoDraw = True
101.1349 	EXP 	text6: autoDraw = True
101.1349 	EXP 	text7: autoDraw = True
101.1349 	EXP 	text8: autoDraw = True
101.1349 	EXP 	num1: autoDraw = True
101.1349 	EXP 	num2: autoDraw = True
101.1349 	EXP 	num3: autoDraw = True
101.1349 	EXP 	num4: autoDraw = True
102.8780 	DATA 	Keypress: 1
102.9034 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
102.9034 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
102.9034 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
102.9034 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
102.9034 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
102.9034 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
103.9705 	EXP 	fixCross: autoDraw = False
103.9705 	EXP 	text1: autoDraw = False
103.9705 	EXP 	text2: autoDraw = False
103.9705 	EXP 	text3: autoDraw = False
103.9705 	EXP 	text4: autoDraw = False
103.9705 	EXP 	text5: autoDraw = False
103.9705 	EXP 	text6: autoDraw = False
103.9705 	EXP 	text7: autoDraw = False
103.9705 	EXP 	text8: autoDraw = False
103.9705 	EXP 	num1: autoDraw = False
103.9705 	EXP 	num2: autoDraw = False
103.9705 	EXP 	num3: autoDraw = False
103.9705 	EXP 	num4: autoDraw = False
103.9705 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
103.9705 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
103.9705 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
103.9705 	EXP 	fixCrossR: autoDraw = True
106.5076 	EXP 	New trial (rep=0, index=5): {'category': 'horse', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//horse2.png', 'resp1': 'Half Right', 'resp2': 'Full Left', 'resp3': 'Half Left', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'interval': 2.304}
106.5230 	EXP 	fixCrossR: autoDraw = False
106.5230 	EXP 	fixCrossR: autoDraw = False
106.5230 	EXP 	cue: image = 'stim//obj1.png'
106.5230 	EXP 	cue: autoDraw = True
107.5085 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
107.5086 	EXP 	New trial (rep=0, index=0): None
107.6237 	EXP 	cue: autoDraw = False
107.6237 	EXP 	cue: autoDraw = False
107.6237 	EXP 	image: image = 'stim//horse2.png'
107.6237 	EXP 	image: autoDraw = True
107.6237 	EXP 	fixCrossR_2: autoDraw = True
107.8741 	EXP 	image: autoDraw = False
107.8741 	EXP 	fixCrossR_2: autoDraw = False
107.8741 	EXP 	image: autoDraw = False
107.8741 	EXP 	fixCrossR_2: autoDraw = False
107.8741 	EXP 	fixCrossR_4: autoDraw = True
108.1083 	EXP 	New trial (rep=1, index=0): None
108.2242 	EXP 	fixCrossR_4: autoDraw = False
108.2242 	EXP 	fixCrossR_4: autoDraw = False
108.2242 	EXP 	image: image = 'stim//horse2.png'
108.2242 	EXP 	image: autoDraw = True
108.2242 	EXP 	fixCrossR_2: autoDraw = True
108.4742 	EXP 	image: autoDraw = False
108.4742 	EXP 	fixCrossR_2: autoDraw = False
108.4742 	EXP 	image: autoDraw = False
108.4742 	EXP 	fixCrossR_2: autoDraw = False
108.4742 	EXP 	fixCrossR_4: autoDraw = True
108.7095 	EXP 	New trial (rep=2, index=0): None
108.8915 	EXP 	fixCrossR_4: autoDraw = False
108.8915 	EXP 	fixCrossR_4: autoDraw = False
108.8915 	EXP 	image: image = 'stim//horse2.png'
108.8915 	EXP 	image: autoDraw = True
108.8915 	EXP 	fixCrossR_2: autoDraw = True
109.1415 	EXP 	image: autoDraw = False
109.1415 	EXP 	fixCrossR_2: autoDraw = False
109.1415 	EXP 	image: autoDraw = False
109.1415 	EXP 	fixCrossR_2: autoDraw = False
109.1415 	EXP 	fixCrossR_4: autoDraw = True
109.6275 	EXP 	fixCrossR_4: autoDraw = False
109.6275 	EXP 	fixCrossR_4: autoDraw = False
109.6275 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
109.6275 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
109.6275 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text1: height = 0.05
109.6275 	EXP 	text1: height = 0.05
109.6275 	EXP 	text1: height = 0.05
109.6275 	EXP 	text1: text = 'Half Right'
109.6275 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text2: height = 0.05
109.6275 	EXP 	text2: height = 0.05
109.6275 	EXP 	text2: height = 0.05
109.6275 	EXP 	text2: text = 'Full Left'
109.6275 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text3: height = 0.05
109.6275 	EXP 	text3: height = 0.05
109.6275 	EXP 	text3: height = 0.05
109.6275 	EXP 	text3: text = 'Half Left'
109.6275 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text4: height = 0.05
109.6275 	EXP 	text4: height = 0.05
109.6275 	EXP 	text4: height = 0.05
109.6275 	EXP 	text4: text = 'Full Right'
109.6275 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text5: height = 0.05
109.6275 	EXP 	text5: height = 0.05
109.6275 	EXP 	text5: height = 0.05
109.6275 	EXP 	text5: text = 'Turtle'
109.6275 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text6: height = 0.05
109.6275 	EXP 	text6: height = 0.05
109.6275 	EXP 	text6: height = 0.05
109.6275 	EXP 	text6: text = 'Shoe'
109.6275 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text7: height = 0.05
109.6275 	EXP 	text7: height = 0.05
109.6275 	EXP 	text7: height = 0.05
109.6275 	EXP 	text7: text = 'Horse'
109.6275 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	text8: height = 0.05
109.6275 	EXP 	text8: height = 0.05
109.6275 	EXP 	text8: height = 0.05
109.6275 	EXP 	text8: text = 'Car'
109.6275 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	num1: text = '1'
109.6275 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	num2: text = '2'
109.6275 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	num3: text = '3'
109.6275 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6275 	EXP 	num4: text = '4'
109.6275 	EXP 	fixCross: autoDraw = True
109.6275 	EXP 	text1: autoDraw = True
109.6275 	EXP 	text2: autoDraw = True
109.6275 	EXP 	text3: autoDraw = True
109.6275 	EXP 	text4: autoDraw = True
109.6275 	EXP 	text5: autoDraw = True
109.6275 	EXP 	text6: autoDraw = True
109.6275 	EXP 	text7: autoDraw = True
109.6275 	EXP 	text8: autoDraw = True
109.6275 	EXP 	num1: autoDraw = True
109.6275 	EXP 	num2: autoDraw = True
109.6275 	EXP 	num3: autoDraw = True
109.6275 	EXP 	num4: autoDraw = True
110.5440 	DATA 	Keypress: 3
110.5598 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
110.5598 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
110.5598 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
110.5598 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
110.5598 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
110.5598 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
112.3946 	EXP 	fixCross: autoDraw = False
112.3946 	EXP 	text1: autoDraw = False
112.3946 	EXP 	text2: autoDraw = False
112.3946 	EXP 	text3: autoDraw = False
112.3946 	EXP 	text4: autoDraw = False
112.3946 	EXP 	text5: autoDraw = False
112.3946 	EXP 	text6: autoDraw = False
112.3946 	EXP 	text7: autoDraw = False
112.3946 	EXP 	text8: autoDraw = False
112.3946 	EXP 	num1: autoDraw = False
112.3946 	EXP 	num2: autoDraw = False
112.3946 	EXP 	num3: autoDraw = False
112.3946 	EXP 	num4: autoDraw = False
112.3946 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
112.3946 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
112.3946 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
112.3946 	EXP 	fixCrossR: autoDraw = True
114.6979 	EXP 	New trial (rep=0, index=6): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'interval': 2.435}
114.7131 	EXP 	fixCrossR: autoDraw = False
114.7131 	EXP 	fixCrossR: autoDraw = False
114.7131 	EXP 	cue: image = 'stim//ori2.png'
114.7131 	EXP 	cue: autoDraw = True
115.6983 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
115.6984 	EXP 	New trial (rep=0, index=0): None
115.8308 	EXP 	cue: autoDraw = False
115.8308 	EXP 	cue: autoDraw = False
115.8308 	EXP 	image: image = 'stim//turtle1.png'
115.8308 	EXP 	image: autoDraw = True
115.8308 	EXP 	fixCrossR_2: autoDraw = True
116.0809 	EXP 	image: autoDraw = False
116.0809 	EXP 	fixCrossR_2: autoDraw = False
116.0809 	EXP 	image: autoDraw = False
116.0809 	EXP 	fixCrossR_2: autoDraw = False
116.0809 	EXP 	fixCrossR_4: autoDraw = True
116.3153 	EXP 	New trial (rep=1, index=0): None
116.4312 	EXP 	fixCrossR_4: autoDraw = False
116.4312 	EXP 	fixCrossR_4: autoDraw = False
116.4312 	EXP 	image: image = 'stim//turtle1.png'
116.4312 	EXP 	image: autoDraw = True
116.4312 	EXP 	fixCrossR_2: autoDraw = True
116.6815 	EXP 	image: autoDraw = False
116.6815 	EXP 	fixCrossR_2: autoDraw = False
116.6815 	EXP 	image: autoDraw = False
116.6815 	EXP 	fixCrossR_2: autoDraw = False
116.6815 	EXP 	fixCrossR_4: autoDraw = True
116.9163 	EXP 	New trial (rep=2, index=0): None
117.0983 	EXP 	fixCrossR_4: autoDraw = False
117.0983 	EXP 	fixCrossR_4: autoDraw = False
117.0983 	EXP 	image: image = 'stim//turtle1.png'
117.0983 	EXP 	image: autoDraw = True
117.0983 	EXP 	fixCrossR_2: autoDraw = True
117.3487 	EXP 	image: autoDraw = False
117.3487 	EXP 	fixCrossR_2: autoDraw = False
117.3487 	EXP 	image: autoDraw = False
117.3487 	EXP 	fixCrossR_2: autoDraw = False
117.3487 	EXP 	fixCrossR_4: autoDraw = True
117.7822 	EXP 	fixCrossR_4: autoDraw = False
117.7822 	EXP 	fixCrossR_4: autoDraw = False
117.7822 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
117.7822 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
117.7822 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text1: height = 0.05
117.7822 	EXP 	text1: height = 0.05
117.7822 	EXP 	text1: height = 0.05
117.7822 	EXP 	text1: text = 'Horse'
117.7822 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text2: height = 0.05
117.7822 	EXP 	text2: height = 0.05
117.7822 	EXP 	text2: height = 0.05
117.7822 	EXP 	text2: text = 'Car'
117.7822 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text3: height = 0.05
117.7822 	EXP 	text3: height = 0.05
117.7822 	EXP 	text3: height = 0.05
117.7822 	EXP 	text3: text = 'Turtle'
117.7822 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text4: height = 0.05
117.7822 	EXP 	text4: height = 0.05
117.7822 	EXP 	text4: height = 0.05
117.7822 	EXP 	text4: text = 'Shoe'
117.7822 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text5: height = 0.05
117.7822 	EXP 	text5: height = 0.05
117.7822 	EXP 	text5: height = 0.05
117.7822 	EXP 	text5: text = 'Half Right'
117.7822 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text6: height = 0.05
117.7822 	EXP 	text6: height = 0.05
117.7822 	EXP 	text6: height = 0.05
117.7822 	EXP 	text6: text = 'Full Right'
117.7822 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text7: height = 0.05
117.7822 	EXP 	text7: height = 0.05
117.7822 	EXP 	text7: height = 0.05
117.7822 	EXP 	text7: text = 'Half Left'
117.7822 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	text8: height = 0.05
117.7822 	EXP 	text8: height = 0.05
117.7822 	EXP 	text8: height = 0.05
