2.4295 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
400.5377 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text2: height = 0.05
400.5377 	EXP 	text2: height = 0.05
400.5377 	EXP 	text2: height = 0.05
400.5377 	EXP 	text2: text = 'Full Right'
400.5377 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text3: height = 0.05
400.5377 	EXP 	text3: height = 0.05
400.5377 	EXP 	text3: height = 0.05
400.5377 	EXP 	text3: text = 'Half Right'
400.5377 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text4: height = 0.05
400.5377 	EXP 	text4: height = 0.05
400.5377 	EXP 	text4: height = 0.05
400.5377 	EXP 	text4: text = 'Full Left'
400.5377 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text5: height = 0.05
400.5377 	EXP 	text5: height = 0.05
400.5377 	EXP 	text5: height = 0.05
400.5377 	EXP 	text5: text = 'Horse'
400.5377 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text6: height = 0.05
400.5377 	EXP 	text6: height = 0.05
400.5377 	EXP 	text6: height = 0.05
400.5377 	EXP 	text6: text = 'Car'
400.5377 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text7: height = 0.05
400.5377 	EXP 	text7: height = 0.05
400.5377 	EXP 	text7: height = 0.05
400.5377 	EXP 	text7: text = 'Shoe'
400.5377 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	text8: height = 0.05
400.5377 	EXP 	text8: height = 0.05
400.5377 	EXP 	text8: height = 0.05
400.5377 	EXP 	text8: text = 'Turtle'
400.5377 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	num1: text = '1'
400.5377 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	num2: text = '2'
400.5377 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	num3: text = '3'
400.5377 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
400.5377 	EXP 	num4: text = '4'
400.5377 	EXP 	fixCross: autoDraw = True
400.5377 	EXP 	text1: autoDraw = True
400.5377 	EXP 	text2: autoDraw = True
400.5377 	EXP 	text3: autoDraw = True
400.5377 	EXP 	text4: autoDraw = True
400.5377 	EXP 	text5: autoDraw = True
400.5377 	EXP 	text6: autoDraw = True
400.5377 	EXP 	text7: autoDraw = True
400.5377 	EXP 	text8: autoDraw = True
400.5377 	EXP 	num1: autoDraw = True
400.5377 	EXP 	num2: autoDraw = True
400.5377 	EXP 	num3: autoDraw = True
400.5377 	EXP 	num4: autoDraw = True
402.0023 	DATA 	Keypress: 3
402.0380 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
402.0380 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
402.0380 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
403.1713 	EXP 	fixCross: autoDraw = False
403.1713 	EXP 	text1: autoDraw = False
403.1713 	EXP 	text2: autoDraw = False
403.1713 	EXP 	text3: autoDraw = False
403.1713 	EXP 	text4: autoDraw = False
403.1713 	EXP 	text5: autoDraw = False
403.1713 	EXP 	text6: autoDraw = False
403.1713 	EXP 	text7: autoDraw = False
403.1713 	EXP 	text8: autoDraw = False
403.1713 	EXP 	num1: autoDraw = False
403.1713 	EXP 	num2: autoDraw = False
403.1713 	EXP 	num3: autoDraw = False
403.1713 	EXP 	num4: autoDraw = False
403.1713 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
403.1713 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
403.1713 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
403.1713 	EXP 	text_total: height = 0.05
403.1713 	EXP 	text_total: height = 0.05
403.1713 	EXP 	text_total: height = 0.05
403.1713 	EXP 	text_total: text = ''
403.1713 	EXP 	text_total: height = 0.05
403.1713 	EXP 	text_total: height = 0.05
403.1713 	EXP 	text_total: height = 0.05
403.1713 	EXP 	text_total: text = 'Total: 12'
403.1713 	EXP 	text_acc: height = 0.05
403.1713 	EXP 	text_acc: height = 0.05
403.1713 	EXP 	text_acc: height = 0.05
403.1713 	EXP 	text_acc: text = 'Accuracy: 0.5833333333333334'
403.1713 	EXP 	fixCrossR: autoDraw = True
403.1713 	EXP 	text_total: autoDraw = True
403.1713 	EXP 	text_acc: autoDraw = True
404.3710 	EXP 	text_total: autoDraw = False
404.3710 	EXP 	text_acc: autoDraw = False
405.6891 	EXP 	New trial (rep=0, index=12): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Full Right', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.346}
405.7040 	EXP 	fixCrossR: autoDraw = False
405.7040 	EXP 	fixCrossR: autoDraw = False
405.7040 	EXP 	text_total: autoDraw = False
405.7040 	EXP 	text_acc: autoDraw = False
405.7040 	EXP 	cue: image = 'stim//obj2.png'
405.7040 	EXP 	cue: autoDraw = True
406.6888 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
406.6893 	EXP 	New trial (rep=0, index=0): None
406.8542 	EXP 	cue: autoDraw = False
406.8542 	EXP 	cue: autoDraw = False
406.8542 	EXP 	image: image = 'stim//horse3.png'
406.8542 	EXP 	image: autoDraw = True
406.8542 	EXP 	fixCrossR_2: autoDraw = True
407.1041 	EXP 	image: autoDraw = False
407.1041 	EXP 	fixCrossR_2: autoDraw = False
407.1041 	EXP 	image: autoDraw = False
407.1041 	EXP 	fixCrossR_2: autoDraw = False
407.1041 	EXP 	fixCrossR_4: autoDraw = True
407.3387 	EXP 	New trial (rep=1, index=0): None
407.4904 	EXP 	fixCrossR_4: autoDraw = False
407.4904 	EXP 	fixCrossR_4: autoDraw = False
407.4904 	EXP 	image: image = 'stim//horse3.png'
407.4904 	EXP 	image: autoDraw = True
407.4904 	EXP 	fixCrossR_2: autoDraw = True
407.7407 	EXP 	image: autoDraw = False
407.7407 	EXP 	fixCrossR_2: autoDraw = False
407.7407 	EXP 	image: autoDraw = False
407.7407 	EXP 	fixCrossR_2: autoDraw = False
407.7407 	EXP 	fixCrossR_4: autoDraw = True
407.9746 	EXP 	New trial (rep=2, index=0): None
408.2208 	EXP 	fixCrossR_4: autoDraw = False
408.2208 	EXP 	fixCrossR_4: autoDraw = False
408.2208 	EXP 	image: image = 'stim//horse3.png'
408.2208 	EXP 	image: autoDraw = True
408.2208 	EXP 	fixCrossR_2: autoDraw = True
408.4709 	EXP 	image: autoDraw = False
408.4709 	EXP 	fixCrossR_2: autoDraw = False
408.4709 	EXP 	image: autoDraw = False
408.4709 	EXP 	fixCrossR_2: autoDraw = False
408.4709 	EXP 	fixCrossR_4: autoDraw = True
409.0884 	EXP 	fixCrossR_4: autoDraw = False
409.0884 	EXP 	fixCrossR_4: autoDraw = False
409.0884 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
409.0884 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
409.0884 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text1: height = 0.05
409.0884 	EXP 	text1: height = 0.05
409.0884 	EXP 	text1: height = 0.05
409.0884 	EXP 	text1: text = 'Full Right'
409.0884 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text2: height = 0.05
409.0884 	EXP 	text2: height = 0.05
409.0884 	EXP 	text2: height = 0.05
409.0884 	EXP 	text2: text = 'Full Left'
409.0884 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text3: text = 'Half Right'
409.0884 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text4: height = 0.05
409.0884 	EXP 	text4: height = 0.05
409.0884 	EXP 	text4: height = 0.05
409.0884 	EXP 	text4: text = 'Half Left'
409.0884 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text5: text = 'Horse'
409.0884 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text6: text = 'Car'
409.0884 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text7: text = 'Shoe'
409.0884 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	text8: text = 'Turtle'
409.0884 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	num1: text = '1'
409.0884 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	num2: text = '2'
409.0884 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	num3: text = '3'
409.0884 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
409.0884 	EXP 	num4: text = '4'
409.0884 	EXP 	fixCross: autoDraw = True
409.0884 	EXP 	text1: autoDraw = True
409.0884 	EXP 	text2: autoDraw = True
409.0884 	EXP 	text3: autoDraw = True
409.0884 	EXP 	text4: autoDraw = True
409.0884 	EXP 	text5: autoDraw = True
409.0884 	EXP 	text6: autoDraw = True
409.0884 	EXP 	text7: autoDraw = True
409.0884 	EXP 	text8: autoDraw = True
409.0884 	EXP 	num1: autoDraw = True
409.0884 	EXP 	num2: autoDraw = True
409.0884 	EXP 	num3: autoDraw = True
409.0884 	EXP 	num4: autoDraw = True
410.6215 	DATA 	Keypress: 1
410.6383 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
410.6383 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
410.6383 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
411.7401 	EXP 	fixCross: autoDraw = False
411.7401 	EXP 	text1: autoDraw = False
411.7401 	EXP 	text2: autoDraw = False
411.7401 	EXP 	text3: autoDraw = False
411.7401 	EXP 	text4: autoDraw = False
411.7401 	EXP 	text5: autoDraw = False
411.7401 	EXP 	text6: autoDraw = False
411.7401 	EXP 	text7: autoDraw = False
411.7401 	EXP 	text8: autoDraw = False
411.7401 	EXP 	num1: autoDraw = False
411.7401 	EXP 	num2: autoDraw = False
411.7401 	EXP 	num3: autoDraw = False
411.7401 	EXP 	num4: autoDraw = False
411.7401 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
411.7401 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
411.7401 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
411.7401 	EXP 	text_total: height = 0.05
411.7401 	EXP 	text_total: height = 0.05
411.7401 	EXP 	text_total: height = 0.05
411.7401 	EXP 	text_total: text = ''
411.7401 	EXP 	text_total: height = 0.05
411.7401 	EXP 	text_total: height = 0.05
411.7401 	EXP 	text_total: height = 0.05
411.7401 	EXP 	text_total: text = 'Total: 13'
411.7401 	EXP 	text_acc: height = 0.05
411.7401 	EXP 	text_acc: height = 0.05
411.7401 	EXP 	text_acc: height = 0.05
411.7401 	EXP 	text_acc: text = 'Accuracy: 0.6153846153846154'
411.7401 	EXP 	fixCrossR: autoDraw = True
411.7401 	EXP 	text_total: autoDraw = True
411.7401 	EXP 	text_acc: autoDraw = True
412.9407 	EXP 	text_total: autoDraw = False
412.9407 	EXP 	text_acc: autoDraw = False
414.0752 	EXP 	New trial (rep=0, index=13): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Horse', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Turtle', 'resp5': 'Full Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.642}
414.1047 	EXP 	fixCrossR: autoDraw = False
414.1047 	EXP 	fixCrossR: autoDraw = False
414.1047 	EXP 	text_total: autoDraw = False
414.1047 	EXP 	text_acc: autoDraw = False
414.1047 	EXP 	cue: image = 'stim//ori2.png'
414.1047 	EXP 	cue: autoDraw = True
415.0891 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
415.0893 	EXP 	New trial (rep=0, index=0): None
415.2381 	EXP 	cue: autoDraw = False
415.2381 	EXP 	cue: autoDraw = False
415.2381 	EXP 	image: image = 'stim//turtle2.png'
415.2381 	EXP 	image: autoDraw = True
415.2381 	EXP 	fixCrossR_2: autoDraw = True
415.4906 	EXP 	image: autoDraw = False
415.4906 	EXP 	fixCrossR_2: autoDraw = False
415.4906 	EXP 	image: autoDraw = False
415.4906 	EXP 	fixCrossR_2: autoDraw = False
415.4906 	EXP 	fixCrossR_4: autoDraw = True
415.7252 	EXP 	New trial (rep=1, index=0): None
415.8742 	EXP 	fixCrossR_4: autoDraw = False
415.8742 	EXP 	fixCrossR_4: autoDraw = False
415.8742 	EXP 	image: image = 'stim//turtle2.png'
415.8742 	EXP 	image: autoDraw = True
415.8742 	EXP 	fixCrossR_2: autoDraw = True
416.1238 	EXP 	image: autoDraw = False
416.1238 	EXP 	fixCrossR_2: autoDraw = False
416.1238 	EXP 	image: autoDraw = False
416.1238 	EXP 	fixCrossR_2: autoDraw = False
416.1238 	EXP 	fixCrossR_4: autoDraw = True
416.3586 	EXP 	New trial (rep=2, index=0): None
416.6047 	EXP 	fixCrossR_4: autoDraw = False
416.6047 	EXP 	fixCrossR_4: autoDraw = False
416.6047 	EXP 	image: image = 'stim//turtle2.png'
416.6047 	EXP 	image: autoDraw = True
416.6047 	EXP 	fixCrossR_2: autoDraw = True
416.8539 	EXP 	image: autoDraw = False
416.8539 	EXP 	fixCrossR_2: autoDraw = False
416.8539 	EXP 	image: autoDraw = False
416.8539 	EXP 	fixCrossR_2: autoDraw = False
416.8539 	EXP 	fixCrossR_4: autoDraw = True
417.5041 	EXP 	fixCrossR_4: autoDraw = False
417.5041 	EXP 	fixCrossR_4: autoDraw = False
417.5041 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
417.5041 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
417.5041 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text1: height = 0.05
417.5041 	EXP 	text1: height = 0.05
417.5041 	EXP 	text1: height = 0.05
417.5041 	EXP 	text1: text = 'Horse'
417.5041 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text2: height = 0.05
417.5041 	EXP 	text2: height = 0.05
417.5041 	EXP 	text2: height = 0.05
417.5041 	EXP 	text2: text = 'Shoe'
417.5041 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text3: height = 0.05
417.5041 	EXP 	text3: height = 0.05
417.5041 	EXP 	text3: height = 0.05
417.5041 	EXP 	text3: text = 'Car'
417.5041 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text4: height = 0.05
417.5041 	EXP 	text4: height = 0.05
417.5041 	EXP 	text4: height = 0.05
417.5041 	EXP 	text4: text = 'Turtle'
417.5041 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text5: height = 0.05
417.5041 	EXP 	text5: height = 0.05
417.5041 	EXP 	text5: height = 0.05
417.5041 	EXP 	text5: text = 'Full Left'
417.5041 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text6: height = 0.05
417.5041 	EXP 	text6: height = 0.05
417.5041 	EXP 	text6: height = 0.05
417.5041 	EXP 	text6: text = 'Full Right'
417.5041 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text7: height = 0.05
417.5041 	EXP 	text7: height = 0.05
417.5041 	EXP 	text7: height = 0.05
417.5041 	EXP 	text7: text = 'Half Right'
417.5041 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	text8: height = 0.05
417.5041 	EXP 	text8: height = 0.05
417.5041 	EXP 	text8: height = 0.05
417.5041 	EXP 	text8: text = 'Half Left'
417.5041 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	num1: text = '1'
417.5041 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	num2: text = '2'
417.5041 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	num3: text = '3'
417.5041 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
417.5041 	EXP 	num4: text = '4'
417.5041 	EXP 	fixCross: autoDraw = True
417.5041 	EXP 	text1: autoDraw = True
417.5041 	EXP 	text2: autoDraw = True
417.5041 	EXP 	text3: autoDraw = True
417.5041 	EXP 	text4: autoDraw = True
417.5041 	EXP 	text5: autoDraw = True
417.5041 	EXP 	text6: autoDraw = True
417.5041 	EXP 	text7: autoDraw = True
417.5041 	EXP 	text8: autoDraw = True
417.5041 	EXP 	num1: autoDraw = True
417.5041 	EXP 	num2: autoDraw = True
417.5041 	EXP 	num3: autoDraw = True
417.5041 	EXP 	num4: autoDraw = True
419.2021 	DATA 	Keypress: 4
419.2380 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
419.2380 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
419.2380 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
420.1214 	EXP 	fixCross: autoDraw = False
420.1214 	EXP 	text1: autoDraw = False
420.1214 	EXP 	text2: autoDraw = False
420.1214 	EXP 	text3: autoDraw = False
420.1214 	EXP 	text4: autoDraw = False
420.1214 	EXP 	text5: autoDraw = False
420.1214 	EXP 	text6: autoDraw = False
420.1214 	EXP 	text7: autoDraw = False
420.1214 	EXP 	text8: autoDraw = False
420.1214 	EXP 	num1: autoDraw = False
420.1214 	EXP 	num2: autoDraw = False
420.1214 	EXP 	num3: autoDraw = False
420.1214 	EXP 	num4: autoDraw = False
420.1214 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
420.1214 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
420.1214 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
420.1214 	EXP 	text_total: height = 0.05
420.1214 	EXP 	text_total: height = 0.05
420.1214 	EXP 	text_total: height = 0.05
420.1214 	EXP 	text_total: text = ''
420.1214 	EXP 	text_total: height = 0.05
420.1214 	EXP 	text_total: height = 0.05
420.1214 	EXP 	text_total: height = 0.05
420.1214 	EXP 	text_total: text = 'Total: 14'
420.1214 	EXP 	text_acc: height = 0.05
420.1214 	EXP 	text_acc: height = 0.05
420.1214 	EXP 	text_acc: height = 0.05
420.1214 	EXP 	text_acc: text = 'Accuracy: 0.6428571428571429'
420.1214 	EXP 	fixCrossR: autoDraw = True
420.1214 	EXP 	text_total: autoDraw = True
420.1214 	EXP 	text_acc: autoDraw = True
421.3239 	EXP 	text_total: autoDraw = False
421.3239 	EXP 	text_acc: autoDraw = False
422.7584 	EXP 	New trial (rep=0, index=14): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.546}
422.7741 	EXP 	fixCrossR: autoDraw = False
422.7741 	EXP 	fixCrossR: autoDraw = False
422.7741 	EXP 	text_total: autoDraw = False
422.7741 	EXP 	text_acc: autoDraw = False
422.7741 	EXP 	cue: image = 'stim//ori2.png'
422.7741 	EXP 	cue: autoDraw = True
423.7581 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
423.7584 	EXP 	New trial (rep=0, index=0): None
423.9049 	EXP 	cue: autoDraw = False
423.9049 	EXP 	cue: autoDraw = False
423.9049 	EXP 	image: image = 'stim//turtle3.png'
423.9049 	EXP 	image: autoDraw = True
423.9049 	EXP 	fixCrossR_2: autoDraw = True
424.1571 	EXP 	image: autoDraw = False
424.1571 	EXP 	fixCrossR_2: autoDraw = False
424.1571 	EXP 	image: autoDraw = False
424.1571 	EXP 	fixCrossR_2: autoDraw = False
424.1571 	EXP 	fixCrossR_4: autoDraw = True
424.3917 	EXP 	New trial (rep=1, index=0): None
424.5374 	EXP 	fixCrossR_4: autoDraw = False
424.5374 	EXP 	fixCrossR_4: autoDraw = False
424.5374 	EXP 	image: image = 'stim//turtle3.png'
424.5374 	EXP 	image: autoDraw = True
424.5374 	EXP 	fixCrossR_2: autoDraw = True
424.7875 	EXP 	image: autoDraw = False
424.7875 	EXP 	fixCrossR_2: autoDraw = False
424.7875 	EXP 	image: autoDraw = False
424.7875 	EXP 	fixCrossR_2: autoDraw = False
424.7875 	EXP 	fixCrossR_4: autoDraw = True
425.0219 	EXP 	New trial (rep=2, index=0): None
425.2565 	EXP 	fixCrossR_4: autoDraw = False
425.2565 	EXP 	fixCrossR_4: autoDraw = False
425.2565 	EXP 	image: image = 'stim//turtle3.png'
425.2565 	EXP 	image: autoDraw = True
425.2565 	EXP 	fixCrossR_2: autoDraw = True
425.5065 	EXP 	image: autoDraw = False
425.5065 	EXP 	fixCrossR_2: autoDraw = False
425.5065 	EXP 	image: autoDraw = False
425.5065 	EXP 	fixCrossR_2: autoDraw = False
425.5065 	EXP 	fixCrossR_4: autoDraw = True
426.2538 	EXP 	fixCrossR_4: autoDraw = False
426.2538 	EXP 	fixCrossR_4: autoDraw = False
426.2538 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
426.2538 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
426.2538 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text1: height = 0.05
426.2538 	EXP 	text1: height = 0.05
426.2538 	EXP 	text1: height = 0.05
426.2538 	EXP 	text1: text = 'Full Left'
426.2538 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text2: height = 0.05
426.2538 	EXP 	text2: height = 0.05
426.2538 	EXP 	text2: height = 0.05
426.2538 	EXP 	text2: text = 'Half Left'
426.2538 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text3: height = 0.05
426.2538 	EXP 	text3: height = 0.05
426.2538 	EXP 	text3: height = 0.05
426.2538 	EXP 	text3: text = 'Half Right'
426.2538 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text4: height = 0.05
426.2538 	EXP 	text4: height = 0.05
426.2538 	EXP 	text4: height = 0.05
426.2538 	EXP 	text4: text = 'Full Right'
426.2538 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text5: height = 0.05
426.2538 	EXP 	text5: height = 0.05
426.2538 	EXP 	text5: height = 0.05
426.2538 	EXP 	text5: text = 'Shoe'
426.2538 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text6: height = 0.05
426.2538 	EXP 	text6: height = 0.05
426.2538 	EXP 	text6: height = 0.05
426.2538 	EXP 	text6: text = 'Horse'
426.2538 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text7: height = 0.05
426.2538 	EXP 	text7: height = 0.05
426.2538 	EXP 	text7: height = 0.05
426.2538 	EXP 	text7: text = 'Turtle'
426.2538 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	text8: height = 0.05
426.2538 	EXP 	text8: height = 0.05
426.2538 	EXP 	text8: height = 0.05
426.2538 	EXP 	text8: text = 'Car'
426.2538 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	num1: text = '1'
426.2538 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	num2: text = '2'
426.2538 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	num3: text = '3'
426.2538 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
426.2538 	EXP 	num4: text = '4'
426.2538 	EXP 	fixCross: autoDraw = True
426.2538 	EXP 	text1: autoDraw = True
426.2538 	EXP 	text2: autoDraw = True
426.2538 	EXP 	text3: autoDraw = True
426.2538 	EXP 	text4: autoDraw = True
426.2538 	EXP 	text5: autoDraw = True
426.2538 	EXP 	text6: autoDraw = True
426.2538 	EXP 	text7: autoDraw = True
426.2538 	EXP 	text8: autoDraw = True
426.2538 	EXP 	num1: autoDraw = True
426.2538 	EXP 	num2: autoDraw = True
426.2538 	EXP 	num3: autoDraw = True
426.2538 	EXP 	num4: autoDraw = True
427.7332 	DATA 	Keypress: 3
427.7550 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
427.7550 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
427.7550 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
428.7712 	EXP 	fixCross: autoDraw = False
428.7712 	EXP 	text1: autoDraw = False
428.7712 	EXP 	text2: autoDraw = False
428.7712 	EXP 	text3: autoDraw = False
428.7712 	EXP 	text4: autoDraw = False
428.7712 	EXP 	text5: autoDraw = False
428.7712 	EXP 	text6: autoDraw = False
428.7712 	EXP 	text7: autoDraw = False
428.7712 	EXP 	text8: autoDraw = False
428.7712 	EXP 	num1: autoDraw = False
428.7712 	EXP 	num2: autoDraw = False
428.7712 	EXP 	num3: autoDraw = False
428.7712 	EXP 	num4: autoDraw = False
428.7712 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
428.7712 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
428.7712 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
428.7712 	EXP 	text_total: height = 0.05
428.7712 	EXP 	text_total: height = 0.05
428.7712 	EXP 	text_total: height = 0.05
428.7712 	EXP 	text_total: text = ''
428.7712 	EXP 	text_total: height = 0.05
428.7712 	EXP 	text_total: height = 0.05
428.7712 	EXP 	text_total: height = 0.05
428.7712 	EXP 	text_total: text = 'Total: 15'
428.7712 	EXP 	text_acc: height = 0.05
428.7712 	EXP 	text_acc: height = 0.05
428.7712 	EXP 	text_acc: height = 0.05
428.7712 	EXP 	text_acc: text = 'Accuracy: 0.6666666666666666'
428.7712 	EXP 	fixCrossR: autoDraw = True
