22.7537 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
15.5633 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
15.5633 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
15.5633 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
15.5633 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
15.5633 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
15.5633 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
18.5502 	EXP 	New trial (rep=0, index=1): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 1, 'interval': 2.499}
18.5636 	EXP 	fixCross_2: autoDraw = False
18.5636 	EXP 	text1_2: autoDraw = False
18.5636 	EXP 	text2_2: autoDraw = False
18.5636 	EXP 	text3_2: autoDraw = False
18.5636 	EXP 	text4_2: autoDraw = False
18.5636 	EXP 	text5_2: autoDraw = False
18.5636 	EXP 	text6_2: autoDraw = False
18.5636 	EXP 	text7_2: autoDraw = False
18.5636 	EXP 	text8_2: autoDraw = False
18.5636 	EXP 	num1_2: autoDraw = False
18.5636 	EXP 	num2_2: autoDraw = False
18.5636 	EXP 	num3_2: autoDraw = False
18.5636 	EXP 	num4_2: autoDraw = False
18.5636 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
18.5636 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
18.5636 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
18.5636 	EXP 	cue: image = 'stim//obj2.png'
18.5636 	EXP 	cue: autoDraw = True
19.5493 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
19.5495 	EXP 	New trial (rep=0, index=0): None
19.6984 	EXP 	cue: autoDraw = False
19.6984 	EXP 	cue: autoDraw = False
19.6984 	EXP 	image: image = 'stim//turtle4.png'
19.6984 	EXP 	image: autoDraw = True
19.6984 	EXP 	fixCrossR_2: autoDraw = True
19.9484 	EXP 	image: autoDraw = False
19.9484 	EXP 	fixCrossR_2: autoDraw = False
19.9484 	EXP 	image: autoDraw = False
19.9484 	EXP 	fixCrossR_2: autoDraw = False
19.9484 	EXP 	fixCrossR_4: autoDraw = True
20.1834 	EXP 	New trial (rep=1, index=0): None
20.3344 	EXP 	fixCrossR_4: autoDraw = False
20.3344 	EXP 	fixCrossR_4: autoDraw = False
20.3344 	EXP 	image: image = 'stim//turtle4.png'
20.3344 	EXP 	image: autoDraw = True
20.3344 	EXP 	fixCrossR_2: autoDraw = True
20.5823 	EXP 	image: autoDraw = False
20.5823 	EXP 	fixCrossR_2: autoDraw = False
20.5823 	EXP 	image: autoDraw = False
20.5823 	EXP 	fixCrossR_2: autoDraw = False
20.5823 	EXP 	fixCrossR_4: autoDraw = True
20.8171 	EXP 	New trial (rep=2, index=0): None
21.0660 	EXP 	fixCrossR_4: autoDraw = False
21.0660 	EXP 	fixCrossR_4: autoDraw = False
21.0660 	EXP 	image: image = 'stim//turtle4.png'
21.0660 	EXP 	image: autoDraw = True
21.0660 	EXP 	fixCrossR_2: autoDraw = True
21.3163 	EXP 	image: autoDraw = False
21.3163 	EXP 	fixCrossR_2: autoDraw = False
21.3163 	EXP 	image: autoDraw = False
21.3163 	EXP 	fixCrossR_2: autoDraw = False
21.3163 	EXP 	fixCrossR_4: autoDraw = True
21.9168 	EXP 	fixCrossR_4: autoDraw = False
21.9168 	EXP 	fixCrossR_4: autoDraw = False
21.9168 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
21.9168 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
21.9168 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text1_2: height = 0.05
21.9168 	EXP 	text1_2: height = 0.05
21.9168 	EXP 	text1_2: height = 0.05
21.9168 	EXP 	text1_2: text = 'Turtle'
21.9168 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text2_2: height = 0.05
21.9168 	EXP 	text2_2: height = 0.05
21.9168 	EXP 	text2_2: height = 0.05
21.9168 	EXP 	text2_2: text = 'Car'
21.9168 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text3_2: height = 0.05
21.9168 	EXP 	text3_2: height = 0.05
21.9168 	EXP 	text3_2: height = 0.05
21.9168 	EXP 	text3_2: text = 'Horse'
21.9168 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text4_2: height = 0.05
21.9168 	EXP 	text4_2: height = 0.05
21.9168 	EXP 	text4_2: height = 0.05
21.9168 	EXP 	text4_2: text = 'Shoe'
21.9168 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text5_2: height = 0.05
21.9168 	EXP 	text5_2: height = 0.05
21.9168 	EXP 	text5_2: height = 0.05
21.9168 	EXP 	text5_2: text = 'Full Left'
21.9168 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text6_2: height = 0.05
21.9168 	EXP 	text6_2: height = 0.05
21.9168 	EXP 	text6_2: height = 0.05
21.9168 	EXP 	text6_2: text = 'Half Right'
21.9168 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text7_2: height = 0.05
21.9168 	EXP 	text7_2: height = 0.05
21.9168 	EXP 	text7_2: height = 0.05
21.9168 	EXP 	text7_2: text = 'Full Right'
21.9168 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	text8_2: height = 0.05
21.9168 	EXP 	text8_2: height = 0.05
21.9168 	EXP 	text8_2: height = 0.05
21.9168 	EXP 	text8_2: text = 'Half Left'
21.9168 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	num1_2: text = '1'
21.9168 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	num2_2: text = '2'
21.9168 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	num3_2: text = '3'
21.9168 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
21.9168 	EXP 	num4_2: text = '4'
21.9168 	EXP 	fixCross_2: autoDraw = True
21.9168 	EXP 	text1_2: autoDraw = True
21.9168 	EXP 	text2_2: autoDraw = True
21.9168 	EXP 	text3_2: autoDraw = True
21.9168 	EXP 	text4_2: autoDraw = True
21.9168 	EXP 	text5_2: autoDraw = True
21.9168 	EXP 	text6_2: autoDraw = True
21.9168 	EXP 	text7_2: autoDraw = True
21.9168 	EXP 	text8_2: autoDraw = True
21.9168 	EXP 	num1_2: autoDraw = True
21.9168 	EXP 	num2_2: autoDraw = True
21.9168 	EXP 	num3_2: autoDraw = True
21.9168 	EXP 	num4_2: autoDraw = True
22.4520 	DATA 	Keypress: 1
22.4699 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
22.4699 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
22.4699 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
22.4699 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
22.4699 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
22.4699 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
22.4699 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
22.4699 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
22.4699 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
24.4467 	DATA 	Mouse: Left button down, pos=(1258,422)
24.6650 	DATA 	Mouse:  Left button up, pos=(1258,422)
24.6962 	DATA 	Mouse: Left button down, pos=(1258,422)
24.9638 	DATA 	Mouse:  Left button up, pos=(1258,422)
24.9640 	DATA 	Mouse: Left button down, pos=(1258,422)
25.1808 	DATA 	Mouse:  Left button up, pos=(1258,422)
25.1810 	DATA 	Mouse: Left button down, pos=(1258,422)
25.4559 	EXP 	New trial (rep=0, index=2): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': False, 'correctButton': 4, 'interval': 2.49}
25.4641 	DATA 	Mouse:  Left button up, pos=(1258,422)
25.4644 	DATA 	Mouse: Left button down, pos=(1258,422)
25.4699 	EXP 	fixCross_2: autoDraw = False
25.4699 	EXP 	text1_2: autoDraw = False
25.4699 	EXP 	text2_2: autoDraw = False
25.4699 	EXP 	text3_2: autoDraw = False
25.4699 	EXP 	text4_2: autoDraw = False
25.4699 	EXP 	text5_2: autoDraw = False
25.4699 	EXP 	text6_2: autoDraw = False
25.4699 	EXP 	text7_2: autoDraw = False
25.4699 	EXP 	text8_2: autoDraw = False
25.4699 	EXP 	num1_2: autoDraw = False
25.4699 	EXP 	num2_2: autoDraw = False
25.4699 	EXP 	num3_2: autoDraw = False
25.4699 	EXP 	num4_2: autoDraw = False
25.4699 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
25.4699 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
25.4699 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
25.4699 	EXP 	cue: image = 'stim//ori1.png'
25.4699 	EXP 	cue: autoDraw = True
25.6879 	DATA 	Mouse:  Left button up, pos=(1258,422)
26.4547 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.4549 	EXP 	New trial (rep=0, index=0): None
26.6052 	EXP 	cue: autoDraw = False
26.6052 	EXP 	cue: autoDraw = False
26.6052 	EXP 	image: image = 'stim//turtle3.png'
26.6052 	EXP 	image: autoDraw = True
26.6052 	EXP 	fixCrossR_2: autoDraw = True
26.8544 	EXP 	image: autoDraw = False
26.8544 	EXP 	fixCrossR_2: autoDraw = False
26.8544 	EXP 	image: autoDraw = False
26.8544 	EXP 	fixCrossR_2: autoDraw = False
26.8544 	EXP 	fixCrossR_4: autoDraw = True
27.0889 	EXP 	New trial (rep=1, index=0): None
27.2376 	EXP 	fixCrossR_4: autoDraw = False
27.2376 	EXP 	fixCrossR_4: autoDraw = False
27.2376 	EXP 	image: image = 'stim//turtle3.png'
27.2376 	EXP 	image: autoDraw = True
27.2376 	EXP 	fixCrossR_2: autoDraw = True
27.4878 	EXP 	image: autoDraw = False
27.4878 	EXP 	fixCrossR_2: autoDraw = False
27.4878 	EXP 	image: autoDraw = False
27.4878 	EXP 	fixCrossR_2: autoDraw = False
27.4878 	EXP 	fixCrossR_4: autoDraw = True
27.7228 	EXP 	New trial (rep=2, index=0): None
27.9718 	EXP 	fixCrossR_4: autoDraw = False
27.9718 	EXP 	fixCrossR_4: autoDraw = False
27.9718 	EXP 	image: image = 'stim//turtle3.png'
27.9718 	EXP 	image: autoDraw = True
27.9718 	EXP 	fixCrossR_2: autoDraw = True
28.2220 	EXP 	image: autoDraw = False
28.2220 	EXP 	fixCrossR_2: autoDraw = False
28.2220 	EXP 	image: autoDraw = False
28.2220 	EXP 	fixCrossR_2: autoDraw = False
28.2220 	EXP 	fixCrossR_4: autoDraw = True
28.7250 	EXP 	fixCrossR_4: autoDraw = False
28.7250 	EXP 	fixCrossR_4: autoDraw = False
28.7250 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
28.7250 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.7250 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text1_2: height = 0.05
28.7250 	EXP 	text1_2: height = 0.05
28.7250 	EXP 	text1_2: height = 0.05
28.7250 	EXP 	text1_2: text = 'Full Left'
28.7250 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text2_2: height = 0.05
28.7250 	EXP 	text2_2: height = 0.05
28.7250 	EXP 	text2_2: height = 0.05
28.7250 	EXP 	text2_2: text = 'Full Right'
28.7250 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text3_2: height = 0.05
28.7250 	EXP 	text3_2: height = 0.05
28.7250 	EXP 	text3_2: height = 0.05
28.7250 	EXP 	text3_2: text = 'Half Left'
28.7250 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text4_2: height = 0.05
28.7250 	EXP 	text4_2: height = 0.05
28.7250 	EXP 	text4_2: height = 0.05
28.7250 	EXP 	text4_2: text = 'Half Right'
28.7250 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text5_2: height = 0.05
28.7250 	EXP 	text5_2: height = 0.05
28.7250 	EXP 	text5_2: height = 0.05
28.7250 	EXP 	text5_2: text = 'Car'
28.7250 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text6_2: height = 0.05
28.7250 	EXP 	text6_2: height = 0.05
28.7250 	EXP 	text6_2: height = 0.05
28.7250 	EXP 	text6_2: text = 'Shoe'
28.7250 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text7_2: height = 0.05
28.7250 	EXP 	text7_2: height = 0.05
28.7250 	EXP 	text7_2: height = 0.05
28.7250 	EXP 	text7_2: text = 'Turtle'
28.7250 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	text8_2: height = 0.05
28.7250 	EXP 	text8_2: height = 0.05
28.7250 	EXP 	text8_2: height = 0.05
28.7250 	EXP 	text8_2: text = 'Horse'
28.7250 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	num1_2: text = '1'
28.7250 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	num2_2: text = '2'
28.7250 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	num3_2: text = '3'
28.7250 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
28.7250 	EXP 	num4_2: text = '4'
28.7250 	EXP 	fixCross_2: autoDraw = True
28.7250 	EXP 	text1_2: autoDraw = True
28.7250 	EXP 	text2_2: autoDraw = True
28.7250 	EXP 	text3_2: autoDraw = True
28.7250 	EXP 	text4_2: autoDraw = True
28.7250 	EXP 	text5_2: autoDraw = True
28.7250 	EXP 	text6_2: autoDraw = True
28.7250 	EXP 	text7_2: autoDraw = True
28.7250 	EXP 	text8_2: autoDraw = True
28.7250 	EXP 	num1_2: autoDraw = True
28.7250 	EXP 	num2_2: autoDraw = True
28.7250 	EXP 	num3_2: autoDraw = True
28.7250 	EXP 	num4_2: autoDraw = True
29.2692 	DATA 	Keypress: 4
29.3070 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.3070 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.3070 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.3070 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.3070 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.3070 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.3070 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.3070 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.3070 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
32.2811 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
32.2948 	EXP 	fixCross_2: autoDraw = False
32.2948 	EXP 	text1_2: autoDraw = False
32.2948 	EXP 	text2_2: autoDraw = False
32.2948 	EXP 	text3_2: autoDraw = False
32.2948 	EXP 	text4_2: autoDraw = False
32.2948 	EXP 	text5_2: autoDraw = False
32.2948 	EXP 	text6_2: autoDraw = False
32.2948 	EXP 	text7_2: autoDraw = False
32.2948 	EXP 	text8_2: autoDraw = False
32.2948 	EXP 	num1_2: autoDraw = False
32.2948 	EXP 	num2_2: autoDraw = False
32.2948 	EXP 	num3_2: autoDraw = False
32.2948 	EXP 	num4_2: autoDraw = False
32.2948 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
32.2948 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
32.2948 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
32.2948 	EXP 	cue: image = 'stim//ori1.png'
32.2948 	EXP 	cue: autoDraw = True
33.2790 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.2793 	EXP 	New trial (rep=0, index=0): None
33.4434 	EXP 	cue: autoDraw = False
33.4434 	EXP 	cue: autoDraw = False
33.4434 	EXP 	image: image = 'stim//car3.png'
33.4434 	EXP 	image: autoDraw = True
33.4434 	EXP 	fixCrossR_2: autoDraw = True
33.6931 	EXP 	image: autoDraw = False
33.6931 	EXP 	fixCrossR_2: autoDraw = False
33.6931 	EXP 	image: autoDraw = False
33.6931 	EXP 	fixCrossR_2: autoDraw = False
33.6931 	EXP 	fixCrossR_4: autoDraw = True
33.9279 	EXP 	New trial (rep=1, index=0): None
34.0783 	EXP 	fixCrossR_4: autoDraw = False
34.0783 	EXP 	fixCrossR_4: autoDraw = False
34.0783 	EXP 	image: image = 'stim//car3.png'
34.0783 	EXP 	image: autoDraw = True
34.0783 	EXP 	fixCrossR_2: autoDraw = True
34.3275 	EXP 	image: autoDraw = False
34.3275 	EXP 	fixCrossR_2: autoDraw = False
34.3275 	EXP 	image: autoDraw = False
34.3275 	EXP 	fixCrossR_2: autoDraw = False
34.3275 	EXP 	fixCrossR_4: autoDraw = True
34.5618 	EXP 	New trial (rep=2, index=0): None
34.8111 	EXP 	fixCrossR_4: autoDraw = False
34.8111 	EXP 	fixCrossR_4: autoDraw = False
34.8111 	EXP 	image: image = 'stim//car3.png'
34.8111 	EXP 	image: autoDraw = True
34.8111 	EXP 	fixCrossR_2: autoDraw = True
35.0610 	EXP 	image: autoDraw = False
35.0610 	EXP 	fixCrossR_2: autoDraw = False
35.0610 	EXP 	image: autoDraw = False
35.0610 	EXP 	fixCrossR_2: autoDraw = False
35.0610 	EXP 	fixCrossR_4: autoDraw = True
35.5779 	EXP 	fixCrossR_4: autoDraw = False
35.5779 	EXP 	fixCrossR_4: autoDraw = False
35.5779 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
35.5779 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
35.5779 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text1_2: height = 0.05
35.5779 	EXP 	text1_2: height = 0.05
35.5779 	EXP 	text1_2: height = 0.05
35.5779 	EXP 	text1_2: text = 'Horse'
35.5779 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text2_2: height = 0.05
35.5779 	EXP 	text2_2: height = 0.05
35.5779 	EXP 	text2_2: height = 0.05
35.5779 	EXP 	text2_2: text = 'Car'
35.5779 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text3_2: height = 0.05
35.5779 	EXP 	text3_2: height = 0.05
35.5779 	EXP 	text3_2: height = 0.05
35.5779 	EXP 	text3_2: text = 'Turtle'
35.5779 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text4_2: height = 0.05
35.5779 	EXP 	text4_2: height = 0.05
35.5779 	EXP 	text4_2: height = 0.05
35.5779 	EXP 	text4_2: text = 'Shoe'
35.5779 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text5_2: height = 0.05
35.5779 	EXP 	text5_2: height = 0.05
35.5779 	EXP 	text5_2: height = 0.05
35.5779 	EXP 	text5_2: text = 'Full Right'
35.5779 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text6_2: height = 0.05
35.5779 	EXP 	text6_2: height = 0.05
35.5779 	EXP 	text6_2: height = 0.05
35.5779 	EXP 	text6_2: text = 'Full Left'
35.5779 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text7_2: height = 0.05
35.5779 	EXP 	text7_2: height = 0.05
35.5779 	EXP 	text7_2: height = 0.05
35.5779 	EXP 	text7_2: text = 'Half Left'
35.5779 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	text8_2: height = 0.05
35.5779 	EXP 	text8_2: height = 0.05
35.5779 	EXP 	text8_2: height = 0.05
35.5779 	EXP 	text8_2: text = 'Half Right'
35.5779 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	num1_2: text = '1'
35.5779 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	num2_2: text = '2'
35.5779 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	num3_2: text = '3'
35.5779 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
35.5779 	EXP 	num4_2: text = '4'
35.5779 	EXP 	fixCross_2: autoDraw = True
35.5779 	EXP 	text1_2: autoDraw = True
35.5779 	EXP 	text2_2: autoDraw = True
35.5779 	EXP 	text3_2: autoDraw = True
35.5779 	EXP 	text4_2: autoDraw = True
35.5779 	EXP 	text5_2: autoDraw = True
35.5779 	EXP 	text6_2: autoDraw = True
35.5779 	EXP 	text7_2: autoDraw = True
35.5779 	EXP 	text8_2: autoDraw = True
35.5779 	EXP 	num1_2: autoDraw = True
35.5779 	EXP 	num2_2: autoDraw = True
35.5779 	EXP 	num3_2: autoDraw = True
35.5779 	EXP 	num4_2: autoDraw = True
37.4415 	DATA 	Keypress: 4
37.4643 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.4643 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.4643 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.4643 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.4643 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.4643 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.4643 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.4643 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.4643 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4520 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
40.4652 	EXP 	fixCross_2: autoDraw = False
40.4652 	EXP 	text1_2: autoDraw = False
40.4652 	EXP 	text2_2: autoDraw = False
40.4652 	EXP 	text3_2: autoDraw = False
40.4652 	EXP 	text4_2: autoDraw = False
40.4652 	EXP 	text5_2: autoDraw = False
40.4652 	EXP 	text6_2: autoDraw = False
40.4652 	EXP 	text7_2: autoDraw = False
40.4652 	EXP 	text8_2: autoDraw = False
40.4652 	EXP 	num1_2: autoDraw = False
40.4652 	EXP 	num2_2: autoDraw = False
40.4652 	EXP 	num3_2: autoDraw = False
40.4652 	EXP 	num4_2: autoDraw = False
40.4652 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
40.4652 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
40.4652 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
40.4652 	EXP 	cue: image = 'stim//obj1.png'
40.4652 	EXP 	cue: autoDraw = True
41.4505 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
41.4507 	EXP 	New trial (rep=0, index=0): None
41.6022 	EXP 	cue: autoDraw = False
41.6022 	EXP 	cue: autoDraw = False
41.6022 	EXP 	image: image = 'stim//shoe4.png'
41.6022 	EXP 	image: autoDraw = True
41.6022 	EXP 	fixCrossR_2: autoDraw = True
41.8498 	EXP 	image: autoDraw = False
41.8498 	EXP 	fixCrossR_2: autoDraw = False
41.8498 	EXP 	image: autoDraw = False
41.8498 	EXP 	fixCrossR_2: autoDraw = False
41.8498 	EXP 	fixCrossR_4: autoDraw = True
42.0850 	EXP 	New trial (rep=1, index=0): None
42.2372 	EXP 	fixCrossR_4: autoDraw = False
42.2372 	EXP 	fixCrossR_4: autoDraw = False
42.2372 	EXP 	image: image = 'stim//shoe4.png'
42.2372 	EXP 	image: autoDraw = True
42.2372 	EXP 	fixCrossR_2: autoDraw = True
42.4838 	EXP 	image: autoDraw = False
42.4838 	EXP 	fixCrossR_2: autoDraw = False
42.4838 	EXP 	image: autoDraw = False
42.4838 	EXP 	fixCrossR_2: autoDraw = False
42.4838 	EXP 	fixCrossR_4: autoDraw = True
42.7184 	EXP 	New trial (rep=2, index=0): None
42.9676 	EXP 	fixCrossR_4: autoDraw = False
42.9676 	EXP 	fixCrossR_4: autoDraw = False
42.9676 	EXP 	image: image = 'stim//shoe4.png'
42.9676 	EXP 	image: autoDraw = True
