1.9599 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
218.4908 	EXP 	fixCrossR: autoDraw = False
218.4908 	EXP 	fixCrossR: autoDraw = False
218.4908 	EXP 	cue: image = 'stim//obj1.png'
218.4908 	EXP 	cue: autoDraw = True
218.4908 	EXP 	fixCrossR_6: autoDraw = True
219.4757 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
219.4761 	EXP 	New trial (rep=0, index=0): None
219.5889 	EXP 	cue: autoDraw = False
219.5889 	EXP 	fixCrossR_6: autoDraw = False
219.5889 	EXP 	cue: autoDraw = False
219.5889 	EXP 	fixCrossR_6: autoDraw = False
219.5889 	EXP 	image: image = 'stim//shoe2.png'
219.5889 	EXP 	image: autoDraw = True
219.5889 	EXP 	fixCrossR_2: autoDraw = True
219.8243 	EXP 	image: autoDraw = False
219.8243 	EXP 	fixCrossR_2: autoDraw = False
219.8243 	EXP 	image: autoDraw = False
219.8243 	EXP 	fixCrossR_2: autoDraw = False
219.8243 	EXP 	fixCrossR_4: autoDraw = True
220.0596 	EXP 	New trial (rep=1, index=0): None
220.1751 	EXP 	fixCrossR_4: autoDraw = False
220.1751 	EXP 	fixCrossR_4: autoDraw = False
220.1751 	EXP 	image: image = 'stim//shoe2.png'
220.1751 	EXP 	image: autoDraw = True
220.1751 	EXP 	fixCrossR_2: autoDraw = True
220.4239 	EXP 	image: autoDraw = False
220.4239 	EXP 	fixCrossR_2: autoDraw = False
220.4239 	EXP 	image: autoDraw = False
220.4239 	EXP 	fixCrossR_2: autoDraw = False
220.4239 	EXP 	fixCrossR_4: autoDraw = True
220.6587 	EXP 	New trial (rep=2, index=0): None
220.7579 	EXP 	fixCrossR_4: autoDraw = False
220.7579 	EXP 	fixCrossR_4: autoDraw = False
220.7579 	EXP 	image: image = 'stim//shoe2.png'
220.7579 	EXP 	image: autoDraw = True
220.7579 	EXP 	fixCrossR_2: autoDraw = True
221.0067 	EXP 	image: autoDraw = False
221.0067 	EXP 	fixCrossR_2: autoDraw = False
221.0067 	EXP 	image: autoDraw = False
221.0067 	EXP 	fixCrossR_2: autoDraw = False
221.0067 	EXP 	fixCrossR_4: autoDraw = True
221.3514 	EXP 	fixCrossR_4: autoDraw = False
221.3514 	EXP 	fixCrossR_4: autoDraw = False
221.3514 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
221.3514 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
221.3514 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text1: height = 0.05
221.3514 	EXP 	text1: height = 0.05
221.3514 	EXP 	text1: height = 0.05
221.3514 	EXP 	text1: text = 'Half Left'
221.3514 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text2: height = 0.05
221.3514 	EXP 	text2: height = 0.05
221.3514 	EXP 	text2: height = 0.05
221.3514 	EXP 	text2: text = 'Full Right'
221.3514 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text3: height = 0.05
221.3514 	EXP 	text3: height = 0.05
221.3514 	EXP 	text3: height = 0.05
221.3514 	EXP 	text3: text = 'Half Right'
221.3514 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text4: height = 0.05
221.3514 	EXP 	text4: height = 0.05
221.3514 	EXP 	text4: height = 0.05
221.3514 	EXP 	text4: text = 'Full Left'
221.3514 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text5: height = 0.05
221.3514 	EXP 	text5: height = 0.05
221.3514 	EXP 	text5: height = 0.05
221.3514 	EXP 	text5: text = 'Turtle'
221.3514 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text6: height = 0.05
221.3514 	EXP 	text6: height = 0.05
221.3514 	EXP 	text6: height = 0.05
221.3514 	EXP 	text6: text = 'Car'
221.3514 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text7: height = 0.05
221.3514 	EXP 	text7: height = 0.05
221.3514 	EXP 	text7: height = 0.05
221.3514 	EXP 	text7: text = 'Shoe'
221.3514 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	text8: height = 0.05
221.3514 	EXP 	text8: height = 0.05
221.3514 	EXP 	text8: height = 0.05
221.3514 	EXP 	text8: text = 'Horse'
221.3514 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	num1: text = '1'
221.3514 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	num2: text = '2'
221.3514 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	num3: text = '3'
221.3514 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
221.3514 	EXP 	num4: text = '4'
221.3514 	EXP 	fixCross: autoDraw = True
221.3514 	EXP 	text1: autoDraw = True
221.3514 	EXP 	text2: autoDraw = True
221.3514 	EXP 	text3: autoDraw = True
221.3514 	EXP 	text4: autoDraw = True
221.3514 	EXP 	text5: autoDraw = True
221.3514 	EXP 	text6: autoDraw = True
221.3514 	EXP 	text7: autoDraw = True
221.3514 	EXP 	text8: autoDraw = True
221.3514 	EXP 	num1: autoDraw = True
221.3514 	EXP 	num2: autoDraw = True
221.3514 	EXP 	num3: autoDraw = True
221.3514 	EXP 	num4: autoDraw = True
222.4893 	DATA 	Keypress: 3
222.5082 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
222.5082 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
222.5082 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
224.2740 	EXP 	fixCross: autoDraw = False
224.2740 	EXP 	text1: autoDraw = False
224.2740 	EXP 	text2: autoDraw = False
224.2740 	EXP 	text3: autoDraw = False
224.2740 	EXP 	text4: autoDraw = False
224.2740 	EXP 	text5: autoDraw = False
224.2740 	EXP 	text6: autoDraw = False
224.2740 	EXP 	text7: autoDraw = False
224.2740 	EXP 	text8: autoDraw = False
224.2740 	EXP 	num1: autoDraw = False
224.2740 	EXP 	num2: autoDraw = False
224.2740 	EXP 	num3: autoDraw = False
224.2740 	EXP 	num4: autoDraw = False
224.2740 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
224.2740 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
224.2740 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
224.2740 	EXP 	fixCrossR: autoDraw = True
226.6068 	EXP 	New trial (rep=0, index=26): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.276}
226.6216 	EXP 	fixCrossR: autoDraw = False
226.6216 	EXP 	fixCrossR: autoDraw = False
226.6216 	EXP 	cue: image = 'stim//obj2.png'
226.6216 	EXP 	cue: autoDraw = True
226.6216 	EXP 	fixCrossR_6: autoDraw = True
227.6061 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
227.6065 	EXP 	New trial (rep=0, index=0): None
227.7161 	EXP 	cue: autoDraw = False
227.7161 	EXP 	fixCrossR_6: autoDraw = False
227.7161 	EXP 	cue: autoDraw = False
227.7161 	EXP 	fixCrossR_6: autoDraw = False
227.7161 	EXP 	image: image = 'stim//turtle3.png'
227.7161 	EXP 	image: autoDraw = True
227.7161 	EXP 	fixCrossR_2: autoDraw = True
227.9548 	EXP 	image: autoDraw = False
227.9548 	EXP 	fixCrossR_2: autoDraw = False
227.9548 	EXP 	image: autoDraw = False
227.9548 	EXP 	fixCrossR_2: autoDraw = False
227.9548 	EXP 	fixCrossR_4: autoDraw = True
228.1896 	EXP 	New trial (rep=1, index=0): None
228.3026 	EXP 	fixCrossR_4: autoDraw = False
228.3026 	EXP 	fixCrossR_4: autoDraw = False
228.3026 	EXP 	image: image = 'stim//turtle3.png'
228.3026 	EXP 	image: autoDraw = True
228.3026 	EXP 	fixCrossR_2: autoDraw = True
228.5381 	EXP 	image: autoDraw = False
228.5381 	EXP 	fixCrossR_2: autoDraw = False
228.5381 	EXP 	image: autoDraw = False
228.5381 	EXP 	fixCrossR_2: autoDraw = False
228.5381 	EXP 	fixCrossR_4: autoDraw = True
228.7724 	EXP 	New trial (rep=2, index=0): None
228.8853 	EXP 	fixCrossR_4: autoDraw = False
228.8853 	EXP 	fixCrossR_4: autoDraw = False
228.8853 	EXP 	image: image = 'stim//turtle3.png'
228.8853 	EXP 	image: autoDraw = True
228.8853 	EXP 	fixCrossR_2: autoDraw = True
229.1209 	EXP 	image: autoDraw = False
229.1209 	EXP 	fixCrossR_2: autoDraw = False
229.1209 	EXP 	image: autoDraw = False
229.1209 	EXP 	fixCrossR_2: autoDraw = False
229.1209 	EXP 	fixCrossR_4: autoDraw = True
229.5112 	EXP 	fixCrossR_4: autoDraw = False
229.5112 	EXP 	fixCrossR_4: autoDraw = False
229.5112 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
229.5112 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
229.5112 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text1: height = 0.05
229.5112 	EXP 	text1: height = 0.05
229.5112 	EXP 	text1: height = 0.05
229.5112 	EXP 	text1: text = 'Full Left'
229.5112 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text2: height = 0.05
229.5112 	EXP 	text2: height = 0.05
229.5112 	EXP 	text2: height = 0.05
229.5112 	EXP 	text2: text = 'Half Left'
229.5112 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text3: text = 'Half Right'
229.5112 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text4: height = 0.05
229.5112 	EXP 	text4: height = 0.05
229.5112 	EXP 	text4: height = 0.05
229.5112 	EXP 	text4: text = 'Full Right'
229.5112 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text5: text = 'Turtle'
229.5112 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text6: height = 0.05
229.5112 	EXP 	text6: height = 0.05
229.5112 	EXP 	text6: height = 0.05
229.5112 	EXP 	text6: text = 'Shoe'
229.5112 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text7: height = 0.05
229.5112 	EXP 	text7: height = 0.05
229.5112 	EXP 	text7: height = 0.05
229.5112 	EXP 	text7: text = 'Car'
229.5112 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	text8: text = 'Horse'
229.5112 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	num1: text = '1'
229.5112 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	num2: text = '2'
229.5112 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	num3: text = '3'
229.5112 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
229.5112 	EXP 	num4: text = '4'
229.5112 	EXP 	fixCross: autoDraw = True
229.5112 	EXP 	text1: autoDraw = True
229.5112 	EXP 	text2: autoDraw = True
229.5112 	EXP 	text3: autoDraw = True
229.5112 	EXP 	text4: autoDraw = True
229.5112 	EXP 	text5: autoDraw = True
229.5112 	EXP 	text6: autoDraw = True
229.5112 	EXP 	text7: autoDraw = True
229.5112 	EXP 	text8: autoDraw = True
229.5112 	EXP 	num1: autoDraw = True
229.5112 	EXP 	num2: autoDraw = True
229.5112 	EXP 	num3: autoDraw = True
229.5112 	EXP 	num4: autoDraw = True
230.6730 	DATA 	Keypress: 1
230.6896 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
230.6896 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
230.6896 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
232.3714 	EXP 	fixCross: autoDraw = False
232.3714 	EXP 	text1: autoDraw = False
232.3714 	EXP 	text2: autoDraw = False
232.3714 	EXP 	text3: autoDraw = False
232.3714 	EXP 	text4: autoDraw = False
232.3714 	EXP 	text5: autoDraw = False
232.3714 	EXP 	text6: autoDraw = False
232.3714 	EXP 	text7: autoDraw = False
232.3714 	EXP 	text8: autoDraw = False
232.3714 	EXP 	num1: autoDraw = False
232.3714 	EXP 	num2: autoDraw = False
232.3714 	EXP 	num3: autoDraw = False
232.3714 	EXP 	num4: autoDraw = False
232.3714 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
232.3714 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
232.3714 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
232.3714 	EXP 	fixCrossR: autoDraw = True
234.6371 	EXP 	New trial (rep=0, index=27): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.574}
234.6520 	EXP 	fixCrossR: autoDraw = False
234.6520 	EXP 	fixCrossR: autoDraw = False
234.6520 	EXP 	cue: image = 'stim//ori2.png'
234.6520 	EXP 	cue: autoDraw = True
234.6520 	EXP 	fixCrossR_6: autoDraw = True
235.6369 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
235.6373 	EXP 	New trial (rep=0, index=0): None
235.7469 	EXP 	cue: autoDraw = False
235.7469 	EXP 	fixCrossR_6: autoDraw = False
235.7469 	EXP 	cue: autoDraw = False
235.7469 	EXP 	fixCrossR_6: autoDraw = False
235.7469 	EXP 	image: image = 'stim//horse3.png'
235.7469 	EXP 	image: autoDraw = True
235.7469 	EXP 	fixCrossR_2: autoDraw = True
235.9855 	EXP 	image: autoDraw = False
235.9855 	EXP 	fixCrossR_2: autoDraw = False
235.9855 	EXP 	image: autoDraw = False
235.9855 	EXP 	fixCrossR_2: autoDraw = False
235.9855 	EXP 	fixCrossR_4: autoDraw = True
236.2198 	EXP 	New trial (rep=1, index=0): None
236.3295 	EXP 	fixCrossR_4: autoDraw = False
236.3295 	EXP 	fixCrossR_4: autoDraw = False
236.3295 	EXP 	image: image = 'stim//horse3.png'
236.3295 	EXP 	image: autoDraw = True
236.3295 	EXP 	fixCrossR_2: autoDraw = True
236.5686 	EXP 	image: autoDraw = False
236.5686 	EXP 	fixCrossR_2: autoDraw = False
236.5686 	EXP 	image: autoDraw = False
236.5686 	EXP 	fixCrossR_2: autoDraw = False
236.5686 	EXP 	fixCrossR_4: autoDraw = True
236.8036 	EXP 	New trial (rep=2, index=0): None
236.9177 	EXP 	fixCrossR_4: autoDraw = False
236.9177 	EXP 	fixCrossR_4: autoDraw = False
236.9177 	EXP 	image: image = 'stim//horse3.png'
236.9177 	EXP 	image: autoDraw = True
236.9177 	EXP 	fixCrossR_2: autoDraw = True
237.1515 	EXP 	image: autoDraw = False
237.1515 	EXP 	fixCrossR_2: autoDraw = False
237.1515 	EXP 	image: autoDraw = False
237.1515 	EXP 	fixCrossR_2: autoDraw = False
237.1515 	EXP 	fixCrossR_4: autoDraw = True
237.5138 	EXP 	fixCrossR_4: autoDraw = False
237.5138 	EXP 	fixCrossR_4: autoDraw = False
237.5138 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
237.5138 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
237.5138 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text1: text = 'Full Left'
237.5138 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text2: height = 0.05
237.5138 	EXP 	text2: height = 0.05
237.5138 	EXP 	text2: height = 0.05
237.5138 	EXP 	text2: text = 'Full Right'
237.5138 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text3: text = 'Half Right'
237.5138 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text4: height = 0.05
237.5138 	EXP 	text4: height = 0.05
237.5138 	EXP 	text4: height = 0.05
237.5138 	EXP 	text4: text = 'Half Left'
237.5138 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text5: height = 0.05
237.5138 	EXP 	text5: height = 0.05
237.5138 	EXP 	text5: height = 0.05
237.5138 	EXP 	text5: text = 'Horse'
237.5138 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text6: height = 0.05
237.5138 	EXP 	text6: height = 0.05
237.5138 	EXP 	text6: height = 0.05
237.5138 	EXP 	text6: text = 'Car'
237.5138 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text7: height = 0.05
237.5138 	EXP 	text7: height = 0.05
237.5138 	EXP 	text7: height = 0.05
237.5138 	EXP 	text7: text = 'Turtle'
237.5138 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	text8: height = 0.05
237.5138 	EXP 	text8: height = 0.05
237.5138 	EXP 	text8: height = 0.05
237.5138 	EXP 	text8: text = 'Shoe'
237.5138 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	num1: text = '1'
237.5138 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	num2: text = '2'
237.5138 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	num3: text = '3'
237.5138 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
237.5138 	EXP 	num4: text = '4'
237.5138 	EXP 	fixCross: autoDraw = True
237.5138 	EXP 	text1: autoDraw = True
237.5138 	EXP 	text2: autoDraw = True
237.5138 	EXP 	text3: autoDraw = True
237.5138 	EXP 	text4: autoDraw = True
237.5138 	EXP 	text5: autoDraw = True
237.5138 	EXP 	text6: autoDraw = True
237.5138 	EXP 	text7: autoDraw = True
237.5138 	EXP 	text8: autoDraw = True
237.5138 	EXP 	num1: autoDraw = True
237.5138 	EXP 	num2: autoDraw = True
237.5138 	EXP 	num3: autoDraw = True
237.5138 	EXP 	num4: autoDraw = True
239.3716 	DATA 	Keypress: 3
239.3850 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
239.3850 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
239.3850 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
240.4009 	EXP 	fixCross: autoDraw = False
240.4009 	EXP 	text1: autoDraw = False
240.4009 	EXP 	text2: autoDraw = False
240.4009 	EXP 	text3: autoDraw = False
240.4009 	EXP 	text4: autoDraw = False
240.4009 	EXP 	text5: autoDraw = False
240.4009 	EXP 	text6: autoDraw = False
240.4009 	EXP 	text7: autoDraw = False
240.4009 	EXP 	text8: autoDraw = False
240.4009 	EXP 	num1: autoDraw = False
240.4009 	EXP 	num2: autoDraw = False
240.4009 	EXP 	num3: autoDraw = False
240.4009 	EXP 	num4: autoDraw = False
240.4009 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
240.4009 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
240.4009 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
240.4009 	EXP 	fixCrossR: autoDraw = True
242.9679 	EXP 	New trial (rep=0, index=28): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.234}
242.9829 	EXP 	fixCrossR: autoDraw = False
242.9829 	EXP 	fixCrossR: autoDraw = False
242.9829 	EXP 	cue: image = 'stim//obj2.png'
242.9829 	EXP 	cue: autoDraw = True
242.9829 	EXP 	fixCrossR_6: autoDraw = True
243.9676 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
243.9680 	EXP 	New trial (rep=0, index=0): None
244.0767 	EXP 	cue: autoDraw = False
244.0767 	EXP 	fixCrossR_6: autoDraw = False
244.0767 	EXP 	cue: autoDraw = False
244.0767 	EXP 	fixCrossR_6: autoDraw = False
244.0767 	EXP 	image: image = 'stim//turtle2.png'
244.0767 	EXP 	image: autoDraw = True
244.0767 	EXP 	fixCrossR_2: autoDraw = True
244.3160 	EXP 	image: autoDraw = False
244.3160 	EXP 	fixCrossR_2: autoDraw = False
244.3160 	EXP 	image: autoDraw = False
244.3160 	EXP 	fixCrossR_2: autoDraw = False
244.3160 	EXP 	fixCrossR_4: autoDraw = True
244.5508 	EXP 	New trial (rep=1, index=0): None
244.6624 	EXP 	fixCrossR_4: autoDraw = False
244.6624 	EXP 	fixCrossR_4: autoDraw = False
244.6624 	EXP 	image: image = 'stim//turtle2.png'
244.6624 	EXP 	image: autoDraw = True
244.6624 	EXP 	fixCrossR_2: autoDraw = True
244.8993 	EXP 	image: autoDraw = False
244.8993 	EXP 	fixCrossR_2: autoDraw = False
244.8993 	EXP 	image: autoDraw = False
244.8993 	EXP 	fixCrossR_2: autoDraw = False
244.8993 	EXP 	fixCrossR_4: autoDraw = True
245.1340 	EXP 	New trial (rep=2, index=0): None
245.2469 	EXP 	fixCrossR_4: autoDraw = False
245.2469 	EXP 	fixCrossR_4: autoDraw = False
245.2469 	EXP 	image: image = 'stim//turtle2.png'
245.2469 	EXP 	image: autoDraw = True
245.2469 	EXP 	fixCrossR_2: autoDraw = True
245.4823 	EXP 	image: autoDraw = False
245.4823 	EXP 	fixCrossR_2: autoDraw = False
245.4823 	EXP 	image: autoDraw = False
245.4823 	EXP 	fixCrossR_2: autoDraw = False
245.4823 	EXP 	fixCrossR_4: autoDraw = True
245.8248 	EXP 	fixCrossR_4: autoDraw = False
245.8248 	EXP 	fixCrossR_4: autoDraw = False
245.8248 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
245.8248 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
245.8248 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text1: text = 'Full Left'
245.8248 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text2: height = 0.05
245.8248 	EXP 	text2: height = 0.05
245.8248 	EXP 	text2: height = 0.05
245.8248 	EXP 	text2: text = 'Half Left'
245.8248 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text3: text = 'Half Right'
245.8248 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text4: height = 0.05
245.8248 	EXP 	text4: height = 0.05
245.8248 	EXP 	text4: height = 0.05
245.8248 	EXP 	text4: text = 'Full Right'
245.8248 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text5: height = 0.05
245.8248 	EXP 	text5: height = 0.05
245.8248 	EXP 	text5: height = 0.05
245.8248 	EXP 	text5: text = 'Car'
245.8248 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text6: height = 0.05
245.8248 	EXP 	text6: height = 0.05
245.8248 	EXP 	text6: height = 0.05
245.8248 	EXP 	text6: text = 'Turtle'
245.8248 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text7: height = 0.05
245.8248 	EXP 	text7: height = 0.05
245.8248 	EXP 	text7: height = 0.05
245.8248 	EXP 	text7: text = 'Horse'
245.8248 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	text8: text = 'Shoe'
245.8248 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	num1: text = '1'
245.8248 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	num2: text = '2'
245.8248 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	num3: text = '3'
245.8248 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
245.8248 	EXP 	num4: text = '4'
245.8248 	EXP 	fixCross: autoDraw = True
245.8248 	EXP 	text1: autoDraw = True
245.8248 	EXP 	text2: autoDraw = True
245.8248 	EXP 	text3: autoDraw = True
245.8248 	EXP 	text4: autoDraw = True
245.8248 	EXP 	text5: autoDraw = True
245.8248 	EXP 	text6: autoDraw = True
245.8248 	EXP 	text7: autoDraw = True
245.8248 	EXP 	text8: autoDraw = True
245.8248 	EXP 	num1: autoDraw = True
245.8248 	EXP 	num2: autoDraw = True
245.8248 	EXP 	num3: autoDraw = True
245.8248 	EXP 	num4: autoDraw = True
247.2009 	DATA 	Keypress: 2
247.2143 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
247.2143 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
247.2143 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
248.7322 	EXP 	fixCross: autoDraw = False
248.7322 	EXP 	text1: autoDraw = False
248.7322 	EXP 	text2: autoDraw = False
248.7322 	EXP 	text3: autoDraw = False
248.7322 	EXP 	text4: autoDraw = False
248.7322 	EXP 	text5: autoDraw = False
248.7322 	EXP 	text6: autoDraw = False
248.7322 	EXP 	text7: autoDraw = False
248.7322 	EXP 	text8: autoDraw = False
248.7322 	EXP 	num1: autoDraw = False
248.7322 	EXP 	num2: autoDraw = False
248.7322 	EXP 	num3: autoDraw = False
248.7322 	EXP 	num4: autoDraw = False
248.7322 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
248.7322 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
248.7322 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
248.7322 	EXP 	fixCrossR: autoDraw = True
