2.4315 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
13.8438 	EXP 	num1_2: autoDraw = False
13.8438 	EXP 	num2_2: autoDraw = False
13.8438 	EXP 	num3_2: autoDraw = False
13.8438 	EXP 	num4_2: autoDraw = False
13.8438 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
13.8438 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
13.8438 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
13.8438 	EXP 	cue: image = 'stim//ori1.png'
13.8438 	EXP 	cue: autoDraw = True
14.8290 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
14.8291 	EXP 	New trial (rep=0, index=0): None
14.9449 	EXP 	cue: autoDraw = False
14.9449 	EXP 	cue: autoDraw = False
14.9449 	EXP 	image: image = 'stim//turtle3.png'
14.9449 	EXP 	image: autoDraw = True
14.9449 	EXP 	fixCrossR_2: autoDraw = True
15.1949 	EXP 	image: autoDraw = False
15.1949 	EXP 	fixCrossR_2: autoDraw = False
15.1949 	EXP 	image: autoDraw = False
15.1949 	EXP 	fixCrossR_2: autoDraw = False
15.1949 	EXP 	fixCrossR_4: autoDraw = True
15.4293 	EXP 	New trial (rep=1, index=0): None
15.5621 	EXP 	fixCrossR_4: autoDraw = False
15.5621 	EXP 	fixCrossR_4: autoDraw = False
15.5621 	EXP 	image: image = 'stim//turtle3.png'
15.5621 	EXP 	image: autoDraw = True
15.5621 	EXP 	fixCrossR_2: autoDraw = True
15.8121 	EXP 	image: autoDraw = False
15.8121 	EXP 	fixCrossR_2: autoDraw = False
15.8121 	EXP 	image: autoDraw = False
15.8121 	EXP 	fixCrossR_2: autoDraw = False
15.8121 	EXP 	fixCrossR_4: autoDraw = True
16.0464 	EXP 	New trial (rep=2, index=0): None
16.2291 	EXP 	fixCrossR_4: autoDraw = False
16.2291 	EXP 	fixCrossR_4: autoDraw = False
16.2291 	EXP 	image: image = 'stim//turtle3.png'
16.2291 	EXP 	image: autoDraw = True
16.2291 	EXP 	fixCrossR_2: autoDraw = True
16.4793 	EXP 	image: autoDraw = False
16.4793 	EXP 	fixCrossR_2: autoDraw = False
16.4793 	EXP 	image: autoDraw = False
16.4793 	EXP 	fixCrossR_2: autoDraw = False
16.4793 	EXP 	fixCrossR_4: autoDraw = True
16.7627 	EXP 	fixCrossR_4: autoDraw = False
16.7627 	EXP 	fixCrossR_4: autoDraw = False
16.7627 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
16.7627 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
16.7627 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text1_2: height = 0.05
16.7627 	EXP 	text1_2: height = 0.05
16.7627 	EXP 	text1_2: height = 0.05
16.7627 	EXP 	text1_2: text = 'Full Left'
16.7627 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text2_2: height = 0.05
16.7627 	EXP 	text2_2: height = 0.05
16.7627 	EXP 	text2_2: height = 0.05
16.7627 	EXP 	text2_2: text = 'Full Right'
16.7627 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text3_2: height = 0.05
16.7627 	EXP 	text3_2: height = 0.05
16.7627 	EXP 	text3_2: height = 0.05
16.7627 	EXP 	text3_2: text = 'Half Left'
16.7627 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text4_2: height = 0.05
16.7627 	EXP 	text4_2: height = 0.05
16.7627 	EXP 	text4_2: height = 0.05
16.7627 	EXP 	text4_2: text = 'Half Right'
16.7627 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text5_2: height = 0.05
16.7627 	EXP 	text5_2: height = 0.05
16.7627 	EXP 	text5_2: height = 0.05
16.7627 	EXP 	text5_2: text = 'Car'
16.7627 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text6_2: height = 0.05
16.7627 	EXP 	text6_2: height = 0.05
16.7627 	EXP 	text6_2: height = 0.05
16.7627 	EXP 	text6_2: text = 'Shoe'
16.7627 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text7_2: height = 0.05
16.7627 	EXP 	text7_2: height = 0.05
16.7627 	EXP 	text7_2: height = 0.05
16.7627 	EXP 	text7_2: text = 'Turtle'
16.7627 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	text8_2: height = 0.05
16.7627 	EXP 	text8_2: height = 0.05
16.7627 	EXP 	text8_2: height = 0.05
16.7627 	EXP 	text8_2: text = 'Horse'
16.7627 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	num1_2: text = '1'
16.7627 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	num2_2: text = '2'
16.7627 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	num3_2: text = '3'
16.7627 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7627 	EXP 	num4_2: text = '4'
16.7627 	EXP 	fixCross_2: autoDraw = True
16.7627 	EXP 	text1_2: autoDraw = True
16.7627 	EXP 	text2_2: autoDraw = True
16.7627 	EXP 	text3_2: autoDraw = True
16.7627 	EXP 	text4_2: autoDraw = True
16.7627 	EXP 	text5_2: autoDraw = True
16.7627 	EXP 	text6_2: autoDraw = True
16.7627 	EXP 	text7_2: autoDraw = True
16.7627 	EXP 	text8_2: autoDraw = True
16.7627 	EXP 	num1_2: autoDraw = True
16.7627 	EXP 	num2_2: autoDraw = True
16.7627 	EXP 	num3_2: autoDraw = True
16.7627 	EXP 	num4_2: autoDraw = True
20.3835 	DATA 	Keypress: 3
20.3994 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3994 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3994 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3994 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3994 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3994 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.3994 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.3994 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
23.3877 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
23.4018 	EXP 	fixCross_2: autoDraw = False
23.4018 	EXP 	text1_2: autoDraw = False
23.4018 	EXP 	text2_2: autoDraw = False
23.4018 	EXP 	text3_2: autoDraw = False
23.4018 	EXP 	text4_2: autoDraw = False
23.4018 	EXP 	text5_2: autoDraw = False
23.4018 	EXP 	text6_2: autoDraw = False
23.4018 	EXP 	text7_2: autoDraw = False
23.4018 	EXP 	text8_2: autoDraw = False
23.4018 	EXP 	num1_2: autoDraw = False
23.4018 	EXP 	num2_2: autoDraw = False
23.4018 	EXP 	num3_2: autoDraw = False
23.4018 	EXP 	num4_2: autoDraw = False
23.4018 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.4018 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.4018 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.4018 	EXP 	cue: image = 'stim//ori1.png'
23.4018 	EXP 	cue: autoDraw = True
24.3869 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.3870 	EXP 	New trial (rep=0, index=0): None
24.5028 	EXP 	cue: autoDraw = False
24.5028 	EXP 	cue: autoDraw = False
24.5028 	EXP 	image: image = 'stim//car3.png'
24.5028 	EXP 	image: autoDraw = True
24.5028 	EXP 	fixCrossR_2: autoDraw = True
24.7529 	EXP 	image: autoDraw = False
24.7529 	EXP 	fixCrossR_2: autoDraw = False
24.7529 	EXP 	image: autoDraw = False
24.7529 	EXP 	fixCrossR_2: autoDraw = False
24.7529 	EXP 	fixCrossR_4: autoDraw = True
24.9875 	EXP 	New trial (rep=1, index=0): None
25.1031 	EXP 	fixCrossR_4: autoDraw = False
25.1031 	EXP 	fixCrossR_4: autoDraw = False
25.1031 	EXP 	image: image = 'stim//car3.png'
25.1031 	EXP 	image: autoDraw = True
25.1031 	EXP 	fixCrossR_2: autoDraw = True
25.3534 	EXP 	image: autoDraw = False
25.3534 	EXP 	fixCrossR_2: autoDraw = False
25.3534 	EXP 	image: autoDraw = False
25.3534 	EXP 	fixCrossR_2: autoDraw = False
25.3534 	EXP 	fixCrossR_4: autoDraw = True
25.5878 	EXP 	New trial (rep=2, index=0): None
25.7704 	EXP 	fixCrossR_4: autoDraw = False
25.7704 	EXP 	fixCrossR_4: autoDraw = False
25.7704 	EXP 	image: image = 'stim//car3.png'
25.7704 	EXP 	image: autoDraw = True
25.7704 	EXP 	fixCrossR_2: autoDraw = True
26.0207 	EXP 	image: autoDraw = False
26.0207 	EXP 	fixCrossR_2: autoDraw = False
26.0207 	EXP 	image: autoDraw = False
26.0207 	EXP 	fixCrossR_2: autoDraw = False
26.0207 	EXP 	fixCrossR_4: autoDraw = True
26.3043 	EXP 	fixCrossR_4: autoDraw = False
26.3043 	EXP 	fixCrossR_4: autoDraw = False
26.3043 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
26.3043 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
26.3043 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text1_2: height = 0.05
26.3043 	EXP 	text1_2: height = 0.05
26.3043 	EXP 	text1_2: height = 0.05
26.3043 	EXP 	text1_2: text = 'Horse'
26.3043 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text2_2: height = 0.05
26.3043 	EXP 	text2_2: height = 0.05
26.3043 	EXP 	text2_2: height = 0.05
26.3043 	EXP 	text2_2: text = 'Car'
26.3043 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text3_2: height = 0.05
26.3043 	EXP 	text3_2: height = 0.05
26.3043 	EXP 	text3_2: height = 0.05
26.3043 	EXP 	text3_2: text = 'Turtle'
26.3043 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text4_2: height = 0.05
26.3043 	EXP 	text4_2: height = 0.05
26.3043 	EXP 	text4_2: height = 0.05
26.3043 	EXP 	text4_2: text = 'Shoe'
26.3043 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text5_2: height = 0.05
26.3043 	EXP 	text5_2: height = 0.05
26.3043 	EXP 	text5_2: height = 0.05
26.3043 	EXP 	text5_2: text = 'Full Right'
26.3043 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text6_2: height = 0.05
26.3043 	EXP 	text6_2: height = 0.05
26.3043 	EXP 	text6_2: height = 0.05
26.3043 	EXP 	text6_2: text = 'Full Left'
26.3043 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text7_2: height = 0.05
26.3043 	EXP 	text7_2: height = 0.05
26.3043 	EXP 	text7_2: height = 0.05
26.3043 	EXP 	text7_2: text = 'Half Left'
26.3043 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	text8_2: height = 0.05
26.3043 	EXP 	text8_2: height = 0.05
26.3043 	EXP 	text8_2: height = 0.05
26.3043 	EXP 	text8_2: text = 'Half Right'
26.3043 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	num1_2: text = '1'
26.3043 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	num2_2: text = '2'
26.3043 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	num3_2: text = '3'
26.3043 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.3043 	EXP 	num4_2: text = '4'
26.3043 	EXP 	fixCross_2: autoDraw = True
26.3043 	EXP 	text1_2: autoDraw = True
26.3043 	EXP 	text2_2: autoDraw = True
26.3043 	EXP 	text3_2: autoDraw = True
26.3043 	EXP 	text4_2: autoDraw = True
26.3043 	EXP 	text5_2: autoDraw = True
26.3043 	EXP 	text6_2: autoDraw = True
26.3043 	EXP 	text7_2: autoDraw = True
26.3043 	EXP 	text8_2: autoDraw = True
26.3043 	EXP 	num1_2: autoDraw = True
26.3043 	EXP 	num2_2: autoDraw = True
26.3043 	EXP 	num3_2: autoDraw = True
26.3043 	EXP 	num4_2: autoDraw = True
29.0476 	DATA 	Keypress: 1
29.0727 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.0727 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.0727 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.0727 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.0727 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.0727 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
29.0727 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.0727 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
32.0615 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
32.0755 	EXP 	fixCross_2: autoDraw = False
32.0755 	EXP 	text1_2: autoDraw = False
32.0755 	EXP 	text2_2: autoDraw = False
32.0755 	EXP 	text3_2: autoDraw = False
32.0755 	EXP 	text4_2: autoDraw = False
32.0755 	EXP 	text5_2: autoDraw = False
32.0755 	EXP 	text6_2: autoDraw = False
32.0755 	EXP 	text7_2: autoDraw = False
32.0755 	EXP 	text8_2: autoDraw = False
32.0755 	EXP 	num1_2: autoDraw = False
32.0755 	EXP 	num2_2: autoDraw = False
32.0755 	EXP 	num3_2: autoDraw = False
32.0755 	EXP 	num4_2: autoDraw = False
32.0755 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
32.0755 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
32.0755 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
32.0755 	EXP 	cue: image = 'stim//obj1.png'
32.0755 	EXP 	cue: autoDraw = True
33.0613 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.0615 	EXP 	New trial (rep=0, index=0): None
33.1781 	EXP 	cue: autoDraw = False
33.1781 	EXP 	cue: autoDraw = False
33.1781 	EXP 	image: image = 'stim//shoe4.png'
33.1781 	EXP 	image: autoDraw = True
33.1781 	EXP 	fixCrossR_2: autoDraw = True
33.4268 	EXP 	image: autoDraw = False
33.4268 	EXP 	fixCrossR_2: autoDraw = False
33.4268 	EXP 	image: autoDraw = False
33.4268 	EXP 	fixCrossR_2: autoDraw = False
33.4268 	EXP 	fixCrossR_4: autoDraw = True
33.6612 	EXP 	New trial (rep=1, index=0): None
33.7937 	EXP 	fixCrossR_4: autoDraw = False
33.7937 	EXP 	fixCrossR_4: autoDraw = False
33.7937 	EXP 	image: image = 'stim//shoe4.png'
33.7937 	EXP 	image: autoDraw = True
33.7937 	EXP 	fixCrossR_2: autoDraw = True
34.0440 	EXP 	image: autoDraw = False
34.0440 	EXP 	fixCrossR_2: autoDraw = False
34.0440 	EXP 	image: autoDraw = False
34.0440 	EXP 	fixCrossR_2: autoDraw = False
34.0440 	EXP 	fixCrossR_4: autoDraw = True
34.2783 	EXP 	New trial (rep=2, index=0): None
34.4606 	EXP 	fixCrossR_4: autoDraw = False
34.4606 	EXP 	fixCrossR_4: autoDraw = False
34.4606 	EXP 	image: image = 'stim//shoe4.png'
34.4606 	EXP 	image: autoDraw = True
34.4606 	EXP 	fixCrossR_2: autoDraw = True
34.7113 	EXP 	image: autoDraw = False
34.7113 	EXP 	fixCrossR_2: autoDraw = False
34.7113 	EXP 	image: autoDraw = False
34.7113 	EXP 	fixCrossR_2: autoDraw = False
34.7113 	EXP 	fixCrossR_4: autoDraw = True
34.9948 	EXP 	fixCrossR_4: autoDraw = False
34.9948 	EXP 	fixCrossR_4: autoDraw = False
34.9948 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
34.9948 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
34.9948 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text1_2: height = 0.05
34.9948 	EXP 	text1_2: height = 0.05
34.9948 	EXP 	text1_2: height = 0.05
34.9948 	EXP 	text1_2: text = 'Half Left'
34.9948 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text2_2: height = 0.05
34.9948 	EXP 	text2_2: height = 0.05
34.9948 	EXP 	text2_2: height = 0.05
34.9948 	EXP 	text2_2: text = 'Half Right'
34.9948 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text3_2: height = 0.05
34.9948 	EXP 	text3_2: height = 0.05
34.9948 	EXP 	text3_2: height = 0.05
34.9948 	EXP 	text3_2: text = 'Full Right'
34.9948 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text4_2: height = 0.05
34.9948 	EXP 	text4_2: height = 0.05
34.9948 	EXP 	text4_2: height = 0.05
34.9948 	EXP 	text4_2: text = 'Full Left'
34.9948 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text5_2: height = 0.05
34.9948 	EXP 	text5_2: height = 0.05
34.9948 	EXP 	text5_2: height = 0.05
34.9948 	EXP 	text5_2: text = 'Turtle'
34.9948 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text6_2: height = 0.05
34.9948 	EXP 	text6_2: height = 0.05
34.9948 	EXP 	text6_2: height = 0.05
34.9948 	EXP 	text6_2: text = 'Car'
34.9948 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text7_2: height = 0.05
34.9948 	EXP 	text7_2: height = 0.05
34.9948 	EXP 	text7_2: height = 0.05
34.9948 	EXP 	text7_2: text = 'Horse'
34.9948 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	text8_2: height = 0.05
34.9948 	EXP 	text8_2: height = 0.05
34.9948 	EXP 	text8_2: height = 0.05
34.9948 	EXP 	text8_2: text = 'Shoe'
34.9948 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	num1_2: text = '1'
34.9948 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	num2_2: text = '2'
34.9948 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	num3_2: text = '3'
34.9948 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.9948 	EXP 	num4_2: text = '4'
34.9948 	EXP 	fixCross_2: autoDraw = True
34.9948 	EXP 	text1_2: autoDraw = True
34.9948 	EXP 	text2_2: autoDraw = True
34.9948 	EXP 	text3_2: autoDraw = True
34.9948 	EXP 	text4_2: autoDraw = True
34.9948 	EXP 	text5_2: autoDraw = True
34.9948 	EXP 	text6_2: autoDraw = True
34.9948 	EXP 	text7_2: autoDraw = True
34.9948 	EXP 	text8_2: autoDraw = True
34.9948 	EXP 	num1_2: autoDraw = True
34.9948 	EXP 	num2_2: autoDraw = True
34.9948 	EXP 	num3_2: autoDraw = True
34.9948 	EXP 	num4_2: autoDraw = True
37.3653 	DATA 	Keypress: 4
37.3800 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.3800 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.3800 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.3800 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.3800 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.3800 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
37.3800 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
37.3800 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.6030 	EXP 	window1: mouseVisible = True
