1.8765 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
264.4120 	EXP 	text4: autoDraw = False
264.4120 	EXP 	text5: autoDraw = False
264.4120 	EXP 	text6: autoDraw = False
264.4120 	EXP 	text7: autoDraw = False
264.4120 	EXP 	text8: autoDraw = False
264.4120 	EXP 	num1: autoDraw = False
264.4120 	EXP 	num2: autoDraw = False
264.4120 	EXP 	num3: autoDraw = False
264.4120 	EXP 	num4: autoDraw = False
264.4120 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
264.4120 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
264.4120 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
264.4120 	EXP 	fixCrossR: autoDraw = True
267.0616 	EXP 	New trial (rep=0, index=31): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.49}
267.0756 	EXP 	fixCrossR: autoDraw = False
267.0756 	EXP 	fixCrossR: autoDraw = False
267.0756 	EXP 	cue: image = 'stim//obj1.png'
267.0756 	EXP 	cue: autoDraw = True
267.0756 	EXP 	fixCrossR_6: autoDraw = True
268.0605 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
268.0609 	EXP 	New trial (rep=0, index=0): None
268.1694 	EXP 	cue: autoDraw = False
268.1694 	EXP 	fixCrossR_6: autoDraw = False
268.1694 	EXP 	cue: autoDraw = False
268.1694 	EXP 	fixCrossR_6: autoDraw = False
268.1694 	EXP 	image: image = 'stim//turtle3.png'
268.1694 	EXP 	image: autoDraw = True
268.1694 	EXP 	fixCrossR_2: autoDraw = True
268.4089 	EXP 	image: autoDraw = False
268.4089 	EXP 	fixCrossR_2: autoDraw = False
268.4089 	EXP 	image: autoDraw = False
268.4089 	EXP 	fixCrossR_2: autoDraw = False
268.4089 	EXP 	fixCrossR_4: autoDraw = True
268.6433 	EXP 	New trial (rep=1, index=0): None
268.7553 	EXP 	fixCrossR_4: autoDraw = False
268.7553 	EXP 	fixCrossR_4: autoDraw = False
268.7553 	EXP 	image: image = 'stim//turtle3.png'
268.7553 	EXP 	image: autoDraw = True
268.7553 	EXP 	fixCrossR_2: autoDraw = True
268.9921 	EXP 	image: autoDraw = False
268.9921 	EXP 	fixCrossR_2: autoDraw = False
268.9921 	EXP 	image: autoDraw = False
268.9921 	EXP 	fixCrossR_2: autoDraw = False
268.9921 	EXP 	fixCrossR_4: autoDraw = True
269.2268 	EXP 	New trial (rep=2, index=0): None
269.3350 	EXP 	fixCrossR_4: autoDraw = False
269.3350 	EXP 	fixCrossR_4: autoDraw = False
269.3350 	EXP 	image: image = 'stim//turtle3.png'
269.3350 	EXP 	image: autoDraw = True
269.3350 	EXP 	fixCrossR_2: autoDraw = True
269.5753 	EXP 	image: autoDraw = False
269.5753 	EXP 	fixCrossR_2: autoDraw = False
269.5753 	EXP 	image: autoDraw = False
269.5753 	EXP 	fixCrossR_2: autoDraw = False
269.5753 	EXP 	fixCrossR_4: autoDraw = True
269.9278 	EXP 	fixCrossR_4: autoDraw = False
269.9278 	EXP 	fixCrossR_4: autoDraw = False
269.9278 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
269.9278 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
269.9278 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text1: height = 0.05
269.9278 	EXP 	text1: height = 0.05
269.9278 	EXP 	text1: height = 0.05
269.9278 	EXP 	text1: text = 'Full Right'
269.9278 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text2: height = 0.05
269.9278 	EXP 	text2: height = 0.05
269.9278 	EXP 	text2: height = 0.05
269.9278 	EXP 	text2: text = 'Half Right'
269.9278 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text3: text = 'Full Left'
269.9278 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text4: height = 0.05
269.9278 	EXP 	text4: height = 0.05
269.9278 	EXP 	text4: height = 0.05
269.9278 	EXP 	text4: text = 'Half Left'
269.9278 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text5: height = 0.05
269.9278 	EXP 	text5: height = 0.05
269.9278 	EXP 	text5: height = 0.05
269.9278 	EXP 	text5: text = 'Shoe'
269.9278 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text6: height = 0.05
269.9278 	EXP 	text6: height = 0.05
269.9278 	EXP 	text6: height = 0.05
269.9278 	EXP 	text6: text = 'Horse'
269.9278 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text7: height = 0.05
269.9278 	EXP 	text7: height = 0.05
269.9278 	EXP 	text7: height = 0.05
269.9278 	EXP 	text7: text = 'Turtle'
269.9278 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	text8: height = 0.05
269.9278 	EXP 	text8: height = 0.05
269.9278 	EXP 	text8: height = 0.05
269.9278 	EXP 	text8: text = 'Car'
269.9278 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	num1: text = '1'
269.9278 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	num2: text = '2'
269.9278 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	num3: text = '3'
269.9278 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.9278 	EXP 	num4: text = '4'
269.9278 	EXP 	fixCross: autoDraw = True
269.9278 	EXP 	text1: autoDraw = True
269.9278 	EXP 	text2: autoDraw = True
269.9278 	EXP 	text3: autoDraw = True
269.9278 	EXP 	text4: autoDraw = True
269.9278 	EXP 	text5: autoDraw = True
269.9278 	EXP 	text6: autoDraw = True
269.9278 	EXP 	text7: autoDraw = True
269.9278 	EXP 	text8: autoDraw = True
269.9278 	EXP 	num1: autoDraw = True
269.9278 	EXP 	num2: autoDraw = True
269.9278 	EXP 	num3: autoDraw = True
269.9278 	EXP 	num4: autoDraw = True
271.3436 	DATA 	Keypress: 3
271.3573 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
271.3573 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
271.3573 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
272.8425 	EXP 	fixCross: autoDraw = False
272.8425 	EXP 	text1: autoDraw = False
272.8425 	EXP 	text2: autoDraw = False
272.8425 	EXP 	text3: autoDraw = False
272.8425 	EXP 	text4: autoDraw = False
272.8425 	EXP 	text5: autoDraw = False
272.8425 	EXP 	text6: autoDraw = False
272.8425 	EXP 	text7: autoDraw = False
272.8425 	EXP 	text8: autoDraw = False
272.8425 	EXP 	num1: autoDraw = False
272.8425 	EXP 	num2: autoDraw = False
272.8425 	EXP 	num3: autoDraw = False
272.8425 	EXP 	num4: autoDraw = False
272.8425 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.8425 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.8425 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.8425 	EXP 	fixCrossR: autoDraw = True
275.3260 	EXP 	New trial (rep=0, index=32): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Turtle', 'resp3': 'Shoe', 'resp4': 'Car', 'resp5': 'Half Right', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.716}
275.3399 	EXP 	fixCrossR: autoDraw = False
275.3399 	EXP 	fixCrossR: autoDraw = False
275.3399 	EXP 	cue: image = 'stim//ori2.png'
275.3399 	EXP 	cue: autoDraw = True
275.3399 	EXP 	fixCrossR_6: autoDraw = True
276.3244 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
276.3247 	EXP 	New trial (rep=0, index=0): None
276.4352 	EXP 	cue: autoDraw = False
276.4352 	EXP 	fixCrossR_6: autoDraw = False
276.4352 	EXP 	cue: autoDraw = False
276.4352 	EXP 	fixCrossR_6: autoDraw = False
276.4352 	EXP 	image: image = 'stim//car3.png'
276.4352 	EXP 	image: autoDraw = True
276.4352 	EXP 	fixCrossR_2: autoDraw = True
276.6728 	EXP 	image: autoDraw = False
276.6728 	EXP 	fixCrossR_2: autoDraw = False
276.6728 	EXP 	image: autoDraw = False
276.6728 	EXP 	fixCrossR_2: autoDraw = False
276.6728 	EXP 	fixCrossR_4: autoDraw = True
276.9074 	EXP 	New trial (rep=1, index=0): None
277.0163 	EXP 	fixCrossR_4: autoDraw = False
277.0163 	EXP 	fixCrossR_4: autoDraw = False
277.0163 	EXP 	image: image = 'stim//car3.png'
277.0163 	EXP 	image: autoDraw = True
277.0163 	EXP 	fixCrossR_2: autoDraw = True
277.2563 	EXP 	image: autoDraw = False
277.2563 	EXP 	fixCrossR_2: autoDraw = False
277.2563 	EXP 	image: autoDraw = False
277.2563 	EXP 	fixCrossR_2: autoDraw = False
277.2563 	EXP 	fixCrossR_4: autoDraw = True
277.4908 	EXP 	New trial (rep=2, index=0): None
277.6018 	EXP 	fixCrossR_4: autoDraw = False
277.6018 	EXP 	fixCrossR_4: autoDraw = False
277.6018 	EXP 	image: image = 'stim//car3.png'
277.6018 	EXP 	image: autoDraw = True
277.6018 	EXP 	fixCrossR_2: autoDraw = True
277.8394 	EXP 	image: autoDraw = False
277.8394 	EXP 	fixCrossR_2: autoDraw = False
277.8394 	EXP 	image: autoDraw = False
277.8394 	EXP 	fixCrossR_2: autoDraw = False
277.8394 	EXP 	fixCrossR_4: autoDraw = True
278.1952 	EXP 	fixCrossR_4: autoDraw = False
278.1952 	EXP 	fixCrossR_4: autoDraw = False
278.1952 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
278.1952 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
278.1952 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text1: height = 0.05
278.1952 	EXP 	text1: height = 0.05
278.1952 	EXP 	text1: height = 0.05
278.1952 	EXP 	text1: text = 'Horse'
278.1952 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text2: height = 0.05
278.1952 	EXP 	text2: height = 0.05
278.1952 	EXP 	text2: height = 0.05
278.1952 	EXP 	text2: text = 'Turtle'
278.1952 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text3: height = 0.05
278.1952 	EXP 	text3: height = 0.05
278.1952 	EXP 	text3: height = 0.05
278.1952 	EXP 	text3: text = 'Shoe'
278.1952 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text4: height = 0.05
278.1952 	EXP 	text4: height = 0.05
278.1952 	EXP 	text4: height = 0.05
278.1952 	EXP 	text4: text = 'Car'
278.1952 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text5: height = 0.05
278.1952 	EXP 	text5: height = 0.05
278.1952 	EXP 	text5: height = 0.05
278.1952 	EXP 	text5: text = 'Half Right'
278.1952 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text6: height = 0.05
278.1952 	EXP 	text6: height = 0.05
278.1952 	EXP 	text6: height = 0.05
278.1952 	EXP 	text6: text = 'Half Left'
278.1952 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text7: height = 0.05
278.1952 	EXP 	text7: height = 0.05
278.1952 	EXP 	text7: height = 0.05
278.1952 	EXP 	text7: text = 'Full Right'
278.1952 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	text8: height = 0.05
278.1952 	EXP 	text8: height = 0.05
278.1952 	EXP 	text8: height = 0.05
278.1952 	EXP 	text8: text = 'Full Left'
278.1952 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	num1: text = '1'
278.1952 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	num2: text = '2'
278.1952 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	num3: text = '3'
278.1952 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.1952 	EXP 	num4: text = '4'
278.1952 	EXP 	fixCross: autoDraw = True
278.1952 	EXP 	text1: autoDraw = True
278.1952 	EXP 	text2: autoDraw = True
278.1952 	EXP 	text3: autoDraw = True
278.1952 	EXP 	text4: autoDraw = True
278.1952 	EXP 	text5: autoDraw = True
278.1952 	EXP 	text6: autoDraw = True
278.1952 	EXP 	text7: autoDraw = True
278.1952 	EXP 	text8: autoDraw = True
278.1952 	EXP 	num1: autoDraw = True
278.1952 	EXP 	num2: autoDraw = True
278.1952 	EXP 	num3: autoDraw = True
278.1952 	EXP 	num4: autoDraw = True
281.1073 	EXP 	fixCross: autoDraw = False
281.1073 	EXP 	text1: autoDraw = False
281.1073 	EXP 	text2: autoDraw = False
281.1073 	EXP 	text3: autoDraw = False
281.1073 	EXP 	text4: autoDraw = False
281.1073 	EXP 	text5: autoDraw = False
281.1073 	EXP 	text6: autoDraw = False
281.1073 	EXP 	text7: autoDraw = False
281.1073 	EXP 	text8: autoDraw = False
281.1073 	EXP 	num1: autoDraw = False
281.1073 	EXP 	num2: autoDraw = False
281.1073 	EXP 	num3: autoDraw = False
281.1073 	EXP 	num4: autoDraw = False
281.1073 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
281.1073 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
281.1073 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
281.1073 	EXP 	fixCrossR: autoDraw = True
283.8229 	EXP 	New trial (rep=0, index=33): {'category': 'horse', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//horse1.png', 'resp1': 'Horse', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.539}
283.8372 	EXP 	fixCrossR: autoDraw = False
283.8372 	EXP 	fixCrossR: autoDraw = False
283.8372 	EXP 	cue: image = 'stim//ori2.png'
283.8372 	EXP 	cue: autoDraw = True
283.8372 	EXP 	fixCrossR_6: autoDraw = True
284.8216 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
284.8219 	EXP 	New trial (rep=0, index=0): None
284.9304 	EXP 	cue: autoDraw = False
284.9304 	EXP 	fixCrossR_6: autoDraw = False
284.9304 	EXP 	cue: autoDraw = False
284.9304 	EXP 	fixCrossR_6: autoDraw = False
284.9304 	EXP 	image: image = 'stim//horse1.png'
284.9304 	EXP 	image: autoDraw = True
284.9304 	EXP 	fixCrossR_2: autoDraw = True
285.1703 	EXP 	image: autoDraw = False
285.1703 	EXP 	fixCrossR_2: autoDraw = False
285.1703 	EXP 	image: autoDraw = False
285.1703 	EXP 	fixCrossR_2: autoDraw = False
285.1703 	EXP 	fixCrossR_4: autoDraw = True
285.4045 	EXP 	New trial (rep=1, index=0): None
285.5150 	EXP 	fixCrossR_4: autoDraw = False
285.5150 	EXP 	fixCrossR_4: autoDraw = False
285.5150 	EXP 	image: image = 'stim//horse1.png'
285.5150 	EXP 	image: autoDraw = True
285.5150 	EXP 	fixCrossR_2: autoDraw = True
285.7533 	EXP 	image: autoDraw = False
285.7533 	EXP 	fixCrossR_2: autoDraw = False
285.7533 	EXP 	image: autoDraw = False
285.7533 	EXP 	fixCrossR_2: autoDraw = False
285.7533 	EXP 	fixCrossR_4: autoDraw = True
285.9877 	EXP 	New trial (rep=2, index=0): None
286.0968 	EXP 	fixCrossR_4: autoDraw = False
286.0968 	EXP 	fixCrossR_4: autoDraw = False
286.0968 	EXP 	image: image = 'stim//horse1.png'
286.0968 	EXP 	image: autoDraw = True
286.0968 	EXP 	fixCrossR_2: autoDraw = True
286.3364 	EXP 	image: autoDraw = False
286.3364 	EXP 	fixCrossR_2: autoDraw = False
286.3364 	EXP 	image: autoDraw = False
286.3364 	EXP 	fixCrossR_2: autoDraw = False
286.3364 	EXP 	fixCrossR_4: autoDraw = True
286.6925 	EXP 	fixCrossR_4: autoDraw = False
286.6925 	EXP 	fixCrossR_4: autoDraw = False
286.6925 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
286.6925 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
286.6925 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text1: text = 'Horse'
286.6925 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text2: height = 0.05
286.6925 	EXP 	text2: height = 0.05
286.6925 	EXP 	text2: height = 0.05
286.6925 	EXP 	text2: text = 'Shoe'
286.6925 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text3: height = 0.05
286.6925 	EXP 	text3: height = 0.05
286.6925 	EXP 	text3: height = 0.05
286.6925 	EXP 	text3: text = 'Turtle'
286.6925 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text4: text = 'Car'
286.6925 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text5: height = 0.05
286.6925 	EXP 	text5: height = 0.05
286.6925 	EXP 	text5: height = 0.05
286.6925 	EXP 	text5: text = 'Half Left'
286.6925 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text6: height = 0.05
286.6925 	EXP 	text6: height = 0.05
286.6925 	EXP 	text6: height = 0.05
286.6925 	EXP 	text6: text = 'Full Left'
286.6925 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text7: height = 0.05
286.6925 	EXP 	text7: height = 0.05
286.6925 	EXP 	text7: height = 0.05
286.6925 	EXP 	text7: text = 'Half Right'
286.6925 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	text8: height = 0.05
286.6925 	EXP 	text8: height = 0.05
286.6925 	EXP 	text8: height = 0.05
286.6925 	EXP 	text8: text = 'Full Right'
286.6925 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	num1: text = '1'
286.6925 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	num2: text = '2'
286.6925 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	num3: text = '3'
286.6925 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.6925 	EXP 	num4: text = '4'
286.6925 	EXP 	fixCross: autoDraw = True
286.6925 	EXP 	text1: autoDraw = True
286.6925 	EXP 	text2: autoDraw = True
286.6925 	EXP 	text3: autoDraw = True
286.6925 	EXP 	text4: autoDraw = True
286.6925 	EXP 	text5: autoDraw = True
286.6925 	EXP 	text6: autoDraw = True
286.6925 	EXP 	text7: autoDraw = True
286.6925 	EXP 	text8: autoDraw = True
286.6925 	EXP 	num1: autoDraw = True
286.6925 	EXP 	num2: autoDraw = True
286.6925 	EXP 	num3: autoDraw = True
286.6925 	EXP 	num4: autoDraw = True
288.2878 	DATA 	Keypress: 2
288.3041 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
288.3041 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
288.3041 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
289.6027 	EXP 	fixCross: autoDraw = False
289.6027 	EXP 	text1: autoDraw = False
289.6027 	EXP 	text2: autoDraw = False
289.6027 	EXP 	text3: autoDraw = False
289.6027 	EXP 	text4: autoDraw = False
289.6027 	EXP 	text5: autoDraw = False
289.6027 	EXP 	text6: autoDraw = False
289.6027 	EXP 	text7: autoDraw = False
289.6027 	EXP 	text8: autoDraw = False
289.6027 	EXP 	num1: autoDraw = False
289.6027 	EXP 	num2: autoDraw = False
289.6027 	EXP 	num3: autoDraw = False
289.6027 	EXP 	num4: autoDraw = False
289.6027 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
289.6027 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
289.6027 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
289.6027 	EXP 	fixCrossR: autoDraw = True
292.1372 	EXP 	New trial (rep=0, index=34): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Shoe', 'resp2': 'Turtle', 'resp3': 'Horse', 'resp4': 'Car', 'resp5': 'Full Right', 'resp6': 'Half Left', 'resp7': 'Full Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.529}
292.1511 	EXP 	fixCrossR: autoDraw = False
292.1511 	EXP 	fixCrossR: autoDraw = False
292.1511 	EXP 	cue: image = 'stim//obj1.png'
292.1511 	EXP 	cue: autoDraw = True
292.1511 	EXP 	fixCrossR_6: autoDraw = True
293.1360 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
293.1363 	EXP 	New trial (rep=0, index=0): None
293.2461 	EXP 	cue: autoDraw = False
293.2461 	EXP 	fixCrossR_6: autoDraw = False
293.2461 	EXP 	cue: autoDraw = False
293.2461 	EXP 	fixCrossR_6: autoDraw = False
293.2461 	EXP 	image: image = 'stim//shoe4.png'
293.2461 	EXP 	image: autoDraw = True
293.2461 	EXP 	fixCrossR_2: autoDraw = True
293.4842 	EXP 	image: autoDraw = False
293.4842 	EXP 	fixCrossR_2: autoDraw = False
293.4842 	EXP 	image: autoDraw = False
293.4842 	EXP 	fixCrossR_2: autoDraw = False
293.4842 	EXP 	fixCrossR_4: autoDraw = True
293.7188 	EXP 	New trial (rep=1, index=0): None
293.8313 	EXP 	fixCrossR_4: autoDraw = False
293.8313 	EXP 	fixCrossR_4: autoDraw = False
293.8313 	EXP 	image: image = 'stim//shoe4.png'
293.8313 	EXP 	image: autoDraw = True
293.8313 	EXP 	fixCrossR_2: autoDraw = True
294.0682 	EXP 	image: autoDraw = False
294.0682 	EXP 	fixCrossR_2: autoDraw = False
294.0682 	EXP 	image: autoDraw = False
294.0682 	EXP 	fixCrossR_2: autoDraw = False
294.0682 	EXP 	fixCrossR_4: autoDraw = True
294.3019 	EXP 	New trial (rep=2, index=0): None
294.4125 	EXP 	fixCrossR_4: autoDraw = False
294.4125 	EXP 	fixCrossR_4: autoDraw = False
294.4125 	EXP 	image: image = 'stim//shoe4.png'
294.4125 	EXP 	image: autoDraw = True
294.4125 	EXP 	fixCrossR_2: autoDraw = True
294.6505 	EXP 	image: autoDraw = False
294.6505 	EXP 	fixCrossR_2: autoDraw = False
294.6505 	EXP 	image: autoDraw = False
294.6505 	EXP 	fixCrossR_2: autoDraw = False
294.6505 	EXP 	fixCrossR_4: autoDraw = True
295.0102 	EXP 	fixCrossR_4: autoDraw = False
295.0102 	EXP 	fixCrossR_4: autoDraw = False
295.0102 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
295.0102 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
295.0102 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text1: height = 0.05
295.0102 	EXP 	text1: height = 0.05
295.0102 	EXP 	text1: height = 0.05
295.0102 	EXP 	text1: text = 'Shoe'
295.0102 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text2: height = 0.05
295.0102 	EXP 	text2: height = 0.05
295.0102 	EXP 	text2: height = 0.05
295.0102 	EXP 	text2: text = 'Turtle'
295.0102 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text3: height = 0.05
295.0102 	EXP 	text3: height = 0.05
295.0102 	EXP 	text3: height = 0.05
295.0102 	EXP 	text3: text = 'Horse'
295.0102 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text4: text = 'Car'
295.0102 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text5: height = 0.05
295.0102 	EXP 	text5: height = 0.05
295.0102 	EXP 	text5: height = 0.05
295.0102 	EXP 	text5: text = 'Full Right'
295.0102 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text6: height = 0.05
295.0102 	EXP 	text6: height = 0.05
295.0102 	EXP 	text6: height = 0.05
295.0102 	EXP 	text6: text = 'Half Left'
295.0102 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text7: height = 0.05
295.0102 	EXP 	text7: height = 0.05
295.0102 	EXP 	text7: height = 0.05
295.0102 	EXP 	text7: text = 'Full Left'
295.0102 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	text8: height = 0.05
295.0102 	EXP 	text8: height = 0.05
295.0102 	EXP 	text8: height = 0.05
295.0102 	EXP 	text8: text = 'Half Right'
295.0102 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	num1: text = '1'
295.0102 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	num2: text = '2'
295.0102 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	num3: text = '3'
295.0102 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
295.0102 	EXP 	num4: text = '4'
295.0102 	EXP 	fixCross: autoDraw = True
295.0102 	EXP 	text1: autoDraw = True
295.0102 	EXP 	text2: autoDraw = True
295.0102 	EXP 	text3: autoDraw = True
295.0102 	EXP 	text4: autoDraw = True
295.0102 	EXP 	text5: autoDraw = True
295.0102 	EXP 	text6: autoDraw = True
295.0102 	EXP 	text7: autoDraw = True
295.0102 	EXP 	text8: autoDraw = True
295.0102 	EXP 	num1: autoDraw = True
295.0102 	EXP 	num2: autoDraw = True
295.0102 	EXP 	num3: autoDraw = True
295.0102 	EXP 	num4: autoDraw = True
297.1845 	DATA 	Keypress: 1
297.2028 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
297.2028 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
