3.7782 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
170.3536 	EXP 	text7_2: autoDraw = True
170.3536 	EXP 	text8_2: autoDraw = True
170.3536 	EXP 	num1_2: autoDraw = True
170.3536 	EXP 	num2_2: autoDraw = True
170.3536 	EXP 	num3_2: autoDraw = True
170.3536 	EXP 	num4_2: autoDraw = True
177.8384 	DATA 	Keypress: 1
177.8611 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
177.8611 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
177.8611 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
177.8611 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
177.8611 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
177.8611 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
177.8611 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
177.8611 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
177.8611 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
180.8485 	EXP 	New trial (rep=0, index=1): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 1, 'interval': 2.499}
180.8615 	EXP 	fixCross_2: autoDraw = False
180.8615 	EXP 	text1_2: autoDraw = False
180.8615 	EXP 	text2_2: autoDraw = False
180.8615 	EXP 	text3_2: autoDraw = False
180.8615 	EXP 	text4_2: autoDraw = False
180.8615 	EXP 	text5_2: autoDraw = False
180.8615 	EXP 	text6_2: autoDraw = False
180.8615 	EXP 	text7_2: autoDraw = False
180.8615 	EXP 	text8_2: autoDraw = False
180.8615 	EXP 	num1_2: autoDraw = False
180.8615 	EXP 	num2_2: autoDraw = False
180.8615 	EXP 	num3_2: autoDraw = False
180.8615 	EXP 	num4_2: autoDraw = False
180.8615 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.8615 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.8615 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.8615 	EXP 	cue: image = 'stim//obj2.png'
180.8615 	EXP 	cue: autoDraw = True
181.8469 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
181.8472 	EXP 	New trial (rep=0, index=0): None
181.9989 	EXP 	cue: autoDraw = False
181.9989 	EXP 	cue: autoDraw = False
181.9989 	EXP 	image: image = 'stim//turtle4.png'
181.9989 	EXP 	image: autoDraw = True
181.9989 	EXP 	fixCrossR_2: autoDraw = True
182.2465 	EXP 	image: autoDraw = False
182.2465 	EXP 	fixCrossR_2: autoDraw = False
182.2465 	EXP 	image: autoDraw = False
182.2465 	EXP 	fixCrossR_2: autoDraw = False
182.2465 	EXP 	fixCrossR_4: autoDraw = True
182.4808 	EXP 	New trial (rep=1, index=0): None
182.6313 	EXP 	fixCrossR_4: autoDraw = False
182.6313 	EXP 	fixCrossR_4: autoDraw = False
182.6313 	EXP 	image: image = 'stim//turtle4.png'
182.6313 	EXP 	image: autoDraw = True
182.6313 	EXP 	fixCrossR_2: autoDraw = True
182.8800 	EXP 	image: autoDraw = False
182.8800 	EXP 	fixCrossR_2: autoDraw = False
182.8800 	EXP 	image: autoDraw = False
182.8800 	EXP 	fixCrossR_2: autoDraw = False
182.8800 	EXP 	fixCrossR_4: autoDraw = True
183.1195 	EXP 	New trial (rep=2, index=0): None
183.3638 	EXP 	fixCrossR_4: autoDraw = False
183.3638 	EXP 	fixCrossR_4: autoDraw = False
183.3638 	EXP 	image: image = 'stim//turtle4.png'
183.3638 	EXP 	image: autoDraw = True
183.3638 	EXP 	fixCrossR_2: autoDraw = True
183.6137 	EXP 	image: autoDraw = False
183.6137 	EXP 	fixCrossR_2: autoDraw = False
183.6137 	EXP 	image: autoDraw = False
183.6137 	EXP 	fixCrossR_2: autoDraw = False
183.6137 	EXP 	fixCrossR_4: autoDraw = True
184.1484 	EXP 	fixCrossR_4: autoDraw = False
184.1484 	EXP 	fixCrossR_4: autoDraw = False
184.1484 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
184.1484 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
184.1484 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text1_2: height = 0.05
184.1484 	EXP 	text1_2: height = 0.05
184.1484 	EXP 	text1_2: height = 0.05
184.1484 	EXP 	text1_2: text = 'Turtle'
184.1484 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text2_2: height = 0.05
184.1484 	EXP 	text2_2: height = 0.05
184.1484 	EXP 	text2_2: height = 0.05
184.1484 	EXP 	text2_2: text = 'Car'
184.1484 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text3_2: height = 0.05
184.1484 	EXP 	text3_2: height = 0.05
184.1484 	EXP 	text3_2: height = 0.05
184.1484 	EXP 	text3_2: text = 'Horse'
184.1484 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text4_2: height = 0.05
184.1484 	EXP 	text4_2: height = 0.05
184.1484 	EXP 	text4_2: height = 0.05
184.1484 	EXP 	text4_2: text = 'Shoe'
184.1484 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text5_2: height = 0.05
184.1484 	EXP 	text5_2: height = 0.05
184.1484 	EXP 	text5_2: height = 0.05
184.1484 	EXP 	text5_2: text = 'Full Left'
184.1484 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text6_2: height = 0.05
184.1484 	EXP 	text6_2: height = 0.05
184.1484 	EXP 	text6_2: height = 0.05
184.1484 	EXP 	text6_2: text = 'Half Right'
184.1484 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text7_2: height = 0.05
184.1484 	EXP 	text7_2: height = 0.05
184.1484 	EXP 	text7_2: height = 0.05
184.1484 	EXP 	text7_2: text = 'Full Right'
184.1484 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	text8_2: height = 0.05
184.1484 	EXP 	text8_2: height = 0.05
184.1484 	EXP 	text8_2: height = 0.05
184.1484 	EXP 	text8_2: text = 'Half Left'
184.1484 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	num1_2: text = '1'
184.1484 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	num2_2: text = '2'
184.1484 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	num3_2: text = '3'
184.1484 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.1484 	EXP 	num4_2: text = '4'
184.1484 	EXP 	fixCross_2: autoDraw = True
184.1484 	EXP 	text1_2: autoDraw = True
184.1484 	EXP 	text2_2: autoDraw = True
184.1484 	EXP 	text3_2: autoDraw = True
184.1484 	EXP 	text4_2: autoDraw = True
184.1484 	EXP 	text5_2: autoDraw = True
184.1484 	EXP 	text6_2: autoDraw = True
184.1484 	EXP 	text7_2: autoDraw = True
184.1484 	EXP 	text8_2: autoDraw = True
184.1484 	EXP 	num1_2: autoDraw = True
184.1484 	EXP 	num2_2: autoDraw = True
184.1484 	EXP 	num3_2: autoDraw = True
184.1484 	EXP 	num4_2: autoDraw = True
185.5268 	DATA 	Keypress: 1
185.5516 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
185.5516 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
185.5516 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
185.5516 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
185.5516 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
185.5516 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
185.5516 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
185.5516 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
185.5516 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
188.5379 	EXP 	New trial (rep=0, index=2): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': False, 'correctButton': 4, 'interval': 2.49}
188.5511 	EXP 	fixCross_2: autoDraw = False
188.5511 	EXP 	text1_2: autoDraw = False
188.5511 	EXP 	text2_2: autoDraw = False
188.5511 	EXP 	text3_2: autoDraw = False
188.5511 	EXP 	text4_2: autoDraw = False
188.5511 	EXP 	text5_2: autoDraw = False
188.5511 	EXP 	text6_2: autoDraw = False
188.5511 	EXP 	text7_2: autoDraw = False
188.5511 	EXP 	text8_2: autoDraw = False
188.5511 	EXP 	num1_2: autoDraw = False
188.5511 	EXP 	num2_2: autoDraw = False
188.5511 	EXP 	num3_2: autoDraw = False
188.5511 	EXP 	num4_2: autoDraw = False
188.5511 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
188.5511 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
188.5511 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
188.5511 	EXP 	cue: image = 'stim//ori1.png'
188.5511 	EXP 	cue: autoDraw = True
189.5363 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
189.5365 	EXP 	New trial (rep=0, index=0): None
189.6866 	EXP 	cue: autoDraw = False
189.6866 	EXP 	cue: autoDraw = False
189.6866 	EXP 	image: image = 'stim//turtle3.png'
189.6866 	EXP 	image: autoDraw = True
189.6866 	EXP 	fixCrossR_2: autoDraw = True
189.9360 	EXP 	image: autoDraw = False
189.9360 	EXP 	fixCrossR_2: autoDraw = False
189.9360 	EXP 	image: autoDraw = False
189.9360 	EXP 	fixCrossR_2: autoDraw = False
189.9360 	EXP 	fixCrossR_4: autoDraw = True
190.1733 	EXP 	New trial (rep=1, index=0): None
190.3362 	EXP 	fixCrossR_4: autoDraw = False
190.3362 	EXP 	fixCrossR_4: autoDraw = False
190.3362 	EXP 	image: image = 'stim//turtle3.png'
190.3362 	EXP 	image: autoDraw = True
190.3362 	EXP 	fixCrossR_2: autoDraw = True
190.5865 	EXP 	image: autoDraw = False
190.5865 	EXP 	fixCrossR_2: autoDraw = False
190.5865 	EXP 	image: autoDraw = False
190.5865 	EXP 	fixCrossR_2: autoDraw = False
190.5865 	EXP 	fixCrossR_4: autoDraw = True
190.8211 	EXP 	New trial (rep=2, index=0): None
191.0702 	EXP 	fixCrossR_4: autoDraw = False
191.0702 	EXP 	fixCrossR_4: autoDraw = False
191.0702 	EXP 	image: image = 'stim//turtle3.png'
191.0702 	EXP 	image: autoDraw = True
191.0702 	EXP 	fixCrossR_2: autoDraw = True
191.3203 	EXP 	image: autoDraw = False
191.3203 	EXP 	fixCrossR_2: autoDraw = False
191.3203 	EXP 	image: autoDraw = False
191.3203 	EXP 	fixCrossR_2: autoDraw = False
191.3203 	EXP 	fixCrossR_4: autoDraw = True
191.8216 	EXP 	fixCrossR_4: autoDraw = False
191.8216 	EXP 	fixCrossR_4: autoDraw = False
191.8216 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
191.8216 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
191.8216 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text1_2: height = 0.05
191.8216 	EXP 	text1_2: height = 0.05
191.8216 	EXP 	text1_2: height = 0.05
191.8216 	EXP 	text1_2: text = 'Full Left'
191.8216 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text2_2: height = 0.05
191.8216 	EXP 	text2_2: height = 0.05
191.8216 	EXP 	text2_2: height = 0.05
191.8216 	EXP 	text2_2: text = 'Full Right'
191.8216 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text3_2: height = 0.05
191.8216 	EXP 	text3_2: height = 0.05
191.8216 	EXP 	text3_2: height = 0.05
191.8216 	EXP 	text3_2: text = 'Half Left'
191.8216 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text4_2: height = 0.05
191.8216 	EXP 	text4_2: height = 0.05
191.8216 	EXP 	text4_2: height = 0.05
191.8216 	EXP 	text4_2: text = 'Half Right'
191.8216 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text5_2: height = 0.05
191.8216 	EXP 	text5_2: height = 0.05
191.8216 	EXP 	text5_2: height = 0.05
191.8216 	EXP 	text5_2: text = 'Car'
191.8216 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text6_2: height = 0.05
191.8216 	EXP 	text6_2: height = 0.05
191.8216 	EXP 	text6_2: height = 0.05
191.8216 	EXP 	text6_2: text = 'Shoe'
191.8216 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text7_2: height = 0.05
191.8216 	EXP 	text7_2: height = 0.05
191.8216 	EXP 	text7_2: height = 0.05
191.8216 	EXP 	text7_2: text = 'Turtle'
191.8216 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	text8_2: height = 0.05
191.8216 	EXP 	text8_2: height = 0.05
191.8216 	EXP 	text8_2: height = 0.05
191.8216 	EXP 	text8_2: text = 'Horse'
191.8216 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	num1_2: text = '1'
191.8216 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	num2_2: text = '2'
191.8216 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	num3_2: text = '3'
191.8216 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
191.8216 	EXP 	num4_2: text = '4'
191.8216 	EXP 	fixCross_2: autoDraw = True
191.8216 	EXP 	text1_2: autoDraw = True
191.8216 	EXP 	text2_2: autoDraw = True
191.8216 	EXP 	text3_2: autoDraw = True
191.8216 	EXP 	text4_2: autoDraw = True
191.8216 	EXP 	text5_2: autoDraw = True
191.8216 	EXP 	text6_2: autoDraw = True
191.8216 	EXP 	text7_2: autoDraw = True
191.8216 	EXP 	text8_2: autoDraw = True
191.8216 	EXP 	num1_2: autoDraw = True
191.8216 	EXP 	num2_2: autoDraw = True
191.8216 	EXP 	num3_2: autoDraw = True
191.8216 	EXP 	num4_2: autoDraw = True
193.8187 	DATA 	Keypress: 2
193.8417 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
193.8417 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
193.8417 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
193.8417 	EXP 	text2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
193.8417 	EXP 	text6_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
193.8417 	EXP 	num2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
193.8417 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
193.8417 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
193.8417 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
196.8293 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
196.8416 	EXP 	fixCross_2: autoDraw = False
196.8416 	EXP 	text1_2: autoDraw = False
196.8416 	EXP 	text2_2: autoDraw = False
196.8416 	EXP 	text3_2: autoDraw = False
196.8416 	EXP 	text4_2: autoDraw = False
196.8416 	EXP 	text5_2: autoDraw = False
196.8416 	EXP 	text6_2: autoDraw = False
196.8416 	EXP 	text7_2: autoDraw = False
196.8416 	EXP 	text8_2: autoDraw = False
196.8416 	EXP 	num1_2: autoDraw = False
196.8416 	EXP 	num2_2: autoDraw = False
196.8416 	EXP 	num3_2: autoDraw = False
196.8416 	EXP 	num4_2: autoDraw = False
196.8416 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
196.8416 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
196.8416 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
196.8416 	EXP 	cue: image = 'stim//ori1.png'
196.8416 	EXP 	cue: autoDraw = True
197.8274 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
197.8277 	EXP 	New trial (rep=0, index=0): None
197.9786 	EXP 	cue: autoDraw = False
197.9786 	EXP 	cue: autoDraw = False
197.9786 	EXP 	image: image = 'stim//car3.png'
197.9786 	EXP 	image: autoDraw = True
197.9786 	EXP 	fixCrossR_2: autoDraw = True
198.2298 	EXP 	image: autoDraw = False
198.2298 	EXP 	fixCrossR_2: autoDraw = False
198.2298 	EXP 	image: autoDraw = False
198.2298 	EXP 	fixCrossR_2: autoDraw = False
198.2298 	EXP 	fixCrossR_4: autoDraw = True
198.4641 	EXP 	New trial (rep=1, index=0): None
198.6270 	EXP 	fixCrossR_4: autoDraw = False
198.6270 	EXP 	fixCrossR_4: autoDraw = False
198.6270 	EXP 	image: image = 'stim//car3.png'
198.6270 	EXP 	image: autoDraw = True
198.6270 	EXP 	fixCrossR_2: autoDraw = True
198.8767 	EXP 	image: autoDraw = False
198.8767 	EXP 	fixCrossR_2: autoDraw = False
198.8767 	EXP 	image: autoDraw = False
198.8767 	EXP 	fixCrossR_2: autoDraw = False
198.8767 	EXP 	fixCrossR_4: autoDraw = True
199.1116 	EXP 	New trial (rep=2, index=0): None
199.3605 	EXP 	fixCrossR_4: autoDraw = False
199.3605 	EXP 	fixCrossR_4: autoDraw = False
199.3605 	EXP 	image: image = 'stim//car3.png'
199.3605 	EXP 	image: autoDraw = True
199.3605 	EXP 	fixCrossR_2: autoDraw = True
199.6107 	EXP 	image: autoDraw = False
199.6107 	EXP 	fixCrossR_2: autoDraw = False
199.6107 	EXP 	image: autoDraw = False
199.6107 	EXP 	fixCrossR_2: autoDraw = False
199.6107 	EXP 	fixCrossR_4: autoDraw = True
200.1278 	EXP 	fixCrossR_4: autoDraw = False
200.1278 	EXP 	fixCrossR_4: autoDraw = False
200.1278 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
200.1278 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
200.1278 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text1_2: height = 0.05
200.1278 	EXP 	text1_2: height = 0.05
200.1278 	EXP 	text1_2: height = 0.05
200.1278 	EXP 	text1_2: text = 'Horse'
200.1278 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text2_2: height = 0.05
200.1278 	EXP 	text2_2: height = 0.05
200.1278 	EXP 	text2_2: height = 0.05
200.1278 	EXP 	text2_2: text = 'Car'
200.1278 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text3_2: height = 0.05
200.1278 	EXP 	text3_2: height = 0.05
200.1278 	EXP 	text3_2: height = 0.05
200.1278 	EXP 	text3_2: text = 'Turtle'
200.1278 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text4_2: height = 0.05
200.1278 	EXP 	text4_2: height = 0.05
200.1278 	EXP 	text4_2: height = 0.05
200.1278 	EXP 	text4_2: text = 'Shoe'
200.1278 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text5_2: height = 0.05
200.1278 	EXP 	text5_2: height = 0.05
200.1278 	EXP 	text5_2: height = 0.05
200.1278 	EXP 	text5_2: text = 'Full Right'
200.1278 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text6_2: height = 0.05
200.1278 	EXP 	text6_2: height = 0.05
200.1278 	EXP 	text6_2: height = 0.05
200.1278 	EXP 	text6_2: text = 'Full Left'
200.1278 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text7_2: height = 0.05
200.1278 	EXP 	text7_2: height = 0.05
200.1278 	EXP 	text7_2: height = 0.05
200.1278 	EXP 	text7_2: text = 'Half Left'
200.1278 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	text8_2: height = 0.05
200.1278 	EXP 	text8_2: height = 0.05
200.1278 	EXP 	text8_2: height = 0.05
200.1278 	EXP 	text8_2: text = 'Half Right'
200.1278 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	num1_2: text = '1'
200.1278 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	num2_2: text = '2'
200.1278 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	num3_2: text = '3'
200.1278 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.1278 	EXP 	num4_2: text = '4'
200.1278 	EXP 	fixCross_2: autoDraw = True
200.1278 	EXP 	text1_2: autoDraw = True
200.1278 	EXP 	text2_2: autoDraw = True
200.1278 	EXP 	text3_2: autoDraw = True
200.1278 	EXP 	text4_2: autoDraw = True
200.1278 	EXP 	text5_2: autoDraw = True
200.1278 	EXP 	text6_2: autoDraw = True
200.1278 	EXP 	text7_2: autoDraw = True
200.1278 	EXP 	text8_2: autoDraw = True
200.1278 	EXP 	num1_2: autoDraw = True
200.1278 	EXP 	num2_2: autoDraw = True
200.1278 	EXP 	num3_2: autoDraw = True
200.1278 	EXP 	num4_2: autoDraw = True
201.6431 	DATA 	Keypress: 4
201.6794 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
201.6794 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
201.6794 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
201.6794 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
201.6794 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
201.6794 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
201.6794 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
201.6794 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
201.6794 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
204.6509 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
204.6647 	EXP 	fixCross_2: autoDraw = False
204.6647 	EXP 	text1_2: autoDraw = False
204.6647 	EXP 	text2_2: autoDraw = False
204.6647 	EXP 	text3_2: autoDraw = False
204.6647 	EXP 	text4_2: autoDraw = False
204.6647 	EXP 	text5_2: autoDraw = False
204.6647 	EXP 	text6_2: autoDraw = False
204.6647 	EXP 	text7_2: autoDraw = False
204.6647 	EXP 	text8_2: autoDraw = False
204.6647 	EXP 	num1_2: autoDraw = False
204.6647 	EXP 	num2_2: autoDraw = False
204.6647 	EXP 	num3_2: autoDraw = False
204.6647 	EXP 	num4_2: autoDraw = False
204.6647 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
204.6647 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
204.6647 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
204.6647 	EXP 	cue: image = 'stim//obj1.png'
204.6647 	EXP 	cue: autoDraw = True
205.6502 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
205.6504 	EXP 	New trial (rep=0, index=0): None
205.8165 	EXP 	cue: autoDraw = False
205.8165 	EXP 	cue: autoDraw = False
205.8165 	EXP 	image: image = 'stim//shoe4.png'
205.8165 	EXP 	image: autoDraw = True
205.8165 	EXP 	fixCrossR_2: autoDraw = True
206.0661 	EXP 	image: autoDraw = False
206.0661 	EXP 	fixCrossR_2: autoDraw = False
206.0661 	EXP 	image: autoDraw = False
206.0661 	EXP 	fixCrossR_2: autoDraw = False
206.0661 	EXP 	fixCrossR_4: autoDraw = True
206.3005 	EXP 	New trial (rep=1, index=0): None
206.4498 	EXP 	fixCrossR_4: autoDraw = False
206.4498 	EXP 	fixCrossR_4: autoDraw = False
206.4498 	EXP 	image: image = 'stim//shoe4.png'
206.4498 	EXP 	image: autoDraw = True
206.4498 	EXP 	fixCrossR_2: autoDraw = True
206.7000 	EXP 	image: autoDraw = False
206.7000 	EXP 	fixCrossR_2: autoDraw = False
206.7000 	EXP 	image: autoDraw = False
206.7000 	EXP 	fixCrossR_2: autoDraw = False
206.7000 	EXP 	fixCrossR_4: autoDraw = True
206.9347 	EXP 	New trial (rep=2, index=0): None
207.1836 	EXP 	fixCrossR_4: autoDraw = False
207.1836 	EXP 	fixCrossR_4: autoDraw = False
207.1836 	EXP 	image: image = 'stim//shoe4.png'
