3.7478 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
18.2726 	EXP 	text3_2: autoDraw = True
18.2726 	EXP 	text4_2: autoDraw = True
18.2726 	EXP 	text5_2: autoDraw = True
18.2726 	EXP 	text6_2: autoDraw = True
18.2726 	EXP 	text7_2: autoDraw = True
18.2726 	EXP 	text8_2: autoDraw = True
18.2726 	EXP 	num1_2: autoDraw = True
18.2726 	EXP 	num2_2: autoDraw = True
18.2726 	EXP 	num3_2: autoDraw = True
18.2726 	EXP 	num4_2: autoDraw = True
19.3516 	DATA 	Keypress: 3
19.3904 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
19.3904 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
19.3904 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
19.3904 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
19.3904 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
19.3904 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
19.3904 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
19.3904 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
22.3634 	EXP 	New trial (rep=0, index=1): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 1, 'interval': 2.499}
22.3757 	EXP 	fixCross_2: autoDraw = False
22.3757 	EXP 	text1_2: autoDraw = False
22.3757 	EXP 	text2_2: autoDraw = False
22.3757 	EXP 	text3_2: autoDraw = False
22.3757 	EXP 	text4_2: autoDraw = False
22.3757 	EXP 	text5_2: autoDraw = False
22.3757 	EXP 	text6_2: autoDraw = False
22.3757 	EXP 	text7_2: autoDraw = False
22.3757 	EXP 	text8_2: autoDraw = False
22.3757 	EXP 	num1_2: autoDraw = False
22.3757 	EXP 	num2_2: autoDraw = False
22.3757 	EXP 	num3_2: autoDraw = False
22.3757 	EXP 	num4_2: autoDraw = False
22.3757 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
22.3757 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
22.3757 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
22.3757 	EXP 	cue: image = 'stim//obj2.png'
22.3757 	EXP 	cue: autoDraw = True
23.3613 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
23.3616 	EXP 	New trial (rep=0, index=0): None
23.5109 	EXP 	cue: autoDraw = False
23.5109 	EXP 	cue: autoDraw = False
23.5109 	EXP 	image: image = 'stim//turtle4.png'
23.5109 	EXP 	image: autoDraw = True
23.5109 	EXP 	fixCrossR_2: autoDraw = True
23.7605 	EXP 	image: autoDraw = False
23.7605 	EXP 	fixCrossR_2: autoDraw = False
23.7605 	EXP 	image: autoDraw = False
23.7605 	EXP 	fixCrossR_2: autoDraw = False
23.7605 	EXP 	fixCrossR_4: autoDraw = True
23.9948 	EXP 	New trial (rep=1, index=0): None
24.1606 	EXP 	fixCrossR_4: autoDraw = False
24.1606 	EXP 	fixCrossR_4: autoDraw = False
24.1606 	EXP 	image: image = 'stim//turtle4.png'
24.1606 	EXP 	image: autoDraw = True
24.1606 	EXP 	fixCrossR_2: autoDraw = True
24.4120 	EXP 	image: autoDraw = False
24.4120 	EXP 	fixCrossR_2: autoDraw = False
24.4120 	EXP 	image: autoDraw = False
24.4120 	EXP 	fixCrossR_2: autoDraw = False
24.4120 	EXP 	fixCrossR_4: autoDraw = True
24.6457 	EXP 	New trial (rep=2, index=0): None
24.8803 	EXP 	fixCrossR_4: autoDraw = False
24.8803 	EXP 	fixCrossR_4: autoDraw = False
24.8803 	EXP 	image: image = 'stim//turtle4.png'
24.8803 	EXP 	image: autoDraw = True
24.8803 	EXP 	fixCrossR_2: autoDraw = True
25.1311 	EXP 	image: autoDraw = False
25.1311 	EXP 	fixCrossR_2: autoDraw = False
25.1311 	EXP 	image: autoDraw = False
25.1311 	EXP 	fixCrossR_2: autoDraw = False
25.1311 	EXP 	fixCrossR_4: autoDraw = True
25.7287 	EXP 	fixCrossR_4: autoDraw = False
25.7287 	EXP 	fixCrossR_4: autoDraw = False
25.7287 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
25.7287 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
25.7287 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text1_2: height = 0.05
25.7287 	EXP 	text1_2: height = 0.05
25.7287 	EXP 	text1_2: height = 0.05
25.7287 	EXP 	text1_2: text = 'Turtle'
25.7287 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text2_2: height = 0.05
25.7287 	EXP 	text2_2: height = 0.05
25.7287 	EXP 	text2_2: height = 0.05
25.7287 	EXP 	text2_2: text = 'Car'
25.7287 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text3_2: height = 0.05
25.7287 	EXP 	text3_2: height = 0.05
25.7287 	EXP 	text3_2: height = 0.05
25.7287 	EXP 	text3_2: text = 'Horse'
25.7287 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text4_2: height = 0.05
25.7287 	EXP 	text4_2: height = 0.05
25.7287 	EXP 	text4_2: height = 0.05
25.7287 	EXP 	text4_2: text = 'Shoe'
25.7287 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text5_2: height = 0.05
25.7287 	EXP 	text5_2: height = 0.05
25.7287 	EXP 	text5_2: height = 0.05
25.7287 	EXP 	text5_2: text = 'Full Left'
25.7287 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text6_2: height = 0.05
25.7287 	EXP 	text6_2: height = 0.05
25.7287 	EXP 	text6_2: height = 0.05
25.7287 	EXP 	text6_2: text = 'Half Right'
25.7287 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text7_2: height = 0.05
25.7287 	EXP 	text7_2: height = 0.05
25.7287 	EXP 	text7_2: height = 0.05
25.7287 	EXP 	text7_2: text = 'Full Right'
25.7287 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	text8_2: height = 0.05
25.7287 	EXP 	text8_2: height = 0.05
25.7287 	EXP 	text8_2: height = 0.05
25.7287 	EXP 	text8_2: text = 'Half Left'
25.7287 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	num1_2: text = '1'
25.7287 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	num2_2: text = '2'
25.7287 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	num3_2: text = '3'
25.7287 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
25.7287 	EXP 	num4_2: text = '4'
25.7287 	EXP 	fixCross_2: autoDraw = True
25.7287 	EXP 	text1_2: autoDraw = True
25.7287 	EXP 	text2_2: autoDraw = True
25.7287 	EXP 	text3_2: autoDraw = True
25.7287 	EXP 	text4_2: autoDraw = True
25.7287 	EXP 	text5_2: autoDraw = True
25.7287 	EXP 	text6_2: autoDraw = True
25.7287 	EXP 	text7_2: autoDraw = True
25.7287 	EXP 	text8_2: autoDraw = True
25.7287 	EXP 	num1_2: autoDraw = True
25.7287 	EXP 	num2_2: autoDraw = True
25.7287 	EXP 	num3_2: autoDraw = True
25.7287 	EXP 	num4_2: autoDraw = True
26.4924 	DATA 	Keypress: 1
26.5294 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.5294 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.5294 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.5294 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.5294 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.5294 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.5294 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.5294 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.5019 	EXP 	New trial (rep=0, index=2): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': False, 'correctButton': 4, 'interval': 2.49}
29.5154 	EXP 	fixCross_2: autoDraw = False
29.5154 	EXP 	text1_2: autoDraw = False
29.5154 	EXP 	text2_2: autoDraw = False
29.5154 	EXP 	text3_2: autoDraw = False
29.5154 	EXP 	text4_2: autoDraw = False
29.5154 	EXP 	text5_2: autoDraw = False
29.5154 	EXP 	text6_2: autoDraw = False
29.5154 	EXP 	text7_2: autoDraw = False
29.5154 	EXP 	text8_2: autoDraw = False
29.5154 	EXP 	num1_2: autoDraw = False
29.5154 	EXP 	num2_2: autoDraw = False
29.5154 	EXP 	num3_2: autoDraw = False
29.5154 	EXP 	num4_2: autoDraw = False
29.5154 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.5154 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.5154 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.5154 	EXP 	cue: image = 'stim//ori1.png'
29.5154 	EXP 	cue: autoDraw = True
30.4999 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.5001 	EXP 	New trial (rep=0, index=0): None
30.6500 	EXP 	cue: autoDraw = False
30.6500 	EXP 	cue: autoDraw = False
30.6500 	EXP 	image: image = 'stim//turtle3.png'
30.6500 	EXP 	image: autoDraw = True
30.6500 	EXP 	fixCrossR_2: autoDraw = True
30.8996 	EXP 	image: autoDraw = False
30.8996 	EXP 	fixCrossR_2: autoDraw = False
30.8996 	EXP 	image: autoDraw = False
30.8996 	EXP 	fixCrossR_2: autoDraw = False
30.8996 	EXP 	fixCrossR_4: autoDraw = True
31.1377 	EXP 	New trial (rep=1, index=0): None
31.3003 	EXP 	fixCrossR_4: autoDraw = False
31.3003 	EXP 	fixCrossR_4: autoDraw = False
31.3003 	EXP 	image: image = 'stim//turtle3.png'
31.3003 	EXP 	image: autoDraw = True
31.3003 	EXP 	fixCrossR_2: autoDraw = True
31.5504 	EXP 	image: autoDraw = False
31.5504 	EXP 	fixCrossR_2: autoDraw = False
31.5504 	EXP 	image: autoDraw = False
31.5504 	EXP 	fixCrossR_2: autoDraw = False
31.5504 	EXP 	fixCrossR_4: autoDraw = True
31.7848 	EXP 	New trial (rep=2, index=0): None
32.0202 	EXP 	fixCrossR_4: autoDraw = False
32.0202 	EXP 	fixCrossR_4: autoDraw = False
32.0202 	EXP 	image: image = 'stim//turtle3.png'
32.0202 	EXP 	image: autoDraw = True
32.0202 	EXP 	fixCrossR_2: autoDraw = True
32.2675 	EXP 	image: autoDraw = False
32.2675 	EXP 	fixCrossR_2: autoDraw = False
32.2675 	EXP 	image: autoDraw = False
32.2675 	EXP 	fixCrossR_2: autoDraw = False
32.2675 	EXP 	fixCrossR_4: autoDraw = True
32.7678 	EXP 	fixCrossR_4: autoDraw = False
32.7678 	EXP 	fixCrossR_4: autoDraw = False
32.7678 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
32.7678 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
32.7678 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text1_2: height = 0.05
32.7678 	EXP 	text1_2: height = 0.05
32.7678 	EXP 	text1_2: height = 0.05
32.7678 	EXP 	text1_2: text = 'Full Left'
32.7678 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text2_2: height = 0.05
32.7678 	EXP 	text2_2: height = 0.05
32.7678 	EXP 	text2_2: height = 0.05
32.7678 	EXP 	text2_2: text = 'Full Right'
32.7678 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text3_2: height = 0.05
32.7678 	EXP 	text3_2: height = 0.05
32.7678 	EXP 	text3_2: height = 0.05
32.7678 	EXP 	text3_2: text = 'Half Left'
32.7678 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text4_2: height = 0.05
32.7678 	EXP 	text4_2: height = 0.05
32.7678 	EXP 	text4_2: height = 0.05
32.7678 	EXP 	text4_2: text = 'Half Right'
32.7678 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text5_2: height = 0.05
32.7678 	EXP 	text5_2: height = 0.05
32.7678 	EXP 	text5_2: height = 0.05
32.7678 	EXP 	text5_2: text = 'Car'
32.7678 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text6_2: height = 0.05
32.7678 	EXP 	text6_2: height = 0.05
32.7678 	EXP 	text6_2: height = 0.05
32.7678 	EXP 	text6_2: text = 'Shoe'
32.7678 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text7_2: height = 0.05
32.7678 	EXP 	text7_2: height = 0.05
32.7678 	EXP 	text7_2: height = 0.05
32.7678 	EXP 	text7_2: text = 'Turtle'
32.7678 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	text8_2: height = 0.05
32.7678 	EXP 	text8_2: height = 0.05
32.7678 	EXP 	text8_2: height = 0.05
32.7678 	EXP 	text8_2: text = 'Horse'
32.7678 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	num1_2: text = '1'
32.7678 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	num2_2: text = '2'
32.7678 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	num3_2: text = '3'
32.7678 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.7678 	EXP 	num4_2: text = '4'
32.7678 	EXP 	fixCross_2: autoDraw = True
32.7678 	EXP 	text1_2: autoDraw = True
32.7678 	EXP 	text2_2: autoDraw = True
32.7678 	EXP 	text3_2: autoDraw = True
32.7678 	EXP 	text4_2: autoDraw = True
32.7678 	EXP 	text5_2: autoDraw = True
32.7678 	EXP 	text6_2: autoDraw = True
32.7678 	EXP 	text7_2: autoDraw = True
32.7678 	EXP 	text8_2: autoDraw = True
32.7678 	EXP 	num1_2: autoDraw = True
32.7678 	EXP 	num2_2: autoDraw = True
32.7678 	EXP 	num3_2: autoDraw = True
32.7678 	EXP 	num4_2: autoDraw = True
33.3648 	DATA 	Keypress: 2
33.4023 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.4023 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.4023 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.4023 	EXP 	text2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.4023 	EXP 	text6_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.4023 	EXP 	num2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.4023 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.4023 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
36.3746 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
36.3876 	EXP 	fixCross_2: autoDraw = False
36.3876 	EXP 	text1_2: autoDraw = False
36.3876 	EXP 	text2_2: autoDraw = False
36.3876 	EXP 	text3_2: autoDraw = False
36.3876 	EXP 	text4_2: autoDraw = False
36.3876 	EXP 	text5_2: autoDraw = False
36.3876 	EXP 	text6_2: autoDraw = False
36.3876 	EXP 	text7_2: autoDraw = False
36.3876 	EXP 	text8_2: autoDraw = False
36.3876 	EXP 	num1_2: autoDraw = False
36.3876 	EXP 	num2_2: autoDraw = False
36.3876 	EXP 	num3_2: autoDraw = False
36.3876 	EXP 	num4_2: autoDraw = False
36.3876 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
36.3876 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
36.3876 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
36.3876 	EXP 	cue: image = 'stim//ori1.png'
36.3876 	EXP 	cue: autoDraw = True
37.3732 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
37.3736 	EXP 	New trial (rep=0, index=0): None
37.5217 	EXP 	cue: autoDraw = False
37.5217 	EXP 	cue: autoDraw = False
37.5217 	EXP 	image: image = 'stim//car3.png'
37.5217 	EXP 	image: autoDraw = True
37.5217 	EXP 	fixCrossR_2: autoDraw = True
37.7721 	EXP 	image: autoDraw = False
37.7721 	EXP 	fixCrossR_2: autoDraw = False
37.7721 	EXP 	image: autoDraw = False
37.7721 	EXP 	fixCrossR_2: autoDraw = False
37.7721 	EXP 	fixCrossR_4: autoDraw = True
38.0065 	EXP 	New trial (rep=1, index=0): None
38.1582 	EXP 	fixCrossR_4: autoDraw = False
38.1582 	EXP 	fixCrossR_4: autoDraw = False
38.1582 	EXP 	image: image = 'stim//car3.png'
38.1582 	EXP 	image: autoDraw = True
38.1582 	EXP 	fixCrossR_2: autoDraw = True
38.4058 	EXP 	image: autoDraw = False
38.4058 	EXP 	fixCrossR_2: autoDraw = False
38.4058 	EXP 	image: autoDraw = False
38.4058 	EXP 	fixCrossR_2: autoDraw = False
38.4058 	EXP 	fixCrossR_4: autoDraw = True
38.6405 	EXP 	New trial (rep=2, index=0): None
38.8762 	EXP 	fixCrossR_4: autoDraw = False
38.8762 	EXP 	fixCrossR_4: autoDraw = False
38.8762 	EXP 	image: image = 'stim//car3.png'
38.8762 	EXP 	image: autoDraw = True
38.8762 	EXP 	fixCrossR_2: autoDraw = True
39.1232 	EXP 	image: autoDraw = False
39.1232 	EXP 	fixCrossR_2: autoDraw = False
39.1232 	EXP 	image: autoDraw = False
39.1232 	EXP 	fixCrossR_2: autoDraw = False
39.1232 	EXP 	fixCrossR_4: autoDraw = True
39.6407 	EXP 	fixCrossR_4: autoDraw = False
39.6407 	EXP 	fixCrossR_4: autoDraw = False
39.6407 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
39.6407 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
39.6407 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text1_2: height = 0.05
39.6407 	EXP 	text1_2: height = 0.05
39.6407 	EXP 	text1_2: height = 0.05
39.6407 	EXP 	text1_2: text = 'Horse'
39.6407 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text2_2: height = 0.05
39.6407 	EXP 	text2_2: height = 0.05
39.6407 	EXP 	text2_2: height = 0.05
39.6407 	EXP 	text2_2: text = 'Car'
39.6407 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text3_2: height = 0.05
39.6407 	EXP 	text3_2: height = 0.05
39.6407 	EXP 	text3_2: height = 0.05
39.6407 	EXP 	text3_2: text = 'Turtle'
39.6407 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text4_2: height = 0.05
39.6407 	EXP 	text4_2: height = 0.05
39.6407 	EXP 	text4_2: height = 0.05
39.6407 	EXP 	text4_2: text = 'Shoe'
39.6407 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text5_2: height = 0.05
39.6407 	EXP 	text5_2: height = 0.05
39.6407 	EXP 	text5_2: height = 0.05
39.6407 	EXP 	text5_2: text = 'Full Right'
39.6407 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text6_2: height = 0.05
39.6407 	EXP 	text6_2: height = 0.05
39.6407 	EXP 	text6_2: height = 0.05
39.6407 	EXP 	text6_2: text = 'Full Left'
39.6407 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text7_2: height = 0.05
39.6407 	EXP 	text7_2: height = 0.05
39.6407 	EXP 	text7_2: height = 0.05
39.6407 	EXP 	text7_2: text = 'Half Left'
39.6407 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	text8_2: height = 0.05
39.6407 	EXP 	text8_2: height = 0.05
39.6407 	EXP 	text8_2: height = 0.05
39.6407 	EXP 	text8_2: text = 'Half Right'
39.6407 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	num1_2: text = '1'
39.6407 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	num2_2: text = '2'
39.6407 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	num3_2: text = '3'
39.6407 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.6407 	EXP 	num4_2: text = '4'
39.6407 	EXP 	fixCross_2: autoDraw = True
39.6407 	EXP 	text1_2: autoDraw = True
39.6407 	EXP 	text2_2: autoDraw = True
39.6407 	EXP 	text3_2: autoDraw = True
39.6407 	EXP 	text4_2: autoDraw = True
39.6407 	EXP 	text5_2: autoDraw = True
39.6407 	EXP 	text6_2: autoDraw = True
39.6407 	EXP 	text7_2: autoDraw = True
39.6407 	EXP 	text8_2: autoDraw = True
39.6407 	EXP 	num1_2: autoDraw = True
39.6407 	EXP 	num2_2: autoDraw = True
39.6407 	EXP 	num3_2: autoDraw = True
39.6407 	EXP 	num4_2: autoDraw = True
40.4230 	DATA 	Keypress: 4
40.4744 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
