1.9477 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
20.8789 	EXP 	fixCrossR_4: autoDraw = False
20.8789 	EXP 	image: image = 'stim//horse4.png'
20.8789 	EXP 	image: autoDraw = True
20.8789 	EXP 	fixCrossR_2: autoDraw = True
21.1286 	EXP 	image: autoDraw = False
21.1286 	EXP 	fixCrossR_2: autoDraw = False
21.1286 	EXP 	image: autoDraw = False
21.1286 	EXP 	fixCrossR_2: autoDraw = False
21.1286 	EXP 	fixCrossR_4: autoDraw = True
21.3634 	EXP 	New trial (rep=2, index=0): None
21.4783 	EXP 	fixCrossR_4: autoDraw = False
21.4783 	EXP 	fixCrossR_4: autoDraw = False
21.4783 	EXP 	image: image = 'stim//horse4.png'
21.4783 	EXP 	image: autoDraw = True
21.4783 	EXP 	fixCrossR_2: autoDraw = True
21.7118 	EXP 	image: autoDraw = False
21.7118 	EXP 	fixCrossR_2: autoDraw = False
21.7118 	EXP 	image: autoDraw = False
21.7118 	EXP 	fixCrossR_2: autoDraw = False
21.7118 	EXP 	fixCrossR_4: autoDraw = True
22.0085 	EXP 	fixCrossR_4: autoDraw = False
22.0085 	EXP 	fixCrossR_4: autoDraw = False
22.0085 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
22.0085 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
22.0085 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text1: height = 0.05
22.0085 	EXP 	text1: height = 0.05
22.0085 	EXP 	text1: height = 0.05
22.0085 	EXP 	text1: text = 'Horse'
22.0085 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text2: height = 0.05
22.0085 	EXP 	text2: height = 0.05
22.0085 	EXP 	text2: height = 0.05
22.0085 	EXP 	text2: text = 'Turtle'
22.0085 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text3: height = 0.05
22.0085 	EXP 	text3: height = 0.05
22.0085 	EXP 	text3: height = 0.05
22.0085 	EXP 	text3: text = 'Shoe'
22.0085 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text4: height = 0.05
22.0085 	EXP 	text4: height = 0.05
22.0085 	EXP 	text4: height = 0.05
22.0085 	EXP 	text4: text = 'Car'
22.0085 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text5: height = 0.05
22.0085 	EXP 	text5: height = 0.05
22.0085 	EXP 	text5: height = 0.05
22.0085 	EXP 	text5: text = 'Full Left'
22.0085 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text6: height = 0.05
22.0085 	EXP 	text6: height = 0.05
22.0085 	EXP 	text6: height = 0.05
22.0085 	EXP 	text6: text = 'Full Right'
22.0085 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text7: height = 0.05
22.0085 	EXP 	text7: height = 0.05
22.0085 	EXP 	text7: height = 0.05
22.0085 	EXP 	text7: text = 'Half Right'
22.0085 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	text8: height = 0.05
22.0085 	EXP 	text8: height = 0.05
22.0085 	EXP 	text8: height = 0.05
22.0085 	EXP 	text8: text = 'Half Left'
22.0085 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	num1: text = '1'
22.0085 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	num2: text = '2'
22.0085 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	num3: text = '3'
22.0085 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
22.0085 	EXP 	num4: text = '4'
22.0085 	EXP 	fixCross: autoDraw = True
22.0085 	EXP 	text1: autoDraw = True
22.0085 	EXP 	text2: autoDraw = True
22.0085 	EXP 	text3: autoDraw = True
22.0085 	EXP 	text4: autoDraw = True
22.0085 	EXP 	text5: autoDraw = True
22.0085 	EXP 	text6: autoDraw = True
22.0085 	EXP 	text7: autoDraw = True
22.0085 	EXP 	text8: autoDraw = True
22.0085 	EXP 	num1: autoDraw = True
22.0085 	EXP 	num2: autoDraw = True
22.0085 	EXP 	num3: autoDraw = True
22.0085 	EXP 	num4: autoDraw = True
24.7126 	DATA 	Keypress: 3
24.7270 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
24.7270 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
24.7270 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
24.7622 	DATA 	Keypress: 2
24.9791 	EXP 	fixCross: autoDraw = False
24.9791 	EXP 	text1: autoDraw = False
24.9791 	EXP 	text2: autoDraw = False
24.9791 	EXP 	text3: autoDraw = False
24.9791 	EXP 	text4: autoDraw = False
24.9791 	EXP 	text5: autoDraw = False
24.9791 	EXP 	text6: autoDraw = False
24.9791 	EXP 	text7: autoDraw = False
24.9791 	EXP 	text8: autoDraw = False
24.9791 	EXP 	num1: autoDraw = False
24.9791 	EXP 	num2: autoDraw = False
24.9791 	EXP 	num3: autoDraw = False
24.9791 	EXP 	num4: autoDraw = False
24.9791 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
24.9791 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
24.9791 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
24.9791 	EXP 	fixCrossR: autoDraw = True
27.5792 	EXP 	New trial (rep=0, index=3): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.427}
27.5931 	EXP 	fixCrossR: autoDraw = False
27.5931 	EXP 	fixCrossR: autoDraw = False
27.5931 	EXP 	cue: image = 'stim//obj1.png'
27.5931 	EXP 	cue: autoDraw = True
27.5931 	EXP 	fixCrossR_6: autoDraw = True
28.5780 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
28.5784 	EXP 	New trial (rep=0, index=0): None
28.7012 	EXP 	cue: autoDraw = False
28.7012 	EXP 	fixCrossR_6: autoDraw = False
28.7012 	EXP 	cue: autoDraw = False
28.7012 	EXP 	fixCrossR_6: autoDraw = False
28.7012 	EXP 	image: image = 'stim//shoe2.png'
28.7012 	EXP 	image: autoDraw = True
28.7012 	EXP 	fixCrossR_2: autoDraw = True
28.9431 	EXP 	image: autoDraw = False
28.9431 	EXP 	fixCrossR_2: autoDraw = False
28.9431 	EXP 	image: autoDraw = False
28.9431 	EXP 	fixCrossR_2: autoDraw = False
28.9431 	EXP 	fixCrossR_4: autoDraw = True
29.1774 	EXP 	New trial (rep=1, index=0): None
29.2925 	EXP 	fixCrossR_4: autoDraw = False
29.2925 	EXP 	fixCrossR_4: autoDraw = False
29.2925 	EXP 	image: image = 'stim//shoe2.png'
29.2925 	EXP 	image: autoDraw = True
29.2925 	EXP 	fixCrossR_2: autoDraw = True
29.5263 	EXP 	image: autoDraw = False
29.5263 	EXP 	fixCrossR_2: autoDraw = False
29.5263 	EXP 	image: autoDraw = False
29.5263 	EXP 	fixCrossR_2: autoDraw = False
29.5263 	EXP 	fixCrossR_4: autoDraw = True
29.7609 	EXP 	New trial (rep=2, index=0): None
29.8745 	EXP 	fixCrossR_4: autoDraw = False
29.8745 	EXP 	fixCrossR_4: autoDraw = False
29.8745 	EXP 	image: image = 'stim//shoe2.png'
29.8745 	EXP 	image: autoDraw = True
29.8745 	EXP 	fixCrossR_2: autoDraw = True
30.1095 	EXP 	image: autoDraw = False
30.1095 	EXP 	fixCrossR_2: autoDraw = False
30.1095 	EXP 	image: autoDraw = False
30.1095 	EXP 	fixCrossR_2: autoDraw = False
30.1095 	EXP 	fixCrossR_4: autoDraw = True
30.4107 	EXP 	fixCrossR_4: autoDraw = False
30.4107 	EXP 	fixCrossR_4: autoDraw = False
30.4107 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
30.4107 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.4107 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text1: height = 0.05
30.4107 	EXP 	text1: height = 0.05
30.4107 	EXP 	text1: height = 0.05
30.4107 	EXP 	text1: text = 'Half Left'
30.4107 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text2: height = 0.05
30.4107 	EXP 	text2: height = 0.05
30.4107 	EXP 	text2: height = 0.05
30.4107 	EXP 	text2: text = 'Full Right'
30.4107 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text3: height = 0.05
30.4107 	EXP 	text3: height = 0.05
30.4107 	EXP 	text3: height = 0.05
30.4107 	EXP 	text3: text = 'Half Right'
30.4107 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text4: height = 0.05
30.4107 	EXP 	text4: height = 0.05
30.4107 	EXP 	text4: height = 0.05
30.4107 	EXP 	text4: text = 'Full Left'
30.4107 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text5: height = 0.05
30.4107 	EXP 	text5: height = 0.05
30.4107 	EXP 	text5: height = 0.05
30.4107 	EXP 	text5: text = 'Horse'
30.4107 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text6: height = 0.05
30.4107 	EXP 	text6: height = 0.05
30.4107 	EXP 	text6: height = 0.05
30.4107 	EXP 	text6: text = 'Shoe'
30.4107 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text7: height = 0.05
30.4107 	EXP 	text7: height = 0.05
30.4107 	EXP 	text7: height = 0.05
30.4107 	EXP 	text7: text = 'Car'
30.4107 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	text8: height = 0.05
30.4107 	EXP 	text8: height = 0.05
30.4107 	EXP 	text8: height = 0.05
30.4107 	EXP 	text8: text = 'Turtle'
30.4107 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	num1: text = '1'
30.4107 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	num2: text = '2'
30.4107 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	num3: text = '3'
30.4107 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
30.4107 	EXP 	num4: text = '4'
30.4107 	EXP 	fixCross: autoDraw = True
30.4107 	EXP 	text1: autoDraw = True
30.4107 	EXP 	text2: autoDraw = True
30.4107 	EXP 	text3: autoDraw = True
30.4107 	EXP 	text4: autoDraw = True
30.4107 	EXP 	text5: autoDraw = True
30.4107 	EXP 	text6: autoDraw = True
30.4107 	EXP 	text7: autoDraw = True
30.4107 	EXP 	text8: autoDraw = True
30.4107 	EXP 	num1: autoDraw = True
30.4107 	EXP 	num2: autoDraw = True
30.4107 	EXP 	num3: autoDraw = True
30.4107 	EXP 	num4: autoDraw = True
32.1613 	DATA 	Keypress: 2
32.1782 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
32.1782 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
32.1782 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
33.3776 	EXP 	fixCross: autoDraw = False
33.3776 	EXP 	text1: autoDraw = False
33.3776 	EXP 	text2: autoDraw = False
33.3776 	EXP 	text3: autoDraw = False
33.3776 	EXP 	text4: autoDraw = False
33.3776 	EXP 	text5: autoDraw = False
33.3776 	EXP 	text6: autoDraw = False
33.3776 	EXP 	text7: autoDraw = False
33.3776 	EXP 	text8: autoDraw = False
33.3776 	EXP 	num1: autoDraw = False
33.3776 	EXP 	num2: autoDraw = False
33.3776 	EXP 	num3: autoDraw = False
33.3776 	EXP 	num4: autoDraw = False
33.3776 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
33.3776 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
33.3776 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
33.3776 	EXP 	fixCrossR: autoDraw = True
35.7929 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe1.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Left', 'resp7': 'Half Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.384}
35.8072 	EXP 	fixCrossR: autoDraw = False
35.8072 	EXP 	fixCrossR: autoDraw = False
35.8072 	EXP 	cue: image = 'stim//ori1.png'
35.8072 	EXP 	cue: autoDraw = True
35.8072 	EXP 	fixCrossR_6: autoDraw = True
36.7922 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
36.7927 	EXP 	New trial (rep=0, index=0): None
36.9073 	EXP 	cue: autoDraw = False
36.9073 	EXP 	fixCrossR_6: autoDraw = False
36.9073 	EXP 	cue: autoDraw = False
36.9073 	EXP 	fixCrossR_6: autoDraw = False
36.9073 	EXP 	image: image = 'stim//shoe1.png'
36.9073 	EXP 	image: autoDraw = True
36.9073 	EXP 	fixCrossR_2: autoDraw = True
37.1570 	EXP 	image: autoDraw = False
37.1570 	EXP 	fixCrossR_2: autoDraw = False
37.1570 	EXP 	image: autoDraw = False
37.1570 	EXP 	fixCrossR_2: autoDraw = False
37.1570 	EXP 	fixCrossR_4: autoDraw = True
37.3917 	EXP 	New trial (rep=1, index=0): None
37.5077 	EXP 	fixCrossR_4: autoDraw = False
37.5077 	EXP 	fixCrossR_4: autoDraw = False
37.5077 	EXP 	image: image = 'stim//shoe1.png'
37.5077 	EXP 	image: autoDraw = True
37.5077 	EXP 	fixCrossR_2: autoDraw = True
37.7568 	EXP 	image: autoDraw = False
37.7568 	EXP 	fixCrossR_2: autoDraw = False
37.7568 	EXP 	image: autoDraw = False
37.7568 	EXP 	fixCrossR_2: autoDraw = False
37.7568 	EXP 	fixCrossR_4: autoDraw = True
37.9912 	EXP 	New trial (rep=2, index=0): None
38.1046 	EXP 	fixCrossR_4: autoDraw = False
38.1046 	EXP 	fixCrossR_4: autoDraw = False
38.1046 	EXP 	image: image = 'stim//shoe1.png'
38.1046 	EXP 	image: autoDraw = True
38.1046 	EXP 	fixCrossR_2: autoDraw = True
38.3398 	EXP 	image: autoDraw = False
38.3398 	EXP 	fixCrossR_2: autoDraw = False
38.3398 	EXP 	image: autoDraw = False
38.3398 	EXP 	fixCrossR_2: autoDraw = False
38.3398 	EXP 	fixCrossR_4: autoDraw = True
38.6168 	EXP 	fixCrossR_4: autoDraw = False
38.6168 	EXP 	fixCrossR_4: autoDraw = False
38.6168 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
38.6168 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
38.6168 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text1: height = 0.05
38.6168 	EXP 	text1: height = 0.05
38.6168 	EXP 	text1: height = 0.05
38.6168 	EXP 	text1: text = 'Car'
38.6168 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text2: height = 0.05
38.6168 	EXP 	text2: height = 0.05
38.6168 	EXP 	text2: height = 0.05
38.6168 	EXP 	text2: text = 'Horse'
38.6168 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text3: height = 0.05
38.6168 	EXP 	text3: height = 0.05
38.6168 	EXP 	text3: height = 0.05
38.6168 	EXP 	text3: text = 'Turtle'
38.6168 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text4: height = 0.05
38.6168 	EXP 	text4: height = 0.05
38.6168 	EXP 	text4: height = 0.05
38.6168 	EXP 	text4: text = 'Shoe'
38.6168 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text5: height = 0.05
38.6168 	EXP 	text5: height = 0.05
38.6168 	EXP 	text5: height = 0.05
38.6168 	EXP 	text5: text = 'Full Right'
38.6168 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text6: height = 0.05
38.6168 	EXP 	text6: height = 0.05
38.6168 	EXP 	text6: height = 0.05
38.6168 	EXP 	text6: text = 'Half Left'
38.6168 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text7: height = 0.05
38.6168 	EXP 	text7: height = 0.05
38.6168 	EXP 	text7: height = 0.05
38.6168 	EXP 	text7: text = 'Half Right'
38.6168 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	text8: height = 0.05
38.6168 	EXP 	text8: height = 0.05
38.6168 	EXP 	text8: height = 0.05
38.6168 	EXP 	text8: text = 'Full Left'
38.6168 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	num1: text = '1'
38.6168 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	num2: text = '2'
38.6168 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	num3: text = '3'
38.6168 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.6168 	EXP 	num4: text = '4'
38.6168 	EXP 	fixCross: autoDraw = True
38.6168 	EXP 	text1: autoDraw = True
38.6168 	EXP 	text2: autoDraw = True
38.6168 	EXP 	text3: autoDraw = True
38.6168 	EXP 	text4: autoDraw = True
38.6168 	EXP 	text5: autoDraw = True
38.6168 	EXP 	text6: autoDraw = True
38.6168 	EXP 	text7: autoDraw = True
38.6168 	EXP 	text8: autoDraw = True
38.6168 	EXP 	num1: autoDraw = True
38.6168 	EXP 	num2: autoDraw = True
38.6168 	EXP 	num3: autoDraw = True
38.6168 	EXP 	num4: autoDraw = True
40.5651 	DATA 	Keypress: 4
40.5885 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
40.5885 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
40.5885 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
41.5905 	EXP 	fixCross: autoDraw = False
41.5905 	EXP 	text1: autoDraw = False
41.5905 	EXP 	text2: autoDraw = False
41.5905 	EXP 	text3: autoDraw = False
41.5905 	EXP 	text4: autoDraw = False
41.5905 	EXP 	text5: autoDraw = False
41.5905 	EXP 	text6: autoDraw = False
41.5905 	EXP 	text7: autoDraw = False
41.5905 	EXP 	text8: autoDraw = False
41.5905 	EXP 	num1: autoDraw = False
41.5905 	EXP 	num2: autoDraw = False
41.5905 	EXP 	num3: autoDraw = False
41.5905 	EXP 	num4: autoDraw = False
41.5905 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
41.5905 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
41.5905 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
41.5905 	EXP 	fixCrossR: autoDraw = True
43.9737 	EXP 	New trial (rep=0, index=5): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car2.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Car', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.527}
43.9881 	EXP 	fixCrossR: autoDraw = False
43.9881 	EXP 	fixCrossR: autoDraw = False
43.9881 	EXP 	cue: image = 'stim//obj1.png'
43.9881 	EXP 	cue: autoDraw = True
43.9881 	EXP 	fixCrossR_6: autoDraw = True
44.9730 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
44.9735 	EXP 	New trial (rep=0, index=0): None
45.0918 	EXP 	cue: autoDraw = False
45.0918 	EXP 	fixCrossR_6: autoDraw = False
45.0918 	EXP 	cue: autoDraw = False
45.0918 	EXP 	fixCrossR_6: autoDraw = False
45.0918 	EXP 	image: image = 'stim//car2.png'
45.0918 	EXP 	image: autoDraw = True
45.0918 	EXP 	fixCrossR_2: autoDraw = True
45.3387 	EXP 	image: autoDraw = False
45.3387 	EXP 	fixCrossR_2: autoDraw = False
45.3387 	EXP 	image: autoDraw = False
45.3387 	EXP 	fixCrossR_2: autoDraw = False
45.3387 	EXP 	fixCrossR_4: autoDraw = True
45.5723 	EXP 	New trial (rep=1, index=0): None
45.6756 	EXP 	fixCrossR_4: autoDraw = False
45.6756 	EXP 	fixCrossR_4: autoDraw = False
45.6756 	EXP 	image: image = 'stim//car2.png'
45.6756 	EXP 	image: autoDraw = True
45.6756 	EXP 	fixCrossR_2: autoDraw = True
45.9209 	EXP 	image: autoDraw = False
45.9209 	EXP 	fixCrossR_2: autoDraw = False
45.9209 	EXP 	image: autoDraw = False
45.9209 	EXP 	fixCrossR_2: autoDraw = False
45.9209 	EXP 	fixCrossR_4: autoDraw = True
46.1554 	EXP 	New trial (rep=2, index=0): None
46.2709 	EXP 	fixCrossR_4: autoDraw = False
46.2709 	EXP 	fixCrossR_4: autoDraw = False
46.2709 	EXP 	image: image = 'stim//car2.png'
46.2709 	EXP 	image: autoDraw = True
46.2709 	EXP 	fixCrossR_2: autoDraw = True
46.5207 	EXP 	image: autoDraw = False
46.5207 	EXP 	fixCrossR_2: autoDraw = False
46.5207 	EXP 	image: autoDraw = False
46.5207 	EXP 	fixCrossR_2: autoDraw = False
46.5207 	EXP 	fixCrossR_4: autoDraw = True
46.8229 	EXP 	fixCrossR_4: autoDraw = False
46.8229 	EXP 	fixCrossR_4: autoDraw = False
46.8229 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
46.8229 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
46.8229 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text1: height = 0.05
46.8229 	EXP 	text1: height = 0.05
46.8229 	EXP 	text1: height = 0.05
46.8229 	EXP 	text1: text = 'Half Left'
46.8229 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text2: height = 0.05
46.8229 	EXP 	text2: height = 0.05
46.8229 	EXP 	text2: height = 0.05
46.8229 	EXP 	text2: text = 'Full Right'
46.8229 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text3: height = 0.05
46.8229 	EXP 	text3: height = 0.05
46.8229 	EXP 	text3: height = 0.05
46.8229 	EXP 	text3: text = 'Half Right'
46.8229 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text4: height = 0.05
46.8229 	EXP 	text4: height = 0.05
46.8229 	EXP 	text4: height = 0.05
46.8229 	EXP 	text4: text = 'Full Left'
46.8229 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text5: height = 0.05
46.8229 	EXP 	text5: height = 0.05
46.8229 	EXP 	text5: height = 0.05
46.8229 	EXP 	text5: text = 'Car'
46.8229 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text6: height = 0.05
46.8229 	EXP 	text6: height = 0.05
46.8229 	EXP 	text6: height = 0.05
46.8229 	EXP 	text6: text = 'Horse'
46.8229 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text7: height = 0.05
46.8229 	EXP 	text7: height = 0.05
46.8229 	EXP 	text7: height = 0.05
46.8229 	EXP 	text7: text = 'Turtle'
46.8229 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	text8: height = 0.05
46.8229 	EXP 	text8: height = 0.05
46.8229 	EXP 	text8: height = 0.05
46.8229 	EXP 	text8: text = 'Shoe'
46.8229 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	num1: text = '1'
46.8229 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	num2: text = '2'
46.8229 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	num3: text = '3'
46.8229 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.8229 	EXP 	num4: text = '4'
46.8229 	EXP 	fixCross: autoDraw = True
46.8229 	EXP 	text1: autoDraw = True
46.8229 	EXP 	text2: autoDraw = True
46.8229 	EXP 	text3: autoDraw = True
46.8229 	EXP 	text4: autoDraw = True
46.8229 	EXP 	text5: autoDraw = True
46.8229 	EXP 	text6: autoDraw = True
46.8229 	EXP 	text7: autoDraw = True
46.8229 	EXP 	text8: autoDraw = True
46.8229 	EXP 	num1: autoDraw = True
46.8229 	EXP 	num2: autoDraw = True
46.8229 	EXP 	num3: autoDraw = True
46.8229 	EXP 	num4: autoDraw = True
47.9049 	DATA 	Keypress: 1
47.9206 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.9206 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
47.9206 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
49.7878 	EXP 	fixCross: autoDraw = False
49.7878 	EXP 	text1: autoDraw = False
49.7878 	EXP 	text2: autoDraw = False
49.7878 	EXP 	text3: autoDraw = False
49.7878 	EXP 	text4: autoDraw = False
49.7878 	EXP 	text5: autoDraw = False
49.7878 	EXP 	text6: autoDraw = False
49.7878 	EXP 	text7: autoDraw = False
49.7878 	EXP 	text8: autoDraw = False
49.7878 	EXP 	num1: autoDraw = False
49.7878 	EXP 	num2: autoDraw = False
49.7878 	EXP 	num3: autoDraw = False
49.7878 	EXP 	num4: autoDraw = False
49.7878 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.7878 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.7878 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
49.7878 	EXP 	fixCrossR: autoDraw = True
