1.7540 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
263.6775 	EXP 	text8: text = 'Shoe'
263.6775 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.6775 	EXP 	num1: text = '1'
263.6775 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.6775 	EXP 	num2: text = '2'
263.6775 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.6775 	EXP 	num3: text = '3'
263.6775 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
263.6775 	EXP 	num4: text = '4'
263.6775 	EXP 	fixCross: autoDraw = True
263.6775 	EXP 	text1: autoDraw = True
263.6775 	EXP 	text2: autoDraw = True
263.6775 	EXP 	text3: autoDraw = True
263.6775 	EXP 	text4: autoDraw = True
263.6775 	EXP 	text5: autoDraw = True
263.6775 	EXP 	text6: autoDraw = True
263.6775 	EXP 	text7: autoDraw = True
263.6775 	EXP 	text8: autoDraw = True
263.6775 	EXP 	num1: autoDraw = True
263.6775 	EXP 	num2: autoDraw = True
263.6775 	EXP 	num3: autoDraw = True
263.6775 	EXP 	num4: autoDraw = True
266.0337 	DATA 	Keypress: 1
266.0514 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
266.0514 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
266.0514 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
266.5688 	EXP 	fixCross: autoDraw = False
266.5688 	EXP 	text1: autoDraw = False
266.5688 	EXP 	text2: autoDraw = False
266.5688 	EXP 	text3: autoDraw = False
266.5688 	EXP 	text4: autoDraw = False
266.5688 	EXP 	text5: autoDraw = False
266.5688 	EXP 	text6: autoDraw = False
266.5688 	EXP 	text7: autoDraw = False
266.5688 	EXP 	text8: autoDraw = False
266.5688 	EXP 	num1: autoDraw = False
266.5688 	EXP 	num2: autoDraw = False
266.5688 	EXP 	num3: autoDraw = False
266.5688 	EXP 	num4: autoDraw = False
266.5688 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
266.5688 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
266.5688 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
266.5688 	EXP 	fixCrossR: autoDraw = True
269.1999 	EXP 	New trial (rep=0, index=32): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Full Right', 'resp4': 'Half Right', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.459}
269.2150 	EXP 	fixCrossR: autoDraw = False
269.2150 	EXP 	fixCrossR: autoDraw = False
269.2150 	EXP 	cue: image = 'stim//obj2.png'
269.2150 	EXP 	cue: autoDraw = True
269.2150 	EXP 	fixCrossR_6: autoDraw = True
270.1998 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
270.2005 	EXP 	New trial (rep=0, index=0): None
270.2982 	EXP 	cue: autoDraw = False
270.2982 	EXP 	fixCrossR_6: autoDraw = False
270.2982 	EXP 	cue: autoDraw = False
270.2982 	EXP 	fixCrossR_6: autoDraw = False
270.2982 	EXP 	image: image = 'stim//car4.png'
270.2982 	EXP 	image: autoDraw = True
270.2982 	EXP 	fixCrossR_2: autoDraw = True
270.5485 	EXP 	image: autoDraw = False
270.5485 	EXP 	fixCrossR_2: autoDraw = False
270.5485 	EXP 	image: autoDraw = False
270.5485 	EXP 	fixCrossR_2: autoDraw = False
270.5485 	EXP 	fixCrossR_4: autoDraw = True
270.7819 	EXP 	New trial (rep=1, index=0): None
270.8794 	EXP 	fixCrossR_4: autoDraw = False
270.8794 	EXP 	fixCrossR_4: autoDraw = False
270.8794 	EXP 	image: image = 'stim//car4.png'
270.8794 	EXP 	image: autoDraw = True
270.8794 	EXP 	fixCrossR_2: autoDraw = True
271.1149 	EXP 	image: autoDraw = False
271.1149 	EXP 	fixCrossR_2: autoDraw = False
271.1149 	EXP 	image: autoDraw = False
271.1149 	EXP 	fixCrossR_2: autoDraw = False
271.1149 	EXP 	fixCrossR_4: autoDraw = True
271.3493 	EXP 	New trial (rep=2, index=0): None
271.4623 	EXP 	fixCrossR_4: autoDraw = False
271.4623 	EXP 	fixCrossR_4: autoDraw = False
271.4623 	EXP 	image: image = 'stim//car4.png'
271.4623 	EXP 	image: autoDraw = True
271.4623 	EXP 	fixCrossR_2: autoDraw = True
271.6979 	EXP 	image: autoDraw = False
271.6979 	EXP 	fixCrossR_2: autoDraw = False
271.6979 	EXP 	image: autoDraw = False
271.6979 	EXP 	fixCrossR_2: autoDraw = False
271.6979 	EXP 	fixCrossR_4: autoDraw = True
272.0805 	EXP 	fixCrossR_4: autoDraw = False
272.0805 	EXP 	fixCrossR_4: autoDraw = False
272.0805 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
272.0805 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
272.0805 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text1: height = 0.05
272.0805 	EXP 	text1: height = 0.05
272.0805 	EXP 	text1: height = 0.05
272.0805 	EXP 	text1: text = 'Full Left'
272.0805 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text2: height = 0.05
272.0805 	EXP 	text2: height = 0.05
272.0805 	EXP 	text2: height = 0.05
272.0805 	EXP 	text2: text = 'Half Left'
272.0805 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text3: text = 'Full Right'
272.0805 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text4: height = 0.05
272.0805 	EXP 	text4: height = 0.05
272.0805 	EXP 	text4: height = 0.05
272.0805 	EXP 	text4: text = 'Half Right'
272.0805 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text5: height = 0.05
272.0805 	EXP 	text5: height = 0.05
272.0805 	EXP 	text5: height = 0.05
272.0805 	EXP 	text5: text = 'Shoe'
272.0805 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text6: height = 0.05
272.0805 	EXP 	text6: height = 0.05
272.0805 	EXP 	text6: height = 0.05
272.0805 	EXP 	text6: text = 'Horse'
272.0805 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text7: height = 0.05
272.0805 	EXP 	text7: height = 0.05
272.0805 	EXP 	text7: height = 0.05
272.0805 	EXP 	text7: text = 'Turtle'
272.0805 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	text8: height = 0.05
272.0805 	EXP 	text8: height = 0.05
272.0805 	EXP 	text8: height = 0.05
272.0805 	EXP 	text8: text = 'Car'
272.0805 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	num1: text = '1'
272.0805 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	num2: text = '2'
272.0805 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	num3: text = '3'
272.0805 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
272.0805 	EXP 	num4: text = '4'
272.0805 	EXP 	fixCross: autoDraw = True
272.0805 	EXP 	text1: autoDraw = True
272.0805 	EXP 	text2: autoDraw = True
272.0805 	EXP 	text3: autoDraw = True
272.0805 	EXP 	text4: autoDraw = True
272.0805 	EXP 	text5: autoDraw = True
272.0805 	EXP 	text6: autoDraw = True
272.0805 	EXP 	text7: autoDraw = True
272.0805 	EXP 	text8: autoDraw = True
272.0805 	EXP 	num1: autoDraw = True
272.0805 	EXP 	num2: autoDraw = True
272.0805 	EXP 	num3: autoDraw = True
272.0805 	EXP 	num4: autoDraw = True
272.9171 	DATA 	Keypress: 4
272.9352 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
272.9352 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
272.9352 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
274.9637 	EXP 	fixCross: autoDraw = False
274.9637 	EXP 	text1: autoDraw = False
274.9637 	EXP 	text2: autoDraw = False
274.9637 	EXP 	text3: autoDraw = False
274.9637 	EXP 	text4: autoDraw = False
274.9637 	EXP 	text5: autoDraw = False
274.9637 	EXP 	text6: autoDraw = False
274.9637 	EXP 	text7: autoDraw = False
274.9637 	EXP 	text8: autoDraw = False
274.9637 	EXP 	num1: autoDraw = False
274.9637 	EXP 	num2: autoDraw = False
274.9637 	EXP 	num3: autoDraw = False
274.9637 	EXP 	num4: autoDraw = False
274.9637 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
274.9637 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
274.9637 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
274.9637 	EXP 	fixCrossR: autoDraw = True
277.4140 	EXP 	New trial (rep=0, index=33): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Turtle', 'resp2': 'Horse', 'resp3': 'Car', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.197}
277.4289 	EXP 	fixCrossR: autoDraw = False
277.4289 	EXP 	fixCrossR: autoDraw = False
277.4289 	EXP 	cue: image = 'stim//ori2.png'
277.4289 	EXP 	cue: autoDraw = True
277.4289 	EXP 	fixCrossR_6: autoDraw = True
278.4141 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
278.4146 	EXP 	New trial (rep=0, index=0): None
278.5257 	EXP 	cue: autoDraw = False
278.5257 	EXP 	fixCrossR_6: autoDraw = False
278.5257 	EXP 	cue: autoDraw = False
278.5257 	EXP 	fixCrossR_6: autoDraw = False
278.5257 	EXP 	image: image = 'stim//car3.png'
278.5257 	EXP 	image: autoDraw = True
278.5257 	EXP 	fixCrossR_2: autoDraw = True
278.7622 	EXP 	image: autoDraw = False
278.7622 	EXP 	fixCrossR_2: autoDraw = False
278.7622 	EXP 	image: autoDraw = False
278.7622 	EXP 	fixCrossR_2: autoDraw = False
278.7622 	EXP 	fixCrossR_4: autoDraw = True
278.9974 	EXP 	New trial (rep=1, index=0): None
279.0960 	EXP 	fixCrossR_4: autoDraw = False
279.0960 	EXP 	fixCrossR_4: autoDraw = False
279.0960 	EXP 	image: image = 'stim//car3.png'
279.0960 	EXP 	image: autoDraw = True
279.0960 	EXP 	fixCrossR_2: autoDraw = True
279.3455 	EXP 	image: autoDraw = False
279.3455 	EXP 	fixCrossR_2: autoDraw = False
279.3455 	EXP 	image: autoDraw = False
279.3455 	EXP 	fixCrossR_2: autoDraw = False
279.3455 	EXP 	fixCrossR_4: autoDraw = True
279.5802 	EXP 	New trial (rep=2, index=0): None
279.6939 	EXP 	fixCrossR_4: autoDraw = False
279.6939 	EXP 	fixCrossR_4: autoDraw = False
279.6939 	EXP 	image: image = 'stim//car3.png'
279.6939 	EXP 	image: autoDraw = True
279.6939 	EXP 	fixCrossR_2: autoDraw = True
279.9286 	EXP 	image: autoDraw = False
279.9286 	EXP 	fixCrossR_2: autoDraw = False
279.9286 	EXP 	image: autoDraw = False
279.9286 	EXP 	fixCrossR_2: autoDraw = False
279.9286 	EXP 	fixCrossR_4: autoDraw = True
280.2918 	EXP 	fixCrossR_4: autoDraw = False
280.2918 	EXP 	fixCrossR_4: autoDraw = False
280.2918 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
280.2918 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
280.2918 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text1: height = 0.05
280.2918 	EXP 	text1: height = 0.05
280.2918 	EXP 	text1: height = 0.05
280.2918 	EXP 	text1: text = 'Turtle'
280.2918 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text2: height = 0.05
280.2918 	EXP 	text2: height = 0.05
280.2918 	EXP 	text2: height = 0.05
280.2918 	EXP 	text2: text = 'Horse'
280.2918 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text3: height = 0.05
280.2918 	EXP 	text3: height = 0.05
280.2918 	EXP 	text3: height = 0.05
280.2918 	EXP 	text3: text = 'Car'
280.2918 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text4: height = 0.05
280.2918 	EXP 	text4: height = 0.05
280.2918 	EXP 	text4: height = 0.05
280.2918 	EXP 	text4: text = 'Shoe'
280.2918 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text5: height = 0.05
280.2918 	EXP 	text5: height = 0.05
280.2918 	EXP 	text5: height = 0.05
280.2918 	EXP 	text5: text = 'Full Right'
280.2918 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text6: height = 0.05
280.2918 	EXP 	text6: height = 0.05
280.2918 	EXP 	text6: height = 0.05
280.2918 	EXP 	text6: text = 'Full Left'
280.2918 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text7: height = 0.05
280.2918 	EXP 	text7: height = 0.05
280.2918 	EXP 	text7: height = 0.05
280.2918 	EXP 	text7: text = 'Half Left'
280.2918 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	text8: height = 0.05
280.2918 	EXP 	text8: height = 0.05
280.2918 	EXP 	text8: height = 0.05
280.2918 	EXP 	text8: text = 'Half Right'
280.2918 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	num1: text = '1'
280.2918 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	num2: text = '2'
280.2918 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	num3: text = '3'
280.2918 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
280.2918 	EXP 	num4: text = '4'
280.2918 	EXP 	fixCross: autoDraw = True
280.2918 	EXP 	text1: autoDraw = True
280.2918 	EXP 	text2: autoDraw = True
280.2918 	EXP 	text3: autoDraw = True
280.2918 	EXP 	text4: autoDraw = True
280.2918 	EXP 	text5: autoDraw = True
280.2918 	EXP 	text6: autoDraw = True
280.2918 	EXP 	text7: autoDraw = True
280.2918 	EXP 	text8: autoDraw = True
280.2918 	EXP 	num1: autoDraw = True
280.2918 	EXP 	num2: autoDraw = True
280.2918 	EXP 	num3: autoDraw = True
280.2918 	EXP 	num4: autoDraw = True
281.5603 	DATA 	Keypress: 4
281.5773 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
281.5773 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
281.5773 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
283.1796 	EXP 	fixCross: autoDraw = False
283.1796 	EXP 	text1: autoDraw = False
283.1796 	EXP 	text2: autoDraw = False
283.1796 	EXP 	text3: autoDraw = False
283.1796 	EXP 	text4: autoDraw = False
283.1796 	EXP 	text5: autoDraw = False
283.1796 	EXP 	text6: autoDraw = False
283.1796 	EXP 	text7: autoDraw = False
283.1796 	EXP 	text8: autoDraw = False
283.1796 	EXP 	num1: autoDraw = False
283.1796 	EXP 	num2: autoDraw = False
283.1796 	EXP 	num3: autoDraw = False
283.1796 	EXP 	num4: autoDraw = False
283.1796 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
283.1796 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
283.1796 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
283.1796 	EXP 	fixCrossR: autoDraw = True
285.3630 	EXP 	New trial (rep=0, index=34): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Full Left', 'resp4': 'Half Right', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Shoe', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.559}
285.3765 	EXP 	fixCrossR: autoDraw = False
285.3765 	EXP 	fixCrossR: autoDraw = False
285.3765 	EXP 	cue: image = 'stim//ori2.png'
285.3765 	EXP 	cue: autoDraw = True
285.3765 	EXP 	fixCrossR_6: autoDraw = True
286.3613 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
286.3617 	EXP 	New trial (rep=0, index=0): None
286.4745 	EXP 	cue: autoDraw = False
286.4745 	EXP 	fixCrossR_6: autoDraw = False
286.4745 	EXP 	cue: autoDraw = False
286.4745 	EXP 	fixCrossR_6: autoDraw = False
286.4745 	EXP 	image: image = 'stim//car4.png'
286.4745 	EXP 	image: autoDraw = True
286.4745 	EXP 	fixCrossR_2: autoDraw = True
286.7091 	EXP 	image: autoDraw = False
286.7091 	EXP 	fixCrossR_2: autoDraw = False
286.7091 	EXP 	image: autoDraw = False
286.7091 	EXP 	fixCrossR_2: autoDraw = False
286.7091 	EXP 	fixCrossR_4: autoDraw = True
286.9432 	EXP 	New trial (rep=1, index=0): None
287.0400 	EXP 	fixCrossR_4: autoDraw = False
287.0400 	EXP 	fixCrossR_4: autoDraw = False
287.0400 	EXP 	image: image = 'stim//car4.png'
287.0400 	EXP 	image: autoDraw = True
287.0400 	EXP 	fixCrossR_2: autoDraw = True
287.2759 	EXP 	image: autoDraw = False
287.2759 	EXP 	fixCrossR_2: autoDraw = False
287.2759 	EXP 	image: autoDraw = False
287.2759 	EXP 	fixCrossR_2: autoDraw = False
287.2759 	EXP 	fixCrossR_4: autoDraw = True
287.5107 	EXP 	New trial (rep=2, index=0): None
287.6237 	EXP 	fixCrossR_4: autoDraw = False
287.6237 	EXP 	fixCrossR_4: autoDraw = False
287.6237 	EXP 	image: image = 'stim//car4.png'
287.6237 	EXP 	image: autoDraw = True
287.6237 	EXP 	fixCrossR_2: autoDraw = True
287.8593 	EXP 	image: autoDraw = False
287.8593 	EXP 	fixCrossR_2: autoDraw = False
287.8593 	EXP 	image: autoDraw = False
287.8593 	EXP 	fixCrossR_2: autoDraw = False
287.8593 	EXP 	fixCrossR_4: autoDraw = True
288.2190 	EXP 	fixCrossR_4: autoDraw = False
288.2190 	EXP 	fixCrossR_4: autoDraw = False
288.2190 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
288.2190 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
288.2190 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text1: height = 0.05
288.2190 	EXP 	text1: height = 0.05
288.2190 	EXP 	text1: height = 0.05
288.2190 	EXP 	text1: text = 'Half Left'
288.2190 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text2: height = 0.05
288.2190 	EXP 	text2: height = 0.05
288.2190 	EXP 	text2: height = 0.05
288.2190 	EXP 	text2: text = 'Full Right'
288.2190 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text3: height = 0.05
288.2190 	EXP 	text3: height = 0.05
288.2190 	EXP 	text3: height = 0.05
288.2190 	EXP 	text3: text = 'Full Left'
288.2190 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text4: height = 0.05
288.2190 	EXP 	text4: height = 0.05
288.2190 	EXP 	text4: height = 0.05
288.2190 	EXP 	text4: text = 'Half Right'
288.2190 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text5: height = 0.05
288.2190 	EXP 	text5: height = 0.05
288.2190 	EXP 	text5: height = 0.05
288.2190 	EXP 	text5: text = 'Turtle'
288.2190 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text6: height = 0.05
288.2190 	EXP 	text6: height = 0.05
288.2190 	EXP 	text6: height = 0.05
288.2190 	EXP 	text6: text = 'Car'
288.2190 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text7: height = 0.05
288.2190 	EXP 	text7: height = 0.05
288.2190 	EXP 	text7: height = 0.05
288.2190 	EXP 	text7: text = 'Shoe'
288.2190 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	text8: height = 0.05
288.2190 	EXP 	text8: height = 0.05
288.2190 	EXP 	text8: height = 0.05
288.2190 	EXP 	text8: text = 'Horse'
288.2190 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	num1: text = '1'
288.2190 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	num2: text = '2'
288.2190 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	num3: text = '3'
288.2190 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
288.2190 	EXP 	num4: text = '4'
288.2190 	EXP 	fixCross: autoDraw = True
288.2190 	EXP 	text1: autoDraw = True
288.2190 	EXP 	text2: autoDraw = True
288.2190 	EXP 	text3: autoDraw = True
288.2190 	EXP 	text4: autoDraw = True
288.2190 	EXP 	text5: autoDraw = True
288.2190 	EXP 	text6: autoDraw = True
288.2190 	EXP 	text7: autoDraw = True
288.2190 	EXP 	text8: autoDraw = True
288.2190 	EXP 	num1: autoDraw = True
288.2190 	EXP 	num2: autoDraw = True
288.2190 	EXP 	num3: autoDraw = True
288.2190 	EXP 	num4: autoDraw = True
290.5260 	DATA 	Keypress: 2
290.5433 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
290.5433 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
290.5433 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
291.1259 	EXP 	fixCross: autoDraw = False
291.1259 	EXP 	text1: autoDraw = False
291.1259 	EXP 	text2: autoDraw = False
291.1259 	EXP 	text3: autoDraw = False
291.1259 	EXP 	text4: autoDraw = False
291.1259 	EXP 	text5: autoDraw = False
291.1259 	EXP 	text6: autoDraw = False
291.1259 	EXP 	text7: autoDraw = False
291.1259 	EXP 	text8: autoDraw = False
291.1259 	EXP 	num1: autoDraw = False
291.1259 	EXP 	num2: autoDraw = False
291.1259 	EXP 	num3: autoDraw = False
291.1259 	EXP 	num4: autoDraw = False
291.1259 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
291.1259 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
291.1259 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
291.1259 	EXP 	fixCrossR: autoDraw = True
293.6758 	EXP 	New trial (rep=0, index=35): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Full Left', 'resp2': 'Half Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.466}
293.6905 	EXP 	fixCrossR: autoDraw = False
293.6905 	EXP 	fixCrossR: autoDraw = False
293.6905 	EXP 	cue: image = 'stim//obj2.png'
293.6905 	EXP 	cue: autoDraw = True
293.6905 	EXP 	fixCrossR_6: autoDraw = True
294.6752 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
294.6756 	EXP 	New trial (rep=0, index=0): None
294.7857 	EXP 	cue: autoDraw = False
294.7857 	EXP 	fixCrossR_6: autoDraw = False
294.7857 	EXP 	cue: autoDraw = False
294.7857 	EXP 	fixCrossR_6: autoDraw = False
294.7857 	EXP 	image: image = 'stim//car3.png'
294.7857 	EXP 	image: autoDraw = True
294.7857 	EXP 	fixCrossR_2: autoDraw = True
295.0238 	EXP 	image: autoDraw = False
295.0238 	EXP 	fixCrossR_2: autoDraw = False
295.0238 	EXP 	image: autoDraw = False
295.0238 	EXP 	fixCrossR_2: autoDraw = False
295.0238 	EXP 	fixCrossR_4: autoDraw = True
295.2585 	EXP 	New trial (rep=1, index=0): None
295.3722 	EXP 	fixCrossR_4: autoDraw = False
295.3722 	EXP 	fixCrossR_4: autoDraw = False
295.3722 	EXP 	image: image = 'stim//car3.png'
295.3722 	EXP 	image: autoDraw = True
295.3722 	EXP 	fixCrossR_2: autoDraw = True
295.6066 	EXP 	image: autoDraw = False
295.6066 	EXP 	fixCrossR_2: autoDraw = False
295.6066 	EXP 	image: autoDraw = False
295.6066 	EXP 	fixCrossR_2: autoDraw = False
295.6066 	EXP 	fixCrossR_4: autoDraw = True
295.8413 	EXP 	New trial (rep=2, index=0): None
295.9518 	EXP 	fixCrossR_4: autoDraw = False
295.9518 	EXP 	fixCrossR_4: autoDraw = False
295.9518 	EXP 	image: image = 'stim//car3.png'
295.9518 	EXP 	image: autoDraw = True
295.9518 	EXP 	fixCrossR_2: autoDraw = True
296.1900 	EXP 	image: autoDraw = False
296.1900 	EXP 	fixCrossR_2: autoDraw = False
296.1900 	EXP 	image: autoDraw = False
296.1900 	EXP 	fixCrossR_2: autoDraw = False
296.1900 	EXP 	fixCrossR_4: autoDraw = True
296.5507 	EXP 	fixCrossR_4: autoDraw = False
296.5507 	EXP 	fixCrossR_4: autoDraw = False
296.5507 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
296.5507 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
296.5507 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text1: height = 0.05
296.5507 	EXP 	text1: height = 0.05
296.5507 	EXP 	text1: height = 0.05
296.5507 	EXP 	text1: text = 'Full Left'
296.5507 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text2: height = 0.05
296.5507 	EXP 	text2: height = 0.05
296.5507 	EXP 	text2: height = 0.05
296.5507 	EXP 	text2: text = 'Half Left'
296.5507 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text3: height = 0.05
296.5507 	EXP 	text3: height = 0.05
296.5507 	EXP 	text3: height = 0.05
296.5507 	EXP 	text3: text = 'Half Right'
296.5507 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
296.5507 	EXP 	text4: height = 0.05
296.5507 	EXP 	text4: height = 0.05
296.5507 	EXP 	text4: height = 0.05
296.5507 	EXP 	text4: text = 'Full Right'
