3.4555 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
12.4655 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
12.4655 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
15.4537 	EXP 	New trial (rep=0, index=2): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': False, 'correctButton': 4, 'interval': 2.49}
15.4679 	EXP 	fixCross_2: autoDraw = False
15.4679 	EXP 	text1_2: autoDraw = False
15.4679 	EXP 	text2_2: autoDraw = False
15.4679 	EXP 	text3_2: autoDraw = False
15.4679 	EXP 	text4_2: autoDraw = False
15.4679 	EXP 	text5_2: autoDraw = False
15.4679 	EXP 	text6_2: autoDraw = False
15.4679 	EXP 	text7_2: autoDraw = False
15.4679 	EXP 	text8_2: autoDraw = False
15.4679 	EXP 	num1_2: autoDraw = False
15.4679 	EXP 	num2_2: autoDraw = False
15.4679 	EXP 	num3_2: autoDraw = False
15.4679 	EXP 	num4_2: autoDraw = False
15.4679 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
15.4679 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
15.4679 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
15.4679 	EXP 	cue: image = 'stim//ori1.png'
15.4679 	EXP 	cue: autoDraw = True
16.4535 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
16.4538 	EXP 	New trial (rep=0, index=0): None
16.5856 	EXP 	cue: autoDraw = False
16.5856 	EXP 	cue: autoDraw = False
16.5856 	EXP 	image: image = 'stim//turtle3.png'
16.5856 	EXP 	image: autoDraw = True
16.5856 	EXP 	fixCrossR_2: autoDraw = True
16.8359 	EXP 	image: autoDraw = False
16.8359 	EXP 	fixCrossR_2: autoDraw = False
16.8359 	EXP 	image: autoDraw = False
16.8359 	EXP 	fixCrossR_2: autoDraw = False
16.8359 	EXP 	fixCrossR_4: autoDraw = True
17.0706 	EXP 	New trial (rep=1, index=0): None
17.1858 	EXP 	fixCrossR_4: autoDraw = False
17.1858 	EXP 	fixCrossR_4: autoDraw = False
17.1858 	EXP 	image: image = 'stim//turtle3.png'
17.1858 	EXP 	image: autoDraw = True
17.1858 	EXP 	fixCrossR_2: autoDraw = True
17.4363 	EXP 	image: autoDraw = False
17.4363 	EXP 	fixCrossR_2: autoDraw = False
17.4363 	EXP 	image: autoDraw = False
17.4363 	EXP 	fixCrossR_2: autoDraw = False
17.4363 	EXP 	fixCrossR_4: autoDraw = True
17.6704 	EXP 	New trial (rep=2, index=0): None
17.8536 	EXP 	fixCrossR_4: autoDraw = False
17.8536 	EXP 	fixCrossR_4: autoDraw = False
17.8536 	EXP 	image: image = 'stim//turtle3.png'
17.8536 	EXP 	image: autoDraw = True
17.8536 	EXP 	fixCrossR_2: autoDraw = True
18.1035 	EXP 	image: autoDraw = False
18.1035 	EXP 	fixCrossR_2: autoDraw = False
18.1035 	EXP 	image: autoDraw = False
18.1035 	EXP 	fixCrossR_2: autoDraw = False
18.1035 	EXP 	fixCrossR_4: autoDraw = True
18.3870 	EXP 	fixCrossR_4: autoDraw = False
18.3870 	EXP 	fixCrossR_4: autoDraw = False
18.3870 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
18.3870 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
18.3870 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text1_2: height = 0.05
18.3870 	EXP 	text1_2: height = 0.05
18.3870 	EXP 	text1_2: height = 0.05
18.3870 	EXP 	text1_2: text = 'Full Left'
18.3870 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text2_2: height = 0.05
18.3870 	EXP 	text2_2: height = 0.05
18.3870 	EXP 	text2_2: height = 0.05
18.3870 	EXP 	text2_2: text = 'Full Right'
18.3870 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text3_2: height = 0.05
18.3870 	EXP 	text3_2: height = 0.05
18.3870 	EXP 	text3_2: height = 0.05
18.3870 	EXP 	text3_2: text = 'Half Left'
18.3870 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text4_2: height = 0.05
18.3870 	EXP 	text4_2: height = 0.05
18.3870 	EXP 	text4_2: height = 0.05
18.3870 	EXP 	text4_2: text = 'Half Right'
18.3870 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text5_2: height = 0.05
18.3870 	EXP 	text5_2: height = 0.05
18.3870 	EXP 	text5_2: height = 0.05
18.3870 	EXP 	text5_2: text = 'Car'
18.3870 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text6_2: height = 0.05
18.3870 	EXP 	text6_2: height = 0.05
18.3870 	EXP 	text6_2: height = 0.05
18.3870 	EXP 	text6_2: text = 'Shoe'
18.3870 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text7_2: height = 0.05
18.3870 	EXP 	text7_2: height = 0.05
18.3870 	EXP 	text7_2: height = 0.05
18.3870 	EXP 	text7_2: text = 'Turtle'
18.3870 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	text8_2: height = 0.05
18.3870 	EXP 	text8_2: height = 0.05
18.3870 	EXP 	text8_2: height = 0.05
18.3870 	EXP 	text8_2: text = 'Horse'
18.3870 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	num1_2: text = '1'
18.3870 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	num2_2: text = '2'
18.3870 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	num3_2: text = '3'
18.3870 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.3870 	EXP 	num4_2: text = '4'
18.3870 	EXP 	fixCross_2: autoDraw = True
18.3870 	EXP 	text1_2: autoDraw = True
18.3870 	EXP 	text2_2: autoDraw = True
18.3870 	EXP 	text3_2: autoDraw = True
18.3870 	EXP 	text4_2: autoDraw = True
18.3870 	EXP 	text5_2: autoDraw = True
18.3870 	EXP 	text6_2: autoDraw = True
18.3870 	EXP 	text7_2: autoDraw = True
18.3870 	EXP 	text8_2: autoDraw = True
18.3870 	EXP 	num1_2: autoDraw = True
18.3870 	EXP 	num2_2: autoDraw = True
18.3870 	EXP 	num3_2: autoDraw = True
18.3870 	EXP 	num4_2: autoDraw = True
20.6396 	DATA 	Keypress: 4
20.6556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.6556 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.6556 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.6556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.6556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.6556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
20.6556 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
20.6556 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
23.6438 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Left', 'resp8': 'Half Right', 'objFirst': True, 'correctButton': 4, 'interval': 2.453}
23.6580 	EXP 	fixCross_2: autoDraw = False
23.6580 	EXP 	text1_2: autoDraw = False
23.6580 	EXP 	text2_2: autoDraw = False
23.6580 	EXP 	text3_2: autoDraw = False
23.6580 	EXP 	text4_2: autoDraw = False
23.6580 	EXP 	text5_2: autoDraw = False
23.6580 	EXP 	text6_2: autoDraw = False
23.6580 	EXP 	text7_2: autoDraw = False
23.6580 	EXP 	text8_2: autoDraw = False
23.6580 	EXP 	num1_2: autoDraw = False
23.6580 	EXP 	num2_2: autoDraw = False
23.6580 	EXP 	num3_2: autoDraw = False
23.6580 	EXP 	num4_2: autoDraw = False
23.6580 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.6580 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.6580 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
23.6580 	EXP 	cue: image = 'stim//ori1.png'
23.6580 	EXP 	cue: autoDraw = True
24.6430 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.6432 	EXP 	New trial (rep=0, index=0): None
24.7590 	EXP 	cue: autoDraw = False
24.7590 	EXP 	cue: autoDraw = False
24.7590 	EXP 	image: image = 'stim//car3.png'
24.7590 	EXP 	image: autoDraw = True
24.7590 	EXP 	fixCrossR_2: autoDraw = True
25.0093 	EXP 	image: autoDraw = False
25.0093 	EXP 	fixCrossR_2: autoDraw = False
25.0093 	EXP 	image: autoDraw = False
25.0093 	EXP 	fixCrossR_2: autoDraw = False
25.0093 	EXP 	fixCrossR_4: autoDraw = True
25.2437 	EXP 	New trial (rep=1, index=0): None
25.3763 	EXP 	fixCrossR_4: autoDraw = False
25.3763 	EXP 	fixCrossR_4: autoDraw = False
25.3763 	EXP 	image: image = 'stim//car3.png'
25.3763 	EXP 	image: autoDraw = True
25.3763 	EXP 	fixCrossR_2: autoDraw = True
25.6263 	EXP 	image: autoDraw = False
25.6263 	EXP 	fixCrossR_2: autoDraw = False
25.6263 	EXP 	image: autoDraw = False
25.6263 	EXP 	fixCrossR_2: autoDraw = False
25.6263 	EXP 	fixCrossR_4: autoDraw = True
25.8614 	EXP 	New trial (rep=2, index=0): None
26.0599 	EXP 	fixCrossR_4: autoDraw = False
26.0599 	EXP 	fixCrossR_4: autoDraw = False
26.0599 	EXP 	image: image = 'stim//car3.png'
26.0599 	EXP 	image: autoDraw = True
26.0599 	EXP 	fixCrossR_2: autoDraw = True
26.3102 	EXP 	image: autoDraw = False
26.3102 	EXP 	fixCrossR_2: autoDraw = False
26.3102 	EXP 	image: autoDraw = False
26.3102 	EXP 	fixCrossR_2: autoDraw = False
26.3102 	EXP 	fixCrossR_4: autoDraw = True
26.5936 	EXP 	fixCrossR_4: autoDraw = False
26.5936 	EXP 	fixCrossR_4: autoDraw = False
26.5936 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
26.5936 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
26.5936 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text1_2: height = 0.05
26.5936 	EXP 	text1_2: height = 0.05
26.5936 	EXP 	text1_2: height = 0.05
26.5936 	EXP 	text1_2: text = 'Horse'
26.5936 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text2_2: height = 0.05
26.5936 	EXP 	text2_2: height = 0.05
26.5936 	EXP 	text2_2: height = 0.05
26.5936 	EXP 	text2_2: text = 'Car'
26.5936 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text3_2: height = 0.05
26.5936 	EXP 	text3_2: height = 0.05
26.5936 	EXP 	text3_2: height = 0.05
26.5936 	EXP 	text3_2: text = 'Turtle'
26.5936 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text4_2: height = 0.05
26.5936 	EXP 	text4_2: height = 0.05
26.5936 	EXP 	text4_2: height = 0.05
26.5936 	EXP 	text4_2: text = 'Shoe'
26.5936 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text5_2: height = 0.05
26.5936 	EXP 	text5_2: height = 0.05
26.5936 	EXP 	text5_2: height = 0.05
26.5936 	EXP 	text5_2: text = 'Full Right'
26.5936 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text6_2: height = 0.05
26.5936 	EXP 	text6_2: height = 0.05
26.5936 	EXP 	text6_2: height = 0.05
26.5936 	EXP 	text6_2: text = 'Full Left'
26.5936 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text7_2: height = 0.05
26.5936 	EXP 	text7_2: height = 0.05
26.5936 	EXP 	text7_2: height = 0.05
26.5936 	EXP 	text7_2: text = 'Half Left'
26.5936 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	text8_2: height = 0.05
26.5936 	EXP 	text8_2: height = 0.05
26.5936 	EXP 	text8_2: height = 0.05
26.5936 	EXP 	text8_2: text = 'Half Right'
26.5936 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	num1_2: text = '1'
26.5936 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	num2_2: text = '2'
26.5936 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	num3_2: text = '3'
26.5936 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
26.5936 	EXP 	num4_2: text = '4'
26.5936 	EXP 	fixCross_2: autoDraw = True
26.5936 	EXP 	text1_2: autoDraw = True
26.5936 	EXP 	text2_2: autoDraw = True
26.5936 	EXP 	text3_2: autoDraw = True
26.5936 	EXP 	text4_2: autoDraw = True
26.5936 	EXP 	text5_2: autoDraw = True
26.5936 	EXP 	text6_2: autoDraw = True
26.5936 	EXP 	text7_2: autoDraw = True
26.5936 	EXP 	text8_2: autoDraw = True
26.5936 	EXP 	num1_2: autoDraw = True
26.5936 	EXP 	num2_2: autoDraw = True
26.5936 	EXP 	num3_2: autoDraw = True
26.5936 	EXP 	num4_2: autoDraw = True
26.9617 	DATA 	Keypress: 2
26.9773 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.9773 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.9773 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.9773 	EXP 	text2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.9773 	EXP 	text6_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.9773 	EXP 	num2_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
26.9773 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
26.9773 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
29.9659 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
29.9812 	EXP 	fixCross_2: autoDraw = False
29.9812 	EXP 	text1_2: autoDraw = False
29.9812 	EXP 	text2_2: autoDraw = False
29.9812 	EXP 	text3_2: autoDraw = False
29.9812 	EXP 	text4_2: autoDraw = False
29.9812 	EXP 	text5_2: autoDraw = False
29.9812 	EXP 	text6_2: autoDraw = False
29.9812 	EXP 	text7_2: autoDraw = False
29.9812 	EXP 	text8_2: autoDraw = False
29.9812 	EXP 	num1_2: autoDraw = False
29.9812 	EXP 	num2_2: autoDraw = False
29.9812 	EXP 	num3_2: autoDraw = False
29.9812 	EXP 	num4_2: autoDraw = False
29.9812 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.9812 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.9812 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
29.9812 	EXP 	cue: image = 'stim//obj1.png'
29.9812 	EXP 	cue: autoDraw = True
30.9654 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.9656 	EXP 	New trial (rep=0, index=0): None
31.0977 	EXP 	cue: autoDraw = False
31.0977 	EXP 	cue: autoDraw = False
31.0977 	EXP 	image: image = 'stim//shoe4.png'
31.0977 	EXP 	image: autoDraw = True
31.0977 	EXP 	fixCrossR_2: autoDraw = True
31.3480 	EXP 	image: autoDraw = False
31.3480 	EXP 	fixCrossR_2: autoDraw = False
31.3480 	EXP 	image: autoDraw = False
31.3480 	EXP 	fixCrossR_2: autoDraw = False
31.3480 	EXP 	fixCrossR_4: autoDraw = True
31.5825 	EXP 	New trial (rep=1, index=0): None
31.7013 	EXP 	fixCrossR_4: autoDraw = False
31.7013 	EXP 	fixCrossR_4: autoDraw = False
31.7013 	EXP 	image: image = 'stim//shoe4.png'
31.7013 	EXP 	image: autoDraw = True
31.7013 	EXP 	fixCrossR_2: autoDraw = True
31.9506 	EXP 	image: autoDraw = False
31.9506 	EXP 	fixCrossR_2: autoDraw = False
31.9506 	EXP 	image: autoDraw = False
31.9506 	EXP 	fixCrossR_2: autoDraw = False
31.9506 	EXP 	fixCrossR_4: autoDraw = True
32.1851 	EXP 	New trial (rep=2, index=0): None
32.3651 	EXP 	fixCrossR_4: autoDraw = False
32.3651 	EXP 	fixCrossR_4: autoDraw = False
32.3651 	EXP 	image: image = 'stim//shoe4.png'
32.3651 	EXP 	image: autoDraw = True
32.3651 	EXP 	fixCrossR_2: autoDraw = True
32.6156 	EXP 	image: autoDraw = False
32.6156 	EXP 	fixCrossR_2: autoDraw = False
32.6156 	EXP 	image: autoDraw = False
32.6156 	EXP 	fixCrossR_2: autoDraw = False
32.6156 	EXP 	fixCrossR_4: autoDraw = True
32.8990 	EXP 	fixCrossR_4: autoDraw = False
32.8990 	EXP 	fixCrossR_4: autoDraw = False
32.8990 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
32.8990 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
32.8990 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text1_2: height = 0.05
32.8990 	EXP 	text1_2: height = 0.05
32.8990 	EXP 	text1_2: height = 0.05
32.8990 	EXP 	text1_2: text = 'Half Left'
32.8990 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text2_2: height = 0.05
32.8990 	EXP 	text2_2: height = 0.05
32.8990 	EXP 	text2_2: height = 0.05
32.8990 	EXP 	text2_2: text = 'Half Right'
32.8990 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text3_2: height = 0.05
32.8990 	EXP 	text3_2: height = 0.05
32.8990 	EXP 	text3_2: height = 0.05
32.8990 	EXP 	text3_2: text = 'Full Right'
32.8990 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text4_2: height = 0.05
32.8990 	EXP 	text4_2: height = 0.05
32.8990 	EXP 	text4_2: height = 0.05
32.8990 	EXP 	text4_2: text = 'Full Left'
32.8990 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text5_2: height = 0.05
32.8990 	EXP 	text5_2: height = 0.05
32.8990 	EXP 	text5_2: height = 0.05
32.8990 	EXP 	text5_2: text = 'Turtle'
32.8990 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text6_2: height = 0.05
32.8990 	EXP 	text6_2: height = 0.05
32.8990 	EXP 	text6_2: height = 0.05
32.8990 	EXP 	text6_2: text = 'Car'
32.8990 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text7_2: height = 0.05
32.8990 	EXP 	text7_2: height = 0.05
32.8990 	EXP 	text7_2: height = 0.05
32.8990 	EXP 	text7_2: text = 'Horse'
32.8990 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	text8_2: height = 0.05
32.8990 	EXP 	text8_2: height = 0.05
32.8990 	EXP 	text8_2: height = 0.05
32.8990 	EXP 	text8_2: text = 'Shoe'
32.8990 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	num1_2: text = '1'
32.8990 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	num2_2: text = '2'
32.8990 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	num3_2: text = '3'
32.8990 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.8990 	EXP 	num4_2: text = '4'
32.8990 	EXP 	fixCross_2: autoDraw = True
32.8990 	EXP 	text1_2: autoDraw = True
32.8990 	EXP 	text2_2: autoDraw = True
32.8990 	EXP 	text3_2: autoDraw = True
32.8990 	EXP 	text4_2: autoDraw = True
32.8990 	EXP 	text5_2: autoDraw = True
32.8990 	EXP 	text6_2: autoDraw = True
32.8990 	EXP 	text7_2: autoDraw = True
32.8990 	EXP 	text8_2: autoDraw = True
32.8990 	EXP 	num1_2: autoDraw = True
32.8990 	EXP 	num2_2: autoDraw = True
32.8990 	EXP 	num3_2: autoDraw = True
32.8990 	EXP 	num4_2: autoDraw = True
33.2670 	DATA 	Keypress: 4
33.2828 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.2828 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.2828 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.2828 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.2828 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.2828 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
33.2828 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
33.2828 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
36.3152 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
36.3154 	EXP 	New trial (rep=0, index=0): None
36.3219 	EXP 	fixCross_2: autoDraw = False
36.3219 	EXP 	text1_2: autoDraw = False
36.3219 	EXP 	text2_2: autoDraw = False
36.3219 	EXP 	text3_2: autoDraw = False
36.3219 	EXP 	text4_2: autoDraw = False
36.3219 	EXP 	text5_2: autoDraw = False
36.3219 	EXP 	text6_2: autoDraw = False
36.3219 	EXP 	text7_2: autoDraw = False
36.3219 	EXP 	text8_2: autoDraw = False
36.3219 	EXP 	num1_2: autoDraw = False
36.3219 	EXP 	num2_2: autoDraw = False
36.3219 	EXP 	num3_2: autoDraw = False
36.3219 	EXP 	num4_2: autoDraw = False
